330,0.7837,1.5989,12.9357,0.0636,0.0044,0.8443,0.0001,0.3145,2.735,0.0003,7.3013,11.2904,0.589,27.2177,685.104,97.5685,823.056,
331,0.7937,1.5302,13.1131,0.0677,0.0039,0.8889,0.0001,0.3128,2.7522,0.0004,7.3097,11.3581,0.5917,27.4044,684.407,93.3344,818.324,
332,0.7447,1.5671,12.7343,0.0595,0.0047,0.9109,0.0001,0.3057,2.7358,0.0005,7.3205,11.3597,0.5938,27.0188,687.72,93.0569,821.123,
333,0.7877,1.5885,12.759,0.0646,0.0038,0.9063,0.0001,0.3082,2.7421,0.0004,7.3083,11.3575,0.5947,27.1088,691.206,93.1742,824.839,
334,0.7771,1.6093,13.2644,0.0592,0.0023,0.8294,0.0001,0.3017,2.7142,0.0004,7.3092,11.2304,0.5863,27.4875,683.467,94.2803,818.382,
335,0.789,1.6176,12.8748,0.0543,0.0025,0.8147,0.0003,0.3024,2.7311,0.0003,7.3101,11.2318,0.6038,27.137,684.04,97.2052,821.558,
336,0.7989,1.0405,13.5218,0.0727,0.0032,0.7718,0,0.3075,2.7491,0.0002,7.3434,11.2565,0.602,27.234,689.275,93.3122,821.307,
337,0.7812,1.6183,13.1862,0.0624,0.0051,1.0887,0.0001,0.3144,2.7624,0.0003,7.3032,11.5586,0.5928,27.7571,686.99,93.3763,821.264,
338,0.7387,1.7888,13.9087,0.0624,0.0047,0.8081,0.0001,0.3151,2.7242,0.0004,7.2992,11.2366,0.5948,28.2913,688.871,93.827,824.24,
339,0.7545,1.6105,13.2989,0.0692,0.0041,1.074,0.0001,0.312,2.7414,0.0003,7.3658,11.5893,0.6059,27.8811,688.501,93.3242,822.944,
340,0.7945,1.6585,14.103,0.0802,0.0047,0.9129,0.0001,0.3097,2.7451,0.0003,7.3425,11.4204,0.5914,28.5909,682.935,93.6544,818.385,
341,0.7755,1.5993,13.168,0.0694,0.0047,1.0794,0.0002,0.3157,2.8072,0.0006,7.3157,11.6148,0.5968,27.779,690.648,93.786,825.527,
342,0.7507,1.5426,13.1242,0.0615,0.004,1.0693,0.0001,0.311,2.7445,0.0003,7.3183,11.5293,0.5941,27.563,688.139,93.6707,822.566,
343,0.7696,1.5667,13.1039,0.0715,0.0044,1.0703,0.0001,0.3191,2.7315,0.0003,7.3055,11.5229,0.6229,27.6075,689.431,94.0256,824.379,
344,0.8019,1.0408,13.5388,0.0603,0.0043,0.82,0.0001,0.3111,2.7411,0.0004,7.3165,11.2674,0.6092,27.2757,682.384,93.6551,814.666,
345,0.7854,1.5877,13.037,0.0631,0.0037,1.0384,0.0001,0.3126,2.7505,0.0006,7.3157,11.4988,0.6006,27.5283,687.962,93.7565,822.511,
346,0.7853,1.7843,14.1856,0.0672,0.0046,0.9164,0.0001,0.309,2.816,0.0007,7.3321,11.4688,0.5973,28.8415,688.904,93.4822,824.467,
347,0.7867,1.6271,13.2001,0.0682,0.0054,1.078,0.0001,0.3158,2.7453,0.0004,7.3055,11.5426,0.618,27.7965,687.503,93.4944,822.162,
348,0.7653,1.7677,14.1519,0.0567,0.0037,0.8097,0.0001,0.3846,2.7407,0.0003,7.3185,11.3391,0.5967,28.6396,686.98,93.7249,822.742,
349,0.7839,1.5526,12.9931,0.0595,0.0035,1.0451,0,0.3048,2.7746,0.0003,7.3112,11.5103,0.5895,27.4481,683.384,94.6195,818.827,
350,0.7754,1.7849,14.3999,0.0601,0.0039,0.8332,0.0001,0.3107,2.7537,0.0003,7.3258,11.311,0.5911,28.8834,684.75,93.91,820.766,
351,0.7822,1.6325,13.154,0.0652,0.0059,1.0518,0.0003,0.3134,2.7425,0.0004,7.3571,11.5608,0.5948,27.7453,727.159,93.732,862.029,
352,0.8146,1.0424,13.5265,0.0669,0.0032,0.7898,0.0001,0.3469,2.7405,0.0002,7.2997,11.2558,0.6069,27.26,686.144,93.6084,818.514,
353,0.8716,1.6387,12.7629,0.0536,0.006,0.7924,0.0001,0.3795,2.7516,0.0002,7.3112,11.3183,0.5967,27.2534,685.719,99.48,825.803,
354,0.7571,1.5298,13.539,0.0634,0.0068,0.7847,0.0001,0.3097,2.7612,0.0003,7.316,11.2627,0.5987,27.7084,683.415,93.5005,817.907,
355,0.7865,1.6242,12.9747,0.0586,0.0025,0.817,0.0001,0.304,2.7432,0.0006,7.3129,11.2506,0.5938,27.2519,688.432,93.9626,822.875,
356,0.7898,1.6156,13.1623,0.0622,0.0071,0.8409,0.0002,0.307,2.7289,0.0003,7.3321,11.3024,0.5981,27.4934,689.687,93.5119,823.982,
357,0.7473,1.5613,12.7046,0.0573,0.0049,0.7856,0.0001,0.3239,2.7363,0.0005,7.3047,11.2322,0.5927,26.8597,697.137,94.4831,831.849,
358,0.7603,1.5974,13.3347,0.0712,0.0043,0.8898,0.0001,0.3108,2.7308,0.0004,7.3139,11.3434,0.5918,27.6515,690.188,93.9334,825.123,
359,0.7975,1.6081,13.3232,0.0649,0.0055,0.8072,0.0001,0.3243,2.7542,0.0003,7.3067,11.2814,0.6002,27.6348,685.747,94.0541,820.846,
360,0.8203,1.04,13.6699,0.0582,0.0045,0.7377,0.0001,0.3408,2.7368,0.0003,7.3397,11.2311,0.6553,27.4351,689.773,93.2496,821.858,
361,0.7651,1.6269,13.1196,0.0643,0.0033,1.039,0.0001,0.3164,2.7551,0.0004,7.3145,11.5159,0.5989,27.6492,688.404,93.544,822.839,
362,0.7533,1.7629,13.0164,0.0615,0.004,1.0803,0.0001,0.3107,2.7857,0.0005,7.3262,11.5839,0.5948,27.7319,689.739,93.7814,824.577,
363,0.7852,1.6436,13.1457,0.0678,0.0045,1.0234,0.0001,0.315,2.746,0.0004,7.3913,11.569,0.5988,27.7689,684.128,93.4705,818.64,
364,0.7898,1.6358,12.9574,0.0622,0.0052,1.0238,0.0001,0.322,2.752,0.0004,7.3283,11.5205,0.6002,27.5273,687.226,93.7051,821.786,
365,0.7468,1.557,13.0088,0.0631,0.0025,1.0513,0.0001,0.3051,2.7452,0.0003,7.3159,11.4995,0.5993,27.4306,693.271,93.6728,827.482,
366,0.7498,1.6218,13.1649,0.0641,0.0048,1.0263,0.0001,0.3235,2.7554,0.0004,7.308,11.5077,0.6167,27.6854,690.275,93.3168,824.593,
367,0.7849,1.6173,13.1834,0.0736,0.0044,1.0179,0.0001,0.3154,2.7547,0.0004,7.3241,11.5141,0.597,27.7208,685.5,93.7643,820.165,
368,0.8116,1.0329,13.5336,0.067,0.0035,0.7933,0.0001,0.3068,2.7475,0.0002,7.3442,11.2719,0.606,27.27,682.763,93.9219,815.405,
369,0.7554,1.6068,12.7237,0.0628,0.0029,0.9754,0.0003,0.3112,2.7708,0.0003,7.325,11.4668,0.5908,27.1679,690.426,93.5878,824.258,
370,0.7995,1.7777,14.1642,0.0718,0.0043,0.9411,0.0001,0.3187,2.8035,0.0003,7.3016,11.4626,0.5918,28.8204,690.152,94.0743,826.202,
371,0.7873,1.6759,13.0764,0.0661,0.0039,1.0348,0.0001,0.317,2.7547,0.0004,7.3327,11.5307,0.5928,27.6859,688.875,93.0084,822.855,
372,0.7904,1.7529,14.2898,0.0655,0.0028,0.7954,0.0002,0.381,2.7475,0.0007,7.3086,11.3217,0.5885,28.7684,687.444,96.2611,825.762,
373,0.7516,1.5909,13.1381,0.0674,0.0037,1.0597,0.0001,0.3152,2.7528,0.0004,7.3153,11.5327,0.5911,27.6261,684.317,93.9939,819.17,
374,0.7706,1.77,14.398,0.0655,0.0046,0.7998,0.0001,0.3691,2.761,0.0003,7.311,11.3371,0.5961,28.8975,687.863,93.5822,823.637,
375,0.758,1.6383,13.0044,0.0645,0.0058,1.0814,0.0002,0.3185,2.7679,0.0004,7.3127,11.5749,0.5964,27.5953,687.179,93.9882,821.918,
376,0.809,1.0352,13.3477,0.0747,0.0034,0.8164,0.0001,0.3297,2.7461,0.0002,7.318,11.2968,0.6121,27.1149,683.599,99.0119,821.238,
377,0.777,1.5353,12.5463,0.0603,0.0042,0.8359,0.0001,0.3082,2.7471,0.0004,7.3149,11.2931,0.5942,26.7695,685.172,93.9562,819.179,
378,0.7765,1.6157,12.6225,0.0611,0.0047,0.8373,0.0001,0.3112,2.7338,0.0003,7.3229,11.2949,0.5937,26.9275,688.184,93.7147,822.262,
379,0.7653,1.6021,12.7629,0.0672,0.0026,0.8185,0.0001,0.3679,2.738,0.0003,7.3049,11.3159,0.5925,27.0574,689.827,94.437,824.799,
380,0.7388,1.6177,13.3427,0.0656,0.0028,0.8426,0.0001,0.3019,2.7504,0.0004,7.3123,11.289,0.59,27.5955,690.497,93.3149,824.721,
381,0.7756,1.9034,12.9223,0.0605,0.0037,0.8368,0.0002,0.314,2.7529,0.0007,7.3138,11.306,0.5935,27.527,689.465,94.019,824.162,
382,0.7667,1.6031,13.3076,0.0667,0.0038,0.9032,0.0001,0.3145,2.7288,0.0003,7.3048,11.3438,0.5992,27.6426,685.751,93.5414,820.166,
383,0.7875,1.6096,13.3212,0.0715,0.0045,0.9577,0.0001,0.3203,2.7458,0.0004,7.2987,11.4204,0.595,27.7556,684.25,93.2958,818.525,
384,0.8114,1.0356,13.0823,0.06,0.0044,0.7701,0.0001,0.3443,2.7534,0.0003,7.3061,11.251,0.6052,26.8031,680.648,93.2631,812.257,
385,0.7435,1.6129,12.769,0.0576,0.0028,0.8466,0.0001,0.3033,2.7666,0.0004,7.3182,11.3148,0.5921,27.0963,688.818,93.2068,822.391,
386,0.7823,1.614,12.7674,0.0671,0.0038,0.8399,0.0001,0.3598,2.7512,0.0003,7.3122,11.3543,0.5924,27.134,684.469,93.9482,818.857,
387,0.7893,1.5973,12.7208,0.0658,0.0035,0.8533,0.0001,0.3231,2.7563,0.0003,7.3042,11.3283,0.5984,27.0575,686.668,93.0753,820.003,
388,0.751,1.6068,12.6284,0.0616,0.0028,0.7814,0.0001,0.3164,2.7338,0.0003,7.3001,11.2098,0.5895,26.809,692.239,93.8918,826.051,
389,0.7755,1.702,13.2481,0.0717,0.0025,0.8652,0.0001,0.3056,2.7413,0.0002,7.3152,11.3181,0.6029,27.6687,692.643,93.5812,827.12,
390,0.7869,1.5833,12.7265,0.0625,0.003,0.8714,0.0002,0.3066,2.7521,0.0004,7.3086,11.327,0.591,27.0351,688.079,93.0842,821.484,
391,0.7545,1.5614,12.6897,0.0608,0.0024,0.7839,0.0001,0.3319,2.7609,0.0003,7.3021,11.2605,0.5872,26.8742,685.846,98.2935,824.289,
392,0.834,1.0363,13.35,0.0637,0.0036,0.776,0.0004,0.313,2.7537,0.0002,7.3904,11.3098,0.6041,27.1509,686.307,94.1218,819.192,
393,0.7823,1.655,13.0503,0.0615,0.0044,1.0218,0.0001,0.309,2.7575,0.0003,7.3245,11.5009,0.5922,27.6059,689.309,93.0203,823.161,
394,0.7746,1.5604,13.0611,0.0634,0.0046,1.0747,0.0002,0.32,2.7574,0.0003,7.3034,11.5475,0.5964,27.5632,687.422,93.5654,821.773,
395,0.7966,1.6252,13.2369,0.07,0.0049,1.0789,0.0001,0.3219,2.766,0.0005,7.3274,11.5934,0.5951,27.8699,685.532,97.8039,824.409,
396,0.797,1.662,13.1125,0.0658,0.0042,1.0388,0.0001,0.3168,2.7627,0.0005,7.3267,11.5378,0.5945,27.7241,684.92,93.5127,819.384,
397,0.7724,1.5703,13.1581,0.0657,0.0048,1.042,0.0001,0.3091,2.7386,0.0003,7.3181,11.4991,0.5973,27.6182,689.75,93.4134,823.893,
398,0.787,1.6,13.1035,0.0687,0.0043,1.0713,0.0001,0.3145,2.7587,0.0003,7.3307,11.57,0.6003,27.6829,689.852,93.5455,824.372,
399,0.7931,1.6182,12.9235,0.0601,0.0066,0.8506,0.0001,0.3237,2.7541,0.0007,7.3083,11.3334,0.5884,27.2801,691.544,93.5229,825.626,
400,0.7924,1.0299,13.3974,0.0605,0.0034,0.7287,0.0001,0.3416,2.745,0.0001,7.351,11.239,0.5923,27.0681,684.747,93.7126,816.894,
401,0.7926,1.6187,13.0913,0.0595,0.0023,1.064,0.0001,0.317,2.747,0.0003,7.3032,11.5073,0.5986,27.6272,687.356,93.8934,822.017,
402,0.7402,1.6914,14.0719,0.0696,0.0024,0.8271,0.0002,0.3166,2.7294,0.0004,7.3419,11.2993,0.5892,28.4087,687.647,94.3927,823.621,
403,0.7552,1.6027,13.0887,0.0633,0.0039,1.0225,0.0001,0.316,2.8246,0.0004,7.328,11.5755,0.6032,27.6472,688.4,93.2513,822.581,
404,0.7722,1.8878,14.1764,0.0572,0.0042,0.8368,0.0001,0.3553,2.7569,0.0002,7.3139,11.3467,0.5946,28.797,689.494,93.4423,824.954,
405,0.7514,1.6173,13.1786,0.0645,0.0038,1.0783,0.0001,0.3145,2.771,0.0004,7.3366,11.5914,0.5968,27.76,684.772,93.5205,819.383,
406,0.7819,1.7478,14.0942,0.0632,0.0046,0.8667,0.0002,0.3128,2.7395,0.0003,7.3023,11.3099,0.5926,28.5518,683.744,93.6844,819.182,
407,0.7426,1.6234,13.1316,0.0624,0.0037,1.0721,0.0002,0.3115,2.7581,0.0004,7.3219,11.5526,0.5915,27.6631,689.554,94.255,824.686,
408,0.807,1.036,13.3138,0.0673,0.0033,0.7554,0.0001,0.3471,2.7403,0.0002,7.332,11.2542,0.6548,27.0798,685.011,93.3928,816.891,
409,0.7927,1.6026,13.3112,0.0701,0.0042,0.9178,0.0001,0.3209,2.7489,0.0003,7.364,11.4451,0.5971,27.7716,683.739,93.38,818.115,
410,0.7835,1.5607,12.9662,0.079,0.0031,0.8827,0.0001,0.3187,2.7102,0.0003,7.3117,11.3255,0.5992,27.2601,688,93.5433,822.101,
411,0.7863,1.5869,12.7543,0.0646,0.0057,0.8054,0,0.3243,2.7519,0.0003,7.3113,11.2927,0.5915,27.0312,689.292,94.0543,823.639,
412,0.7623,1.7679,13.1905,0.0623,0.0032,0.8506,0.0001,0.301,2.715,0.0002,7.3144,11.2612,0.5943,27.5931,688.33,93.916,822.954,
413,0.7709,1.568,12.6716,0.0524,0.0022,0.8439,0.0001,0.3042,2.7527,0.0005,7.3212,11.298,0.5972,26.9296,689.115,93.6039,822.901,
414,0.7918,1.6516,12.7507,0.0551,0.0033,0.8287,0.0001,0.323,2.7217,0.0003,7.3086,11.2627,0.5919,27.0697,689.533,98.577,828.532,
415,0.7687,1.5549,13.1356,0.0608,0.0045,0.837,0.0001,0.3078,2.76,0.0004,7.346,11.3388,0.5931,27.4117,687.587,93.2926,821.485,
416,0.7896,1.0283,13.6567,0.0598,0.0035,0.7471,0.0001,0.3036,2.747,0.0004,7.3573,11.236,0.6093,27.333,689.073,93.8155,821.661,
417,0.7733,1.6095,13.2311,0.0612,0.0044,0.7951,0.0002,0.3167,2.7374,0.0004,7.3034,11.2386,0.5905,27.5016,688.719,93.5317,823.082,
418,0.7443,1.5548,12.6818,0.064,0.0023,0.8829,0.0001,0.3161,2.7431,0.0003,7.3043,11.3302,0.5886,26.9215,686.136,98.7796,824.994,
419,0.7853,1.5853,12.982,0.0566,0.0028,0.7938,0.0002,0.304,2.7408,0.0004,7.3205,11.2405,0.5947,27.2078,684.314,94.4867,819.279,
420,0.7576,1.6029,13.3383,0.0647,0.0024,0.9209,0.0001,0.3041,2.7287,0.0003,7.3177,11.3557,0.5968,27.6737,688.759,93.2236,822.906,
421,0.775,1.5772,12.7455,0.0614,0.0042,0.7838,0.0002,0.3094,2.7624,0.0003,7.311,11.253,0.5909,26.9623,691.506,93.291,825.032,
422,0.7716,1.61,13.2884,0.0674,0.0026,0.7977,0.0001,0.324,2.7308,0.0004,7.3041,11.2478,0.5937,27.5319,691.838,93.9116,826.524,
423,0.7713,1.6202,13.2894,0.0648,0.006,0.9468,0.0001,0.3105,2.7156,0.0006,7.3261,11.3951,0.5923,27.691,689.982,93.9579,824.828,
424,0.7616,1.034,13.0489,0.0651,0.0032,0.76,0.0001,0.3068,2.7152,0.0002,7.335,11.1939,0.602,26.6521,687.595,93.5725,819.257,
425,0.7878,1.6264,13.0964,0.0617,0.0037,1.0321,0,0.3104,2.7374,0.0003,7.313,11.4721,0.5907,27.596,692.035,93.7955,826.668,
426,0.7693,1.7086,14.2657,0.0668,0.0052,0.8344,0.0001,0.3201,2.7389,0.0003,7.3149,11.309,0.5961,28.6687,686.886,93.7247,822.595,
427,0.7619,1.6558,13.0134,0.0636,0.0044,1.0647,0.0001,0.3319,2.7581,0.0004,7.3186,11.5654,0.5935,27.6109,686.736,93.756,821.396,
428,0.7879,1.7603,14.2819,0.0596,0.0041,0.8006,0.0001,0.3155,2.6959,0.0003,7.3264,11.2267,0.5995,28.6801,686.857,94.3385,823.161,
429,0.7863,1.5977,13.0633,0.0673,0.0028,1.0071,0.0002,0.3179,2.7444,0.0003,7.3106,11.4675,0.5897,27.5243,687.145,94.3993,822.261,
430,0.7527,1.5651,13.0236,0.0602,0.0037,1.0132,0.0001,0.3063,2.7321,0.0003,7.3111,11.4414,0.6006,27.4021,685.517,93.7729,819.816,
431,0.7775,1.6046,13.0059,0.0633,0.0036,1.0258,0.0002,0.3075,2.7564,0.0005,7.3134,11.4847,0.5906,27.4827,688.807,93.4511,822.805,
432,0.7993,1.0362,13.5806,0.0704,0.0033,0.7691,0.0001,0.3031,2.7555,0.0002,7.3455,11.2555,0.6118,27.2965,682.805,93.4462,815.004,
433,0.7773,1.5673,12.7837,0.0666,0.003,0.8271,0.0001,0.3119,2.7324,0.0003,7.3292,11.2909,0.5945,27.0334,685.508,93.3689,819.15,
434,0.7792,1.6524,12.8041,0.0524,0.0025,0.7808,0.0001,0.3068,2.7361,0.0003,7.3369,11.2328,0.5878,27.0794,691.676,93.5131,825.556,
435,0.7685,1.6085,12.9452,0.0632,0.005,0.8335,0.0001,0.3158,2.7497,0.0002,7.3036,11.2921,0.5948,27.232,689.758,93.7241,824.029,
436,0.7907,1.5567,12.7555,0.0598,0.0055,0.8071,0.0002,0.3195,2.7431,0.0004,7.3077,11.2663,0.5944,26.987,688.167,93.6571,822.098,
437,0.7758,1.622,12.9852,0.0637,0.003,0.7957,0.0002,0.308,2.7474,0.0002,7.308,11.2453,0.5929,27.2442,686.618,93.7168,820.833,
438,0.7882,1.6501,12.7855,0.0642,0.0051,0.8084,0.0001,0.3121,2.7309,0.0003,7.3242,11.2665,0.6,27.1133,688.789,93.4307,822.639,
439,0.7969,1.6052,12.81,0.064,0.0047,0.9079,0.0001,0.3171,2.7519,0.0003,7.3059,11.3737,0.5935,27.2021,691.816,94.3504,826.928,
440,0.756,1.0454,13.5076,0.063,0.0033,0.7808,0.0001,0.3309,2.7186,0.0002,7.3478,11.2542,0.6134,27.195,689.869,93.9491,822.453,
441,0.7611,1.6171,12.9503,0.0607,0.0044,0.7879,0.0001,0.3103,2.7631,0.0003,7.3348,11.2844,0.596,27.232,688.544,96.8011,825.776,
442,0.7728,1.5262,12.9866,0.0647,0.0042,0.7946,0.0001,0.3102,2.7567,0.0003,7.3137,11.2681,0.5986,27.17,685.258,93.8919,819.659,
443,0.7975,1.6126,13.4254,0.0635,0.0045,0.9159,0.0001,0.3084,2.7392,0.0003,7.3079,11.361,0.5895,27.809,692.552,93.8931,827.39,
444,0.7584,1.5981,12.7567,0.0617,0.0024,0.8127,0.0001,0.3008,2.7312,0.0002,7.3197,11.2445,0.597,26.9751,692.146,93.8514,826.298,
445,0.757,1.6303,13.2843,0.0677,0.0043,0.9084,0.0001,0.3074,2.7417,0.0004,7.3826,11.432,0.5989,27.7251,692.199,94.0714,827.281,
446,0.7454,1.5814,12.7369,0.0595,0.004,0.8126,0.0004,0.3306,2.7407,0.0003,7.301,11.2707,0.5935,26.9467,694.536,93.6095,828.335,
447,0.7811,1.6189,12.6641,0.0639,0.006,0.792,0.0001,0.3086,2.7334,0.0004,7.3167,11.2433,0.598,26.9288,688.749,93.8419,822.638,
448,0.8162,1.0497,13.3307,0.0647,0.0035,0.7429,0.0001,0.34,2.7187,0.0004,7.3544,11.2346,0.6498,27.096,690.408,93.5663,822.498,
449,0.7453,1.5895,12.7469,0.0622,0.0034,0.8269,0.0001,0.3323,2.7478,0.0003,7.3145,11.3047,0.5958,27.0388,688.175,93.6526,821.947,
450,0.7577,1.6166,13.0863,0.0646,0.0029,0.7992,0.0001,0.3071,2.7426,0.0003,7.3133,11.2517,0.5923,27.3248,693.353,94.2263,828.25,
451,0.7851,1.5608,12.9672,0.0669,0.0077,0.9359,0.0001,0.3168,2.751,0.0003,7.307,11.4092,0.5912,27.3343,688.208,96.4132,825.068,
452,0.7877,1.5919,13.0199,0.065,0.0045,0.8052,0.0001,0.3095,2.7274,0.0003,7.3176,11.25,0.6014,27.2759,687.956,94.4048,822.723,
453,0.767,1.6378,12.7299,0.0633,0.0047,0.7838,0.0001,0.3084,2.7051,0.0004,7.3115,11.1942,0.5934,26.9439,689.013,94.2839,823.686,
454,0.7943,1.6324,12.7144,0.0553,0.0049,0.7939,0.0001,0.325,2.7528,0.0003,7.3018,11.2578,0.5958,27.0149,688.41,93.6916,822.212,
455,0.7874,1.5988,12.8007,0.0594,0.0051,0.7942,0.0002,0.3727,2.7426,0.0003,7.3047,11.3004,0.5883,27.0959,692.38,94.0085,826.896,
456,0.7917,1.0371,14.0123,0.057,0.0035,0.7728,0,0.3123,2.7143,0.0002,7.3867,11.2566,0.5966,27.7102,700.182,94.5419,834.118,
457,0.7867,1.597,13.0508,0.0615,0.0036,1.0102,0.0001,0.303,2.7511,0.0005,7.3169,11.4651,0.588,27.5048,691.628,94.2584,826.646,
458,0.7777,1.6134,12.872,0.0664,0.0043,0.8883,0.0001,0.3194,2.7373,0.0006,7.2978,11.3348,0.5919,27.2147,695.579,94.0524,829.954,
459,0.7891,1.7922,12.8598,0.0593,0.0034,0.8307,0.0001,0.3124,2.7152,0.0003,7.3004,11.2395,0.5925,27.296,695.521,93.7905,829.824,
460,0.7918,1.5394,13.1385,0.0621,0.0043,0.7968,0.0001,0.3087,2.7447,0.0003,7.3155,11.2519,0.5962,27.3427,693.772,94.0939,828.569,
461,0.752,1.5728,12.7351,0.0523,0.004,0.8698,0.0001,0.323,2.7492,0.0003,7.297,11.318,0.5899,26.9911,689.428,94.115,823.82,
462,0.7547,1.533,13.005,0.0562,0.0036,0.7879,0.0002,0.3185,2.75,0.0005,7.3002,11.2385,0.5958,27.1483,694.49,94.037,828.913,
463,0.7861,1.6211,12.9759,0.0644,0.0046,0.7982,0.0001,0.3171,2.745,0.0003,7.3263,11.2803,0.5952,27.2831,690.928,93.9882,825.508,
464,0.7673,1.0363,13.2436,0.0575,0.0035,0.7192,0.0001,0.305,2.7446,0.0003,7.3197,11.1648,0.5865,26.8115,692.246,93.5379,824.026,
465,0.7635,1.6533,12.7786,0.0688,0.0046,0.9188,0.0001,0.3227,2.7635,0.0004,7.29,11.3961,0.5904,27.2096,688.771,94.0791,823.357,
466,0.8001,1.5635,12.7454,0.0644,0.0055,0.803,0.0004,0.3314,2.7092,0.0003,7.2969,11.2315,0.5938,26.9573,689.763,94.5178,824.774,
467,0.746,1.5901,12.7508,0.0634,0.0043,0.7865,0.0001,0.341,2.756,0.0003,7.3045,11.2776,0.5928,26.9796,694.522,93.841,828.54,
468,0.7606,1.6157,13.1759,0.0574,0.005,0.789,0.0001,0.3193,2.7389,0.0003,7.3016,11.2346,0.596,27.4062,695.396,94.1702,830.105,
469,0.7528,1.6646,12.7456,0.0626,0.004,0.9083,0,0.3108,2.7234,0.0004,7.3191,11.3526,0.6024,27.1418,690.879,93.9678,825.332,
470,0.7892,1.6121,13.2755,0.0631,0.004,0.7949,0.0001,0.3209,2.7176,0.0006,7.3014,11.2262,0.591,27.5142,687.994,97.9305,826.902,
471,0.7803,1.7158,12.862,0.0612,0.0039,0.7912,0.0002,0.3077,2.7365,0.0004,7.3135,11.2358,0.5897,27.2056,689.097,94.4974,824.071,
472,0.8129,1.0457,13.4127,0.0685,0.0035,0.8233,0.0001,0.3357,2.7579,0.0001,7.2983,11.2962,0.5972,27.1796,694.145,94.3402,827.099,
473,0.787,1.5744,12.9918,0.0672,0.0046,1.0553,0.0001,0.3144,2.7343,0.0007,7.3245,11.5244,0.5939,27.4948,688.947,94.3513,824.036,
474,0.7919,1.5827,13.0846,0.0628,0.0028,1.0288,0.0001,0.3114,2.8193,0.0005,7.3132,11.5611,0.5905,27.6298,690.415,94.3493,825.676,
475,0.7461,1.5933,12.9934,0.0712,0.0054,0.93,0.0001,0.3229,2.775,0.0005,7.3035,11.4343,0.598,27.3838,689.166,93.9616,823.743,
476,0.7794,1.654,12.7271,0.0652,0.0026,0.7945,0.0001,0.3101,2.6953,0.0003,7.6924,11.5795,0.8215,27.5916,691.726,94.1907,826.758,
477,0.7598,1.5955,12.6868,0.0661,0.0028,0.8288,0.0001,0.3132,2.753,0.0003,7.297,11.2795,0.588,26.932,693.989,93.9919,828.454,
478,0.7593,1.5502,12.8062,0.0642,0.0041,0.7964,0.0001,0.3835,2.7397,0.0004,7.3027,11.3134,0.5952,27.0465,693.764,93.6184,827.542,
479,0.7755,1.6032,12.8842,0.0607,0.0043,0.8026,0.0001,0.3079,2.7474,0.0004,7.3317,11.2772,0.5937,27.1549,693.063,94.9793,828.393,
480,0.7849,1.0314,13.4342,0.0667,0.0047,0.7984,0.0001,0.3605,2.71,0.0003,7.3013,11.2555,0.6537,27.1761,694.383,93.7694,826.774,
481,0.7868,1.5916,12.9997,0.0689,0.003,1.0238,0.0001,0.3161,2.7559,0.0004,7.3745,11.5656,0.5979,27.6007,696.184,93.6268,830.596,
482,0.7809,1.8277,13.1737,0.0651,0.005,1.0285,0.0001,0.33,2.7473,0.0003,7.3316,11.5316,0.6576,27.9927,694.793,93.5213,829.613,
483,0.7839,1.5764,12.7751,0.0644,0.0025,0.8456,0.0002,0.3149,2.7068,0.0003,7.2879,11.2342,0.5914,26.9818,693.594,93.7367,827.542,
484,0.756,1.5812,12.7681,0.0597,0.0059,0.826,0.0001,0.3175,2.7383,0.0004,7.3153,11.287,0.5957,27.0098,692.709,96.2678,829.166,
485,0.758,1.6092,13.1464,0.0678,0.0042,0.8878,0.0001,0.3145,2.7414,0.0004,7.2992,11.3359,0.5956,27.4694,689.077,93.9705,823.672,
486,0.7913,1.6008,12.6947,0.0541,0.0024,0.792,0.0003,0.3013,2.7448,0.0005,7.3082,11.2208,0.5971,26.9283,697.272,93.4579,830.831,
487,0.7781,1.6128,13.1824,0.0546,0.0028,0.8067,0.0001,0.317,2.7203,0.0005,7.3113,11.2357,0.596,27.4294,694.1,93.7518,828.488,
488,0.8206,1.0333,13.7022,0.0674,0.0032,0.7625,0.0001,0.3017,2.7268,0.0005,7.3252,11.202,0.601,27.3734,686.472,95.4021,820.814,
489,0.7847,1.7848,13.0009,0.0746,0.0072,1.0532,0.0001,0.3342,2.7748,0.0004,7.2938,11.5646,0.5921,27.7505,687.188,93.9709,822.072,
490,0.75,1.6266,13.1854,0.0634,0.005,1.0305,0.0001,0.3244,2.7549,0.0004,7.3133,11.5161,0.5951,27.6921,692.928,93.6239,827.75,
491,0.7647,1.5801,12.9865,0.0601,0.0036,0.9991,0.0001,0.3169,2.7517,0.0005,7.306,11.4551,0.597,27.405,692.079,93.4871,826.097,
492,0.7839,1.5658,12.8034,0.0532,0.0076,0.8442,0.0001,0.3198,2.7469,0.0003,7.2974,11.293,0.593,27.0625,693.985,94.2912,828.406,
493,0.7896,1.6662,12.9344,0.0671,0.0034,0.7855,0.0001,0.3105,2.7532,0.0003,7.3156,11.2551,0.6006,27.2727,694.03,93.748,828.435,
494,0.7961,1.5562,12.7099,0.0595,0.0055,0.9039,0.0001,0.3151,2.7299,0.0002,7.2993,11.3354,0.59,27.0083,689.159,97.8552,827.309,
