323,0.2315,0.9928,2.0028,0.3645,1.5108,0.167,1.7735,3.4557,0.0002,0.0002,0.124,1.1469,8.1077,8.3434,90.4544,14.0396,114.951,
324,0.2396,0.9805,1.6135,0.3917,1.4985,0.1713,1.7504,3.4295,0.0003,0.0002,0.1172,1.1362,7.6916,7.9345,90.6751,10.2368,110.877,
325,0.2172,0.992,1.7322,0.3602,1.5142,0.2215,1.7756,3.5211,0.0003,0.0002,0.1148,1.1993,7.9369,8.1577,73.8312,10.1721,94.1675,
326,0.2327,0.9628,1.9432,0.3809,1.4952,0.1754,1.7714,3.4489,0.0002,0.0002,0.1099,1.1298,7.9957,8.2345,73.2675,10.1797,93.6997,
327,0.2237,0.9659,1.7081,0.3827,1.5085,0.192,1.7995,3.5118,0.0003,0.0002,0.1145,1.1476,7.8517,8.0787,73.1266,10.2027,93.4427,
328,0.2637,0.3228,1.5623,0.3693,1.5009,0.1622,1.7934,3.4601,0.0002,0.0002,0.1164,1.1153,6.9812,7.2501,73.21,10.1926,92.7874,
329,0.225,0.9803,1.5933,0.3783,1.4881,0.2143,1.8001,3.507,0.0002,0.0001,0.126,1.1105,7.7051,7.9334,73.8559,10.1585,93.9551,
330,0.2317,0.9957,1.6027,0.3652,1.5159,0.1778,1.7371,3.4397,0.0002,0.0001,0.1214,1.1245,7.675,7.9105,73.1657,10.1807,93.2944,
331,0.2308,0.9694,1.8797,0.3676,1.5265,0.2243,1.7902,3.5484,0.0003,0.0001,0.1206,1.1822,8.088,8.3223,73.1998,10.1874,93.7306,
332,0.2224,0.9617,1.8905,0.374,1.5147,0.1798,1.7652,3.4704,0.0002,0.0002,0.1188,1.1154,7.9472,8.1731,73.2248,10.259,93.7193,
333,0.2223,0.9656,1.7556,0.3695,1.5128,0.1806,1.7785,3.4795,0.0002,0.0002,0.1234,1.1282,7.8422,8.0681,73.4465,10.1805,93.7377,
334,0.222,0.9732,1.7159,0.3764,1.52,0.1815,1.8,3.5107,0.0003,0.0001,0.117,1.1197,7.8329,8.0585,73.7941,10.1981,94.0726,
335,0.2218,0.9958,1.6886,0.3876,1.5041,0.2287,1.7571,3.4973,0.0002,0.0001,0.1184,1.1861,7.8984,8.1237,73.1473,10.1869,93.4857,
336,0.2683,0.4445,1.5456,0.39,1.5262,0.1896,1.7892,3.5143,0.0003,0.0002,0.1151,1.1228,7.1517,7.4275,86.8038,10.2811,106.472,
337,0.2321,0.9642,1.6041,0.3788,1.5207,0.1855,1.7947,3.5103,0.0003,0.0002,0.1184,1.1149,7.7151,7.951,82.7202,10.1906,102.888,
338,0.223,0.9366,1.9708,0.3815,1.5179,0.2521,1.7821,3.5552,0.0002,0.0002,0.1174,1.1566,8.1364,8.3634,75.0674,10.1535,95.5943,
339,0.232,0.9875,1.735,0.363,1.5314,0.2262,1.7865,3.5526,0.0003,0.0002,0.1112,1.1903,7.9604,8.1959,73.1355,10.1767,93.5257,
340,0.2319,1.0274,1.708,0.3683,1.5394,0.1846,1.7951,3.5292,0.0003,0.0002,0.1207,1.18,7.9512,8.1868,73.1082,10.1611,93.4742,
341,0.2315,0.9736,1.6207,0.3754,1.4917,0.1699,1.7505,3.4163,0.0002,0.0001,0.1126,1.2172,7.7324,7.9673,73.1549,10.1973,93.3454,
342,0.2189,0.9424,1.8456,0.4103,1.5159,0.189,1.7885,3.5033,0.0001,0.0001,0.1123,1.1438,7.9788,8.2011,73.329,10.1935,93.7662,
343,0.2307,1.1817,1.7259,0.3654,1.5168,0.1737,1.7765,3.4775,0.0003,0.0001,0.1215,1.1239,8.0189,8.253,73.6556,10.1866,94.0974,
344,0.291,0.4359,1.5635,0.3758,1.5083,0.1786,1.7969,3.4945,0.0003,0.0002,0.1105,1.1209,7.1205,7.4181,82.8042,10.1925,102.445,
345,0.2308,1.1561,1.7457,0.3719,1.5508,0.2094,1.8173,3.5857,0.0002,0.0002,0.123,1.16,8.1641,8.3986,73.2218,10.2108,93.8253,
346,0.2257,0.9595,1.6758,0.38,1.5116,0.1781,1.8247,3.5233,0.0002,0.0002,0.1182,1.1244,7.8045,8.0336,73.0262,10.1586,93.2638,
347,0.2178,0.9824,1.6792,0.345,1.5272,0.1719,1.8175,3.5197,0.0002,0.0001,0.1211,1.1947,7.8604,8.0817,73.0095,10.2122,93.307,
348,0.2289,0.9766,1.6651,0.3768,1.5722,0.1847,1.8152,3.5818,0.0004,0.0001,0.1274,1.1272,7.8787,8.1113,73.1883,10.1749,93.5096,
349,0.2295,0.9734,1.5938,0.3784,1.537,0.2245,1.8048,3.5755,0.0002,0.0002,0.1152,1.1377,7.7989,8.0321,73.1142,10.167,93.3465,
350,0.2316,0.964,1.638,0.3709,1.5173,0.1834,1.8049,3.5145,0.0003,0.0001,0.1163,1.1325,7.7593,7.9944,84.6294,10.2526,104.891,
351,0.2317,1.0932,1.7265,0.3563,1.5408,0.1828,1.79,3.5201,0.0003,0.0001,0.1121,1.1275,7.9471,8.1821,82.4084,10.2869,102.898,
352,0.2718,0.4176,1.5621,0.3742,1.5116,0.2477,1.82,3.5893,0.0003,0.0001,0.1083,1.129,7.2015,7.4805,88.4867,12.537,110.581,
353,0.2236,0.9655,1.6671,0.3678,1.5141,0.1784,1.7861,3.4875,0.0003,0.0002,0.1144,1.1509,7.7732,8.0003,81.1678,10.5551,101.757,
354,0.2236,1.1561,1.7332,0.3863,1.5276,0.1834,1.793,3.5115,0.0003,0.0001,0.12,1.1284,8.0568,8.2842,73.2193,10.1608,93.5797,
355,0.2191,1.0503,1.7134,0.3643,1.5389,0.2136,1.7765,3.5326,0.0002,0.0001,0.1132,1.1249,7.9219,8.1446,73.0165,10.1576,93.3704,
356,0.2341,0.9627,1.9692,0.3716,1.5337,0.1792,1.7778,3.5001,0.0002,0.0001,0.1205,1.1274,8.0727,8.3106,73.1709,10.1707,93.693,
357,0.2187,0.9798,1.927,0.3709,1.5434,0.2428,1.807,3.6035,0.0003,0.0001,0.1295,1.1906,8.2241,8.4461,73.1142,10.1984,93.7756,
358,0.2184,0.9848,1.6025,0.3769,1.5257,0.1914,1.8482,3.5723,0.0002,0.0001,0.1213,1.1307,7.8096,8.0318,73.1863,10.1484,93.4091,
359,0.2252,0.9831,1.9576,0.3632,1.5425,0.1652,1.7728,3.4835,0.0002,0.0002,0.1172,1.1398,8.053,8.2815,73.1077,10.1969,93.6135,
360,0.267,0.4178,1.5738,0.3692,1.5527,0.1864,1.7897,3.5392,0.0003,0.0002,0.1133,1.1298,7.167,7.4397,73.8295,10.1932,93.6204,
361,0.2375,0.9726,1.692,0.3912,1.5725,0.1859,1.7965,3.5628,0.0003,0.0002,0.1225,1.1278,7.9126,8.1557,73.1845,10.2022,93.5671,
362,0.2185,1.0341,1.5852,0.3602,1.5267,0.177,1.8052,3.5181,0.0003,0.0002,0.1128,1.1215,7.7488,7.9706,73.5303,10.2161,93.7536,
363,0.2191,0.975,1.8955,0.3723,1.5212,0.1808,1.8125,3.5269,0.0003,0.0001,0.1292,1.1141,8.0299,8.2522,88.4556,13.9246,112.67,
364,0.2203,0.9712,1.5968,0.374,1.5541,0.2381,1.7975,3.5973,0.0003,0.0002,0.1297,1.1229,7.8147,8.0385,86.4202,10.2657,106.734,
365,0.2344,0.9034,1.5842,0.3333,1.5454,0.2031,1.7928,3.5448,0.0002,0.0001,0.1084,1.1783,7.6688,7.9072,82.5293,10.1968,102.723,
366,0.2234,0.9833,1.594,0.3806,1.5624,0.1893,1.7746,3.536,0.0002,0.0002,0.1287,1.1196,7.759,7.9858,73.0917,10.1691,93.2827,
367,0.2292,0.9738,1.6426,0.3448,1.5486,0.1702,1.793,3.5149,0.0002,0.0002,0.1124,1.1792,7.7759,8.0081,73.3277,10.1618,93.5052,
368,0.2424,0.4252,1.5611,0.3788,1.5074,0.2328,1.7827,3.5335,0.0003,0.0002,0.1223,1.123,7.1672,7.415,82.3143,10.1455,101.804,
369,0.2315,0.969,1.6217,0.3483,1.5466,0.2231,1.7756,3.5485,0.0002,0.0002,0.1112,1.1339,7.7428,7.9776,73.2496,10.2781,93.5148,
370,0.2416,0.9203,1.635,0.3846,1.5195,0.1774,1.8088,3.511,0.0002,0.0002,0.1188,1.1202,7.7055,7.9507,73.1366,10.1627,93.265,
371,0.2186,1.0673,1.6514,0.3806,1.5425,0.2384,1.8286,3.6175,0.0003,0.0001,0.116,1.1147,7.9676,8.1898,73.4274,10.164,93.7946,
372,0.2295,1.1419,1.7356,0.3719,1.561,0.1915,1.8094,3.5716,0.0003,0.0002,0.1147,1.1739,8.1293,8.3622,72.9921,10.1104,93.5062,
373,0.23,0.9846,1.8996,0.3703,1.5551,0.1804,1.7883,3.5342,0.0003,0.0002,0.1101,1.1253,8.0445,8.278,73.2072,10.1743,93.6725,
374,0.2329,0.973,1.6371,0.3643,1.5549,0.1832,1.8133,3.5632,0.0003,0.0002,0.1109,1.1287,7.7927,8.029,73.0293,10.158,93.2525,
375,0.2287,1.0122,1.7452,0.3714,1.5437,0.21,1.8183,3.5754,0.0002,0.0001,0.11,1.2085,8.0346,8.2668,73.3157,10.2093,93.8079,
376,0.2301,0.3258,1.5635,0.3703,1.5627,0.2167,1.7797,3.5738,0.0004,0.0002,0.1171,1.1239,7.0911,7.3281,90.9693,10.4117,110.6,
377,0.22,0.9609,1.6983,0.3556,1.5656,0.165,1.7961,3.5299,0.0002,0.0002,0.106,1.1993,7.8605,8.084,91.0442,10.2521,111.407,
378,0.2283,1.048,1.6976,0.3648,1.5325,0.1684,1.8208,3.5252,0.0001,0.0001,0.1089,1.2068,7.9615,8.193,78.5896,10.179,98.9869,
379,0.2343,0.9077,1.619,0.3368,1.522,0.1603,1.8015,3.4868,0.0001,0.0002,0.1135,1.1581,7.6388,7.8769,74.5419,10.2688,94.6966,
380,0.228,0.5635,1.5644,0.364,1.5185,0.2283,1.7894,3.545,0.0003,0.0001,0.1264,1.1429,7.3266,7.5581,73.1863,10.2123,92.9629,
381,0.2321,0.9758,1.6625,0.3768,1.5432,0.2285,1.7921,3.5726,0.0003,0.0001,0.1177,1.1182,7.8423,8.0778,73.1683,10.1905,93.465,
382,0.2291,0.9716,1.9114,0.3559,1.5426,0.1827,1.7992,3.5334,0.0003,0.0002,0.128,1.1132,8.0253,8.2578,73.4043,10.202,93.8971,
383,0.2307,0.9799,1.6496,0.3658,1.5678,0.2146,1.8254,3.6155,0.0003,0.0002,0.1198,1.1246,7.8773,8.1114,73.1172,10.1875,93.4437,
384,0.2786,0.4116,1.5642,0.3938,1.5432,0.2307,1.7941,3.5742,0.0003,0.0002,0.1017,1.1269,7.1907,7.4758,74.7192,10.1865,94.3773,
385,0.2444,0.9732,1.592,0.3556,1.5545,0.1629,1.813,3.5339,0.0001,0.0002,0.1111,1.1116,7.6912,7.9388,73.0745,10.1662,93.2676,
386,0.2315,0.9738,1.9349,0.3588,1.5667,0.1695,1.8212,3.5619,0.0001,0.0001,0.1194,1.1224,8.083,8.3177,73.1039,10.1882,93.6277,
387,0.2198,0.9697,1.8383,0.3524,1.5611,0.1667,1.8028,3.5336,0.0002,0.0002,0.1191,1.1196,7.9413,8.1643,73.2285,10.1876,93.5832,
388,0.2324,1.0016,1.5857,0.3442,1.5476,0.2071,1.8027,3.5603,0.0002,0.0001,0.1073,1.1193,7.7265,7.9618,73.1319,10.1935,93.3261,
389,0.2282,0.9689,1.9398,0.3548,1.5713,0.1736,1.8393,3.5902,0.0003,0.0002,0.1168,1.1305,8.1098,8.3411,73.2752,10.2116,93.8673,
390,0.2203,0.9767,1.5864,0.3561,1.5284,0.1672,1.8089,3.5076,0.0002,0.0001,0.1083,1.128,7.6721,7.8956,80.5742,15.0408,105.531,
391,0.2343,0.9692,1.7562,0.3479,1.5503,0.1875,1.8298,3.5725,0.0002,0.0002,0.1208,1.1188,7.8971,8.1349,86.7296,10.2516,107.148,
392,0.2748,0.4432,1.5682,0.3632,1.5425,0.25,1.8007,3.6015,0.0002,0.0001,0.1117,1.1686,7.2732,7.5547,81.7792,10.2174,101.524,
393,0.2205,0.9643,1.6015,0.3837,1.5579,0.1901,1.8118,3.5668,0.0003,0.0002,0.1202,1.1232,7.7832,8.0071,89.9371,10.1816,110.192,
394,0.2245,0.9715,1.9678,0.3529,1.5789,0.2057,1.8194,3.6076,0.0002,0.0001,0.1081,1.1355,8.1653,8.3936,74.7335,10.094,95.2648,
395,0.2286,1.0439,1.5946,0.3531,1.5536,0.1787,1.7515,3.4903,0.0002,0.0001,0.1069,1.1253,7.7339,7.9664,73.2093,10.1557,93.3291,
396,0.2271,0.9682,1.5877,0.3714,1.5656,0.2331,1.8247,3.6309,0.0002,0.0002,0.1139,1.1194,7.8119,8.0423,73.7308,10.1673,93.959,
397,0.2255,0.9934,1.8669,0.3615,1.5573,0.1819,1.8183,3.5673,0.0002,0.0002,0.1102,1.1738,8.0928,8.3217,73.1042,10.1396,93.6019,
398,0.2311,0.9788,1.9254,0.3774,1.5539,0.2091,1.7938,3.5656,0.0002,0.0002,0.1122,1.1336,8.1102,8.3449,73.3383,10.2139,93.9207,
399,0.233,0.9699,1.9227,0.3495,1.5534,0.2094,1.7965,3.5627,0.0002,0.0002,0.1093,1.1237,8.0539,8.2918,73.0891,10.1356,93.6419,
400,0.2315,0.4296,1.5601,0.3692,1.5333,0.1875,1.7874,3.519,0.0003,0.0002,0.1073,1.129,7.1349,7.3725,82.6454,10.175,102.132,
401,0.2297,0.9841,1.9405,0.3506,1.5758,0.2253,1.8176,3.6244,0.0002,0.0002,0.1187,1.1228,8.162,8.3956,73.0828,10.0854,93.6087,
402,0.2333,0.9944,1.7226,0.3866,1.5715,0.1807,1.8095,3.5712,0.0002,0.0002,0.1218,1.125,7.9417,8.1786,73.2145,10.1465,93.5633,
403,0.2317,1.0533,1.6033,0.395,1.573,0.2039,1.8126,3.6038,0.0003,0.0002,0.1252,1.2758,8.0752,8.3105,82.8689,10.2708,103.471,
404,0.2417,0.9867,1.9516,0.374,1.5589,0.2374,1.8338,3.6427,0.0003,0.0002,0.1281,1.1291,8.2308,8.4761,85.0289,13.2482,108.869,
405,0.2332,0.9643,1.6884,0.3847,1.5436,0.2387,1.8357,3.6276,0.0004,0.0002,0.1174,1.1304,7.9349,8.1718,85.2521,10.1193,105.567,
406,0.2273,0.9234,1.7551,0.3565,1.5615,0.1712,1.8183,3.5559,0.0002,0.0001,0.1191,1.1275,7.8576,8.0883,73.1634,10.1794,93.4705,
407,0.2288,0.9913,1.6063,0.3719,1.5686,0.1822,1.8218,3.583,0.0004,0.0002,0.128,1.1216,7.8252,8.0575,73.2887,10.1706,93.5532,
408,0.283,0.325,1.5799,0.3806,1.5738,0.1804,1.8442,3.606,0.0003,0.0001,0.1179,1.1181,7.1519,7.4402,75.3292,11.0183,95.914,
409,0.2273,0.9686,1.5783,0.3636,1.5988,0.2101,1.7892,3.6013,0.0002,0.0002,0.1093,1.1282,7.763,7.9943,73.0863,10.1341,93.2409,
410,0.2296,0.9074,1.6865,0.3752,1.5749,0.1661,1.7956,3.5443,0.0004,0.0002,0.1324,1.1464,7.8061,8.0393,73.1743,10.1904,93.4398,
411,0.2278,0.9846,1.9634,0.3722,1.5611,0.1902,1.8323,3.5954,0.0003,0.0002,0.115,1.1328,8.1809,8.4127,73.2027,10.197,93.8447,
412,0.2314,0.9953,1.6402,0.3798,1.5822,0.2277,1.8364,3.6551,0.0003,0.0001,0.1117,1.1162,7.9178,8.1525,73.782,10.1512,94.1047,
413,0.2305,0.9734,1.9012,0.3471,1.5601,0.1634,1.8173,3.5467,0.0003,0.0002,0.1293,1.1077,8.0148,8.2486,73.3392,10.2258,93.8533,
414,0.2329,0.9608,1.6843,0.3616,1.5757,0.2405,1.8349,3.6625,0.0003,0.0001,0.1265,1.113,7.9351,8.1716,73.1686,10.1946,93.5736,
415,0.2323,0.9593,1.6468,0.3534,1.5762,0.1753,1.8277,3.5846,0.0002,0.0002,0.1329,1.1292,7.8249,8.0604,73.1686,10.1645,93.4203,
416,0.2789,0.3357,1.5538,0.4009,1.5441,0.1855,1.8166,3.5539,0.0002,0.0002,0.1049,1.1526,7.1251,7.4095,91.1966,10.6258,111.353,
417,0.2289,0.9612,1.6046,0.3759,1.5789,0.2248,1.8391,3.6496,0.0003,0.0001,0.1128,1.1435,7.8705,8.1029,94.3795,10.2636,114.79,
418,0.2383,0.9793,1.9295,0.3696,1.556,0.1671,1.7909,3.5173,0.0002,0.0002,0.1074,1.1279,8.0441,8.2857,80.5249,11.2486,102.078,
419,0.2314,0.9042,1.8331,0.364,1.5828,0.1763,1.8231,3.5908,0.0004,0.0001,0.1271,1.1491,7.9937,8.2289,78.4038,10.1704,98.8314,
420,0.2271,0.9675,1.6851,0.3648,1.5658,0.1743,1.8453,3.5906,0.0002,0.0001,0.1202,1.1151,7.862,8.0926,73.1367,10.1434,93.3965,
421,0.2192,0.9714,1.6334,0.3741,1.5762,0.2257,1.8498,3.6566,0.0002,0.0001,0.1201,1.1215,7.8925,8.1151,73.4158,10.1201,93.6808,
422,0.2227,1.0082,1.6091,0.4106,1.5935,0.2421,1.8216,3.6671,0.0003,0.0002,0.1188,1.1219,7.9594,8.1855,73.3492,10.2194,93.7945,
423,0.2164,1.0135,1.855,0.384,1.5666,0.171,1.8419,3.5852,0.0003,0.0002,0.1765,1.1049,8.1384,8.3585,73.7527,10.1559,94.2792,
424,0.2885,0.3421,1.5705,0.3822,1.5957,0.248,1.8641,3.7177,0.0002,0.0002,0.1135,1.1129,7.2614,7.5565,76.8387,10.1147,96.6316,
425,0.2316,0.9589,1.8539,0.3777,1.5835,0.1883,1.8498,3.6312,0.0003,0.0002,0.115,1.126,8.0843,8.3195,73.8136,10.1569,94.331,
426,0.2267,0.9796,1.7672,0.3692,1.5663,0.2368,1.8291,3.6623,0.0003,0.0002,0.1141,1.1298,8.0415,8.2721,73.1353,10.1546,93.5871,
427,0.2308,0.9106,1.7276,0.373,1.5718,0.1804,1.867,3.6273,0.0002,0.0002,0.1146,1.1348,7.9101,8.1447,73.2051,10.1895,93.5794,
428,0.2196,0.959,1.8617,0.3602,1.5689,0.1726,1.8333,3.5784,0.0001,0.0002,0.1113,1.122,8.0078,8.2307,73.3599,10.1876,93.8125,
429,0.2288,0.9798,1.8433,0.3514,1.5851,0.1796,1.8452,3.6185,0.0002,0.0001,0.2005,1.1172,8.1215,8.3535,73.082,10.1371,93.5961,
430,0.233,0.9724,1.7194,0.3738,1.5566,0.1819,1.8352,3.5845,0.0003,0.0001,0.1115,1.1341,7.9174,8.1539,77.9727,10.2852,98.4348,
431,0.2322,0.969,1.6211,0.4029,1.5695,0.2425,1.8251,3.6457,0.0002,0.0002,0.1173,1.1229,7.8976,8.1334,85.5841,10.2461,106.01,
432,0.2806,0.4467,1.5664,0.3708,1.5723,0.1908,1.8677,3.6404,0.0003,0.0001,0.1072,1.1302,7.285,7.5711,76.0664,10.1496,95.9428,
433,0.2346,0.9667,1.747,0.37,1.5741,0.1882,1.8205,3.5918,0.0003,0.0002,0.1189,1.126,7.943,8.1808,77.7222,17.3372,105.285,
434,0.2385,0.995,1.6866,0.3675,1.5557,0.1773,1.8434,3.5814,0.0002,0.0002,0.1095,1.1563,7.9127,8.1549,77.9209,10.2377,98.3155,
435,0.2407,1.0116,1.5874,0.3524,1.5608,0.2011,1.8149,3.5836,0.0003,0.0002,0.1151,1.125,7.7903,8.0348,73.6689,10.114,93.8712,
436,0.2365,0.9984,1.7421,0.3643,1.5704,0.1928,1.8196,3.5902,0.0003,0.0001,0.1105,1.1533,7.9793,8.2195,73.1012,10.1627,93.525,
437,0.2326,0.9201,1.7467,0.3583,1.5562,0.1728,1.8363,3.5692,0.0002,0.0002,0.1132,1.1223,7.8465,8.0822,73.1045,10.253,93.4783,
438,0.23,0.9718,1.8583,0.3545,1.5815,0.1659,1.8345,3.5858,0.0002,0.0002,0.1101,1.1374,8.0344,8.2677,73.3175,10.151,93.7643,
439,0.2315,0.9693,1.602,0.3536,1.5837,0.158,1.8616,3.6067,0.0002,0.0002,0.1073,1.1238,7.7782,8.013,73.6274,10.1386,93.8087,
440,0.2801,0.4114,1.5654,0.3712,1.5536,0.188,1.836,3.5845,0.0003,0.0002,0.1057,1.1246,7.1859,7.4728,76.4506,10.1323,96.1001,
441,0.2226,0.9074,1.6519,0.3758,1.5744,0.1808,1.8067,3.5719,0.0003,0.0001,0.1094,1.1246,7.7619,7.9882,73.0154,10.1749,93.2232,
442,0.222,0.9737,1.9696,0.3657,1.579,0.2229,1.8632,3.6741,0.0002,0.0001,0.1148,1.1454,8.2624,8.4883,73.014,10.1229,93.6587,
443,0.2219,1.0562,1.6585,0.3643,1.5854,0.1783,1.8261,3.5976,0.0002,0.0002,0.1127,1.125,7.9342,8.1597,73.1551,10.1141,93.4618,
444,0.2202,0.9711,1.9353,0.375,1.5524,0.1898,1.8408,3.591,0.0003,0.0002,0.1114,1.1337,8.1376,8.361,77.6499,10.1907,98.2858,
445,0.2377,0.9793,1.7101,0.349,1.571,0.1731,1.8309,3.5831,0.0003,0.0002,0.13,1.1405,7.9086,8.1501,86.8823,13.8708,110.996,
446,0.2401,0.9665,1.8417,0.3679,1.5677,0.1893,1.8727,3.6382,0.0002,0.0002,0.1168,1.1271,8.0777,8.3239,88.2944,10.1416,108.818,
447,0.2204,0.9685,1.6612,0.3688,1.6166,0.1867,1.8499,3.6611,0.0002,0.0002,0.1065,1.1346,7.923,8.1473,73.1398,10.1418,93.4132,
448,0.2196,0.4312,1.569,0.3618,1.5684,0.2373,1.8313,3.6425,0.0002,0.0001,0.1082,1.1252,7.2574,7.484,80.1875,10.3596,99.9662,
449,0.2333,0.9821,1.6579,0.3789,1.5806,0.1957,1.852,3.6378,0.0002,0.0002,0.1207,1.1111,7.9124,8.1494,73.4244,10.2269,93.8389,
450,0.2322,1.0778,1.6691,0.3672,1.5783,0.2344,1.8252,3.6442,0.0002,0.0002,0.1206,1.1196,8.0191,8.2546,73.1036,10.1511,93.5454,
451,0.2324,0.9681,1.5916,0.363,1.582,0.2495,1.8506,3.6893,0.0002,0.0002,0.1138,1.1235,7.875,8.1113,72.9876,10.1662,93.3039,
452,0.2287,0.9701,1.9005,0.3662,1.6064,0.2227,1.8244,3.6623,0.0003,0.0001,0.1133,1.1397,8.1712,8.4033,73.2146,10.1414,93.7951,
453,0.2317,1.1287,1.7416,0.3611,1.585,0.1785,1.8541,3.6257,0.0003,0.0002,0.1128,1.137,8.1282,8.3636,73.107,10.1361,93.6378,
454,0.2265,0.9676,1.6532,0.3784,1.5816,0.2246,1.8294,3.6448,0.0003,0.0002,0.1181,1.1396,7.9224,8.1524,73.1434,10.1621,93.4858,
455,0.2201,0.9121,1.6772,0.3662,1.5914,0.2346,1.8363,3.672,0.0003,0.0002,0.1147,1.1282,7.8885,8.1123,73.3129,10.1465,93.6081,
456,0.2466,0.4272,1.5687,0.3746,1.5695,0.2228,1.8472,3.6444,0.0002,0.0002,0.1171,1.0996,7.2469,7.4983,73.1256,10.3939,92.9549,
457,0.2327,0.9661,1.6173,0.3861,1.5847,0.1756,1.8318,3.6014,0.0002,0.0002,0.1213,1.1195,7.8308,8.0669,86.6472,10.2828,107.014,
458,0.2315,0.9139,1.6408,0.3429,1.5788,0.1529,1.8115,3.5478,0.0003,0.0002,0.1334,1.1072,7.6949,7.9293,84.5737,10.284,104.802,
459,0.2171,0.9079,1.7079,0.3414,1.5608,0.2081,1.8316,3.6078,0.0003,0.0002,0.1121,1.1887,7.8753,8.0955,84.1851,10.0973,104.414,
460,0.2326,0.9844,1.7237,0.343,1.5617,0.1662,1.8591,3.5903,0.0002,0.0002,0.1076,1.2107,7.9706,8.2095,73.0145,10.1835,93.4244,
461,0.2288,1.0405,1.7269,0.3484,1.5777,0.1631,1.8216,3.5653,0.0002,0.0001,0.1063,1.1283,7.9247,8.1564,73.3385,10.1569,93.6944,
462,0.2269,1.1249,1.7327,0.3532,1.5602,0.1762,1.8353,3.577,0.0002,0.0001,0.1155,1.2046,8.122,8.3519,73.2404,10.139,93.7726,
463,0.2299,0.9732,1.728,0.3535,1.5919,0.2072,1.868,3.67,0.0002,0.0002,0.1081,1.1215,7.9647,8.1976,73.5368,10.1667,93.9161,
464,0.2424,0.4097,1.5451,0.3606,1.5829,0.1968,1.8337,3.6238,0.0003,0.0001,0.1202,1.1149,7.1959,7.4447,75.7596,10.1748,95.3172,
465,0.2287,0.9813,1.6033,0.3759,1.592,0.1889,1.8307,3.6227,0.0003,0.0001,0.1287,1.1172,7.8476,8.08,73.2525,10.771,94.1541,
466,0.2255,1.0027,1.7043,0.3818,1.5869,0.1864,1.8504,3.6346,0.0004,0.0002,0.1171,1.108,7.9682,8.1983,73.085,10.1255,93.4219,
467,0.2295,0.9819,1.6464,0.3803,1.588,0.2185,1.8354,3.6461,0.0003,0.0001,0.1174,1.1107,7.9037,8.137,73.4227,10.1542,93.7514,
468,0.2322,0.9693,1.5871,0.3521,1.5803,0.1785,1.8527,3.6152,0.0001,0.0002,0.1185,1.1054,7.762,7.9972,73.6269,10.1061,93.7765,
469,0.2279,0.9767,1.6561,0.3425,1.5919,0.2327,1.8672,3.6982,0.0003,0.0002,0.1103,1.1147,7.9123,8.1458,73.2146,10.0691,93.4624,
470,0.2281,0.9585,1.5887,0.3462,1.5874,0.1645,1.8411,3.5961,0.0002,0.0002,0.1153,1.121,7.7381,7.9696,73.2108,10.1565,93.3728,
471,0.2193,0.9677,1.5934,0.3753,1.5912,0.2358,1.8663,3.7031,0.0003,0.0002,0.1132,1.1158,7.8852,8.1076,85.0625,10.2662,105.478,
472,0.2421,0.4158,1.5601,0.385,1.6068,0.1878,1.8553,3.6577,0.0003,0.0001,0.1127,1.1196,7.2733,7.5207,82.0288,10.2801,101.793,
473,0.2271,1.0256,1.5934,0.358,1.5824,0.1758,1.8299,3.596,0.0002,0.0002,0.1192,1.1305,7.8453,8.0761,81.7245,10.1585,101.991,
474,0.2427,0.9965,1.6036,0.3552,1.568,0.2053,1.8665,3.644,0.0002,0.0001,0.1135,1.1155,7.8448,8.0909,90.8567,10.1717,111.191,
475,0.2366,1.0278,1.6507,0.3474,1.607,0.2253,1.8449,3.6835,0.0002,0.0002,0.1122,1.1189,7.9589,8.199,75.2406,10.1896,95.6998,
476,0.2275,0.9888,1.644,0.3689,1.5799,0.1597,1.8233,3.5663,0.0003,0.0001,0.1098,1.1047,7.8034,8.0347,73.0666,10.1395,93.2784,
477,0.2318,0.9719,1.6401,0.3522,1.5866,0.1664,1.8452,3.6019,0.0001,0.0002,0.1104,1.1258,7.8165,8.0518,74.1502,10.2687,94.5274,
478,0.2284,0.9787,1.8358,0.3722,1.5944,0.2214,1.8271,3.6552,0.0003,0.0002,0.1295,1.1114,8.1072,8.3393,73.3213,10.2118,93.9091,
479,0.2225,0.9695,1.6898,0.3683,1.5875,0.1832,1.8801,3.6598,0.0002,0.0002,0.1154,1.1119,7.9349,8.1611,73.6701,10.1028,93.9644,
480,0.2739,0.4114,1.5727,0.3709,1.5679,0.2416,1.8379,3.6566,0.0003,0.0002,0.1056,1.1269,7.2655,7.546,75.6907,10.16,95.3261,
481,0.2288,1.0427,1.6046,0.3557,1.6209,0.2145,1.862,3.7111,0.0004,0.0002,0.1309,1.1222,7.9917,8.2244,73.2365,10.1767,93.659,
482,0.2287,0.5014,1.5711,0.3706,1.5779,0.1814,1.8347,3.6039,0.0003,0.0002,0.1136,1.1244,7.3045,7.5366,73.3905,10.1467,93.0878,
483,0.2312,1.1606,1.7286,0.3759,1.5901,0.1812,1.8329,3.6144,0.0002,0.0002,0.1101,1.1505,8.1562,8.3906,73.1147,10.1402,93.6755,
