325,0.0061,0.2213,0.6188,0.0715,0.0023,0.2355,0.0001,0.0705,0.1149,0.0001,0.1679,0.6749,0.1176,1.6507,3.9506,0.2881,5.9612,
326,0.0057,0.2307,0.6339,0.0595,0.004,0.224,0.0001,0.0737,0.1131,0.0002,0.1644,0.6541,0.1157,1.6467,2.6063,0.2916,4.6162,
327,0.006,0.2115,0.6063,0.0606,0.0037,0.3114,0.0001,0.064,0.134,0.0002,0.2014,0.7902,0.1149,1.7407,2.4008,0.29,4.5077,
328,0.0062,0.1809,0.6329,0.0716,0.002,0.3006,0.0001,0.0677,0.1259,0.0002,0.1886,0.7681,0.1286,1.7282,3.3805,0.3927,5.5777,
329,0.0057,0.2179,0.572,0.0577,0.004,0.2416,0.0001,0.0716,0.1323,0.0002,0.181,0.7032,0.1193,1.6289,2.4336,0.2865,4.4199,
330,0.0061,0.2082,0.5943,0.0584,0.0046,0.2466,0.0001,0.078,0.1298,0.0002,0.1698,0.6975,0.1235,1.6411,2.4022,0.2925,4.4103,
331,0.006,0.2057,0.589,0.0675,0.0039,0.238,0,0.0689,0.1375,0.0002,0.1751,0.7027,0.1249,1.6377,2.502,0.2901,4.5,
332,0.0059,0.2121,0.5944,0.0537,0.0031,0.2752,0.0001,0.0596,0.1285,0.0002,0.1697,0.705,0.1093,1.6365,2.4048,0.2867,4.3981,
333,0.0059,0.2078,0.5555,0.0554,0.004,0.2331,0.0001,0.0758,0.1323,0.0002,0.1979,0.7106,0.1234,1.6107,2.473,0.287,4.4525,
334,0.006,0.2181,0.6029,0.065,0.0017,0.2412,0.0001,0.0728,0.1375,0.0002,0.1934,0.7222,0.1231,1.6837,2.4045,0.2877,4.4458,
335,0.006,0.2057,0.6141,0.0549,0.0022,0.2767,0,0.0794,0.1184,0.0002,0.1887,0.7349,0.1285,1.6995,2.3939,0.2853,4.4493,
336,0.0066,0.1761,0.6172,0.0566,0.0059,0.2975,0.0001,0.0724,0.1118,0.0002,0.1779,0.7374,0.1202,1.6708,3.4858,0.2874,5.5277,
337,0.0058,0.2226,0.6208,0.0545,0.0017,0.2884,0.0001,0.076,0.1306,0.0002,0.1789,0.7474,0.1193,1.7256,2.9907,0.2875,5.0813,
338,0.006,0.214,0.5922,0.0542,0.0032,0.227,0.0001,0.0731,0.1193,0.0002,0.1848,0.6719,0.1149,1.6053,2.4092,0.2835,4.3686,
339,0.006,0.2095,0.5869,0.0597,0.0058,0.2374,0.0001,0.0888,0.1179,0.0002,0.1828,0.7094,0.1218,1.6669,2.3938,0.2876,4.4198,
340,0.0058,0.2148,0.6357,0.0538,0.0017,0.2129,0.0001,0.0707,0.1269,0.0002,0.1684,0.6429,0.1165,1.6262,2.4213,0.2877,4.4065,
341,0.0062,0.209,0.6131,0.0634,0.0031,0.2498,0.0001,0.0629,0.128,0.0002,0.1905,0.7152,0.1437,1.7006,2.5665,0.2839,4.6238,
342,0.006,0.2245,0.6036,0.0573,0.0058,0.2962,0.0001,0.0635,0.1224,0.0002,0.1845,0.7445,0.1242,1.7153,2.6084,0.2824,4.678,
343,0.0059,0.2249,0.6269,0.062,0.0016,0.2883,0.0002,0.0722,0.1166,0.0003,0.1767,0.7361,0.1244,1.7268,2.4249,0.2864,4.5088,
344,0.0058,0.0765,0.5982,0.0551,0.0015,0.2266,0.0001,0.0551,0.1134,0.0002,0.1678,0.6279,0.1275,1.4426,3.9632,0.2904,5.7695,
345,0.0061,0.2255,0.6136,0.0539,0.0043,0.2807,0.0001,0.0627,0.1365,0.0002,0.1999,0.7565,0.1322,1.7494,2.4749,0.287,4.5862,
346,0.006,0.2182,0.6079,0.0563,0.0041,0.293,0.0001,0.0745,0.1189,0.0001,0.1804,0.7436,0.129,1.7159,2.4068,0.2799,4.4762,
347,0.0059,0.2114,0.5829,0.0557,0.0026,0.2817,0.0001,0.0612,0.1291,0.0002,0.1871,0.7358,0.124,1.6708,2.3942,0.2811,4.4176,
348,0.006,0.2072,0.5748,0.0497,0.0014,0.2687,0.0001,0.0687,0.113,0.0002,0.1828,0.6938,0.119,1.6077,2.3855,0.2818,4.346,
349,0.006,0.2154,0.567,0.0518,0.0031,0.2146,0.0001,0.081,0.1195,0.0002,0.1744,0.6547,0.1106,1.5638,2.3844,0.2996,4.323,
350,0.0061,0.2171,0.5954,0.0593,0.0019,0.2988,0.0002,0.0829,0.1212,0.0001,0.1804,0.759,0.1209,1.7122,2.4698,0.3716,4.6305,
351,0.0061,0.2222,0.6075,0.0583,0.0046,0.228,0,0.0759,0.1182,0.0001,0.1922,0.6872,0.1132,1.6473,2.6551,0.2801,4.6572,
352,0.0059,0.1762,0.6142,0.0573,0.0019,0.2351,0.0001,0.075,0.1174,0.0002,0.1806,0.6802,0.1229,1.6115,3.5649,0.2882,5.5375,
353,0.006,0.2228,0.6334,0.0577,0.0038,0.2546,0.0001,0.0778,0.1181,0.0002,0.19,0.7265,0.1283,1.7273,2.5388,0.2859,4.6296,
354,0.0061,0.2357,0.5997,0.0604,0.0023,0.304,0.0001,0.0749,0.1256,0.0002,0.1803,0.7595,0.1226,1.7339,2.7586,0.2769,4.8424,
355,0.0059,0.2067,0.6089,0.0553,0.0018,0.2406,0.0001,0.0685,0.1275,0.0002,0.1839,0.692,0.1433,1.6734,2.3571,0.2704,4.3722,
356,0.0063,0.2126,0.6026,0.0581,0.0034,0.2167,0.0001,0.0727,0.1338,0.0002,0.183,0.6844,0.1206,1.6402,2.7156,0.2778,4.708,
357,0.006,0.2131,0.6106,0.0596,0.0053,0.2742,0.0001,0.0742,0.1295,0.0002,0.1824,0.7452,0.1241,1.7114,3.1493,0.2776,5.2127,
358,0.0058,0.2179,0.5854,0.0649,0.002,0.2823,0.0001,0.0669,0.1283,0.0002,0.1845,0.7505,0.1283,1.6991,3.673,0.4842,5.9325,
359,0.0061,0.2223,0.5655,0.0548,0.0038,0.2213,0.0001,0.0654,0.1249,0.0002,0.1813,0.6651,0.1242,1.5928,3.3555,0.2764,5.2987,
360,0.0062,0.2542,0.6939,0.0574,0.002,0.2902,0.0001,0.0633,0.1173,0.0002,0.1919,0.7394,0.1238,1.8345,3.6448,0.4119,5.9685,
361,0.0065,0.2303,0.6285,0.0578,0.0018,0.2326,0.0001,0.0568,0.1268,0.0001,0.1798,0.6667,0.1223,1.6636,2.9219,0.2743,4.9362,
362,0.006,0.2193,0.5674,0.0592,0.0034,0.2786,0.0001,0.0728,0.127,0.0002,0.1849,0.7413,0.1185,1.6668,2.3264,0.2756,4.3394,
363,0.0061,0.2156,0.5938,0.0643,0.004,0.2959,0.0001,0.071,0.1302,0.0002,0.1879,0.7726,0.1082,1.7072,2.4148,0.2771,4.4694,
364,0.006,0.2094,0.5873,0.0583,0.0014,0.2446,0.0001,0.0616,0.1375,0.0002,0.1672,0.6786,0.1246,1.611,2.3099,0.2766,4.2668,
365,0.0059,0.2086,0.5884,0.063,0.0018,0.2372,0.0001,0.0576,0.1284,0.0002,0.1808,0.6832,0.1186,1.6157,2.3175,0.3282,4.3332,
366,0.0067,0.2176,0.6132,0.0539,0.0047,0.2738,0.0001,0.0699,0.1397,0.0002,0.1803,0.7347,0.116,1.6977,2.3612,0.273,4.4035,
367,0.0061,0.2115,0.6192,0.0504,0.0032,0.2812,0.0001,0.0638,0.1141,0.0001,0.1734,0.6987,0.1207,1.664,2.74,0.2777,4.7522,
368,0.0062,0.1847,0.6437,0.0638,0.0019,0.2969,0.0001,0.0849,0.1308,0.0002,0.1731,0.7676,0.1255,1.7389,4.107,0.2771,6.1982,
369,0.0057,0.2149,0.6284,0.0561,0.0015,0.2309,0,0.0686,0.1343,0.0002,0.1811,0.6838,0.1362,1.6819,2.6858,0.2768,4.722,
370,0.0061,0.2143,0.6176,0.0567,0.0046,0.2551,0.0001,0.0772,0.1275,0.0002,0.1832,0.7206,0.1352,1.7031,2.3377,0.2709,4.3822,
371,0.0063,0.2045,0.6027,0.059,0.0018,0.2873,0.0001,0.1012,0.1318,0.0002,0.1699,0.7645,0.1334,1.7193,2.3217,0.2752,4.3897,
372,0.0064,0.2043,0.6135,0.0581,0.0054,0.2898,0.0001,0.0692,0.1287,0.0003,0.1869,0.7691,0.132,1.735,2.3426,0.272,4.4199,
373,0.0063,0.207,0.6074,0.0676,0.0015,0.2502,0.0001,0.0706,0.1267,0.0002,0.1673,0.6992,0.1097,1.6382,2.4052,0.2736,4.3876,
374,0.006,0.2227,0.588,0.0637,0.0039,0.2382,0.0001,0.0708,0.1343,0.0002,0.1822,0.7072,0.1316,1.6665,2.3743,0.3315,4.4496,
375,0.0061,0.217,0.6252,0.0549,0.0067,0.296,0.0001,0.0695,0.1302,0.0001,0.1827,0.7568,0.1265,1.7412,2.3589,0.2759,4.4462,
376,0.006,0.1844,0.6557,0.0651,0.0039,0.2828,0.0001,0.075,0.1226,0.0002,0.1776,0.7429,0.1136,1.7189,3.4744,0.3715,5.6361,
377,0.0058,0.2241,0.6003,0.0598,0.0031,0.2821,0.0001,0.0583,0.1294,0.0002,0.1895,0.7397,0.1456,1.7264,2.4077,0.2813,4.4881,
378,0.0062,0.2131,0.5918,0.0513,0.0033,0.2844,0.0001,0.0664,0.1372,0.0002,0.2009,0.7577,0.1165,1.6941,2.4304,0.2859,4.4866,
379,0.0058,0.2183,0.5944,0.0547,0.0026,0.2941,0.0001,0.0644,0.1399,0.0002,0.1917,0.7641,0.1286,1.7202,2.3688,0.2898,4.4511,
380,0.0065,0.2103,0.5851,0.0594,0.0043,0.2371,0.0001,0.0656,0.1293,0.0003,0.1675,0.6811,0.1155,1.6088,2.2891,0.3255,4.2955,
381,0.0061,0.2104,0.6357,0.062,0.004,0.2375,0.0001,0.0722,0.1337,0.0002,0.1737,0.7001,0.1217,1.6834,2.3826,0.2816,4.4174,
382,0.0061,0.2198,0.6117,0.0625,0.0037,0.2505,0.0001,0.0692,0.1359,0.0002,0.1846,0.7197,0.1117,1.6775,2.3679,0.2982,4.4134,
383,0.0059,0.2213,0.6171,0.0621,0.0043,0.2463,0.0001,0.0747,0.1302,0.0002,0.1769,0.7099,0.1156,1.6802,2.3465,0.2874,4.3845,
384,0.0063,0.2632,0.6117,0.0694,0.0018,0.2499,0.0001,0.0664,0.1302,0.0003,0.1784,0.7113,0.134,1.7388,4.2012,0.2969,6.3115,
385,0.0062,0.2305,0.6307,0.0577,0.0035,0.3024,0.0001,0.0742,0.1272,0.0002,0.1833,0.7659,0.1282,1.7728,2.4229,0.2926,4.5635,
386,0.0062,0.2168,0.6343,0.0625,0.0046,0.3085,0.0001,0.0788,0.1343,0.0002,0.1924,0.7965,0.133,1.7978,2.5235,0.2903,4.6865,
387,0.006,0.2239,0.5822,0.0715,0.004,0.2403,0.0001,0.0685,0.1345,0.0002,0.1979,0.7361,0.1387,1.7017,4.0433,0.4489,6.2743,
388,0.0066,0.2159,0.606,0.0616,0.0018,0.2401,0.0001,0.0689,0.128,0.0002,0.1817,0.6968,0.1244,1.6624,3.3116,0.5318,5.5839,
389,0.006,0.2175,0.5798,0.0621,0.0022,0.3037,0.0001,0.0631,0.1286,0.0003,0.1671,0.7465,0.1231,1.6828,3.3095,0.2921,5.3578,
390,0.0058,0.2312,0.6283,0.058,0.0042,0.2283,0.0001,0.0683,0.1245,0.0001,0.1761,0.6702,0.1171,1.6641,2.2665,0.2909,4.2913,
391,0.0061,0.2082,0.5905,0.058,0.0018,0.2969,0.0001,0.0796,0.138,0.0002,0.1915,0.7876,0.1366,1.7407,3.8222,0.5049,6.1397,
392,0.0063,0.1956,0.6075,0.0561,0.0022,0.2329,0.0001,0.0689,0.1107,0.0002,0.1737,0.6594,0.1324,1.6197,3.5903,0.299,5.5824,
393,0.0062,0.2232,0.6605,0.0582,0.0038,0.2442,0.0001,0.0747,0.1379,0.0002,0.1693,0.7019,0.1136,1.7172,3.8242,0.2865,5.9059,
394,0.006,0.2213,0.6028,0.059,0.003,0.2453,0.0001,0.0708,0.143,0.0002,0.1795,0.7115,0.1263,1.676,3.3996,0.4563,5.6032,
395,0.0064,0.2336,0.6026,0.0573,0.0034,0.2604,0.0001,0.0755,0.1409,0.0002,0.1879,0.7372,0.1209,1.7083,2.8772,0.4361,5.0922,
396,0.0059,0.2276,0.589,0.0664,0.0041,0.2388,0.0001,0.0732,0.135,0.0001,0.181,0.7106,0.1297,1.6693,2.2413,0.3237,4.3083,
397,0.006,0.2114,0.5818,0.0594,0.0019,0.2347,0,0.0668,0.1283,0.0002,0.1662,0.6691,0.1045,1.5818,2.4469,0.4314,4.5324,
398,0.0061,0.2169,0.5742,0.0576,0.0037,0.2545,0.0001,0.0643,0.1356,0.0002,0.1896,0.7181,0.1193,1.6433,2.2534,0.2901,4.2569,
399,0.006,0.2106,0.5807,0.0591,0.0033,0.2892,0.0001,0.082,0.1443,0.0002,0.1781,0.7721,0.1151,1.6907,2.4422,0.2904,4.4938,
400,0.0061,0.1673,0.5873,0.0512,0.0047,0.2795,0.0001,0.0768,0.1261,0.0002,0.1659,0.7188,0.1112,1.6013,3.082,0.2945,5.0544,
401,0.006,0.2292,0.6162,0.0587,0.002,0.2815,0.0001,0.0647,0.1234,0.0002,0.1792,0.7209,0.1288,1.7112,4.0091,0.5049,6.2994,
402,0.0061,0.2089,0.5685,0.0688,0.0017,0.2792,0.0001,0.0765,0.1286,0.0002,0.1817,0.7482,0.1142,1.6533,2.6268,0.3013,4.6554,
403,0.0062,0.2076,0.6116,0.0604,0.0019,0.3098,0,0.077,0.1435,0.0002,0.1754,0.7831,0.1229,1.7402,2.5874,0.2974,4.7022,
404,0.006,0.2373,0.5946,0.0547,0.0042,0.281,0.0001,0.0745,0.1274,0.0002,0.1855,0.7464,0.1196,1.718,2.2925,0.3037,4.3846,
405,0.0061,0.2154,0.5916,0.0599,0.0041,0.2523,0.0001,0.0607,0.1353,0.0002,0.1797,0.7033,0.1315,1.6605,2.5525,0.2963,4.5847,
406,0.006,0.2077,0.6059,0.0572,0.0041,0.3001,0.0001,0.07,0.1283,0.0003,0.1902,0.7686,0.1102,1.7227,2.2562,0.2994,4.3509,
407,0.006,0.2052,0.6023,0.0591,0.0037,0.3001,0.0001,0.0745,0.1291,0.0002,0.1776,0.7609,0.1172,1.7033,2.2822,0.2983,4.3545,
408,0.0066,0.1942,0.6333,0.076,0.004,0.302,0.0002,0.0713,0.1309,0.0002,0.1786,0.7785,0.1177,1.7406,3.0199,0.3032,5.1381,
409,0.0061,0.2221,0.6744,0.0561,0.0018,0.3015,0.0001,0.0624,0.1408,0.0002,0.1942,0.768,0.1213,1.8025,2.5335,0.3125,4.7272,
410,0.006,0.234,0.6175,0.0727,0.0016,0.3086,0.0001,0.0653,0.1394,0.0002,0.1856,0.7847,0.1376,1.7873,3.0842,0.3013,5.2446,
411,0.0059,0.2203,0.615,0.0595,0.0021,0.3182,0.0001,0.0755,0.1406,0.0002,0.1845,0.7944,0.1326,1.7763,2.3476,0.3187,4.5157,
412,0.0061,0.2159,0.618,0.0619,0.0015,0.308,0,0.0593,0.1366,0.0002,0.1701,0.7476,0.1322,1.7275,2.6409,0.3044,4.7457,
413,0.0059,0.2187,0.6164,0.0649,0.0017,0.2923,0.0001,0.0642,0.1354,0.0002,0.1848,0.7554,0.1299,1.7361,2.3205,0.3179,4.4443,
414,0.0062,0.2112,0.5861,0.0599,0.0027,0.2714,0.0001,0.0593,0.1307,0.0001,0.1863,0.7199,0.1226,1.6562,2.3287,0.3164,4.3709,
415,0.006,0.206,0.6223,0.0574,0.0043,0.3092,0.0001,0.0685,0.136,0.0002,0.18,0.771,0.1141,1.7274,2.3335,0.3161,4.4468,
416,0.0068,0.0952,0.6158,0.059,0.0043,0.2723,0.0001,0.0719,0.1201,0.0002,0.1733,0.7154,0.1441,1.59,3.8813,0.4535,6.0037,
417,0.0058,0.2203,0.6313,0.0664,0.002,0.2945,0.0001,0.0773,0.136,0.0002,0.1986,0.7859,0.1236,1.7752,3.4968,0.3164,5.6653,
418,0.0062,0.2287,0.5884,0.0657,0.0029,0.2871,0.0001,0.0672,0.1286,0.0002,0.1861,0.7512,0.1293,1.716,2.3525,0.317,4.4555,
419,0.0062,0.2238,0.588,0.0573,0.0035,0.3142,0.0001,0.0698,0.1467,0.0002,0.1731,0.7863,0.1215,1.7364,2.467,0.3198,4.5931,
420,0.006,0.217,0.5951,0.0575,0.0037,0.3127,0.0001,0.0731,0.1387,0.0002,0.1802,0.7844,0.1231,1.7333,2.4506,0.3132,4.5679,
421,0.006,0.2237,0.6211,0.0645,0.0016,0.2857,0.0001,0.0655,0.1459,0.0002,0.1803,0.7586,0.1171,1.7365,2.3766,0.3185,4.5042,
422,0.006,0.2234,0.5838,0.0586,0.0034,0.2934,0,0.0664,0.133,0.0002,0.1712,0.7408,0.1255,1.69,2.3713,0.3146,4.446,
423,0.0058,0.2127,0.6071,0.0648,0.0053,0.2566,0.0001,0.08,0.1413,0.0002,0.1902,0.7597,0.1234,1.7175,2.6127,0.3154,4.7166,
424,0.0065,0.1817,0.5979,0.0537,0.0015,0.2752,0.0001,0.0649,0.121,0.0001,0.1633,0.6874,0.1054,1.5885,4.0461,0.5187,6.23,
425,0.006,0.2394,0.6374,0.0608,0.0015,0.3001,0,0.0585,0.1325,0.0001,0.1784,0.7402,0.107,1.736,2.7312,0.3274,4.8658,
426,0.0059,0.2216,0.5979,0.0588,0.0014,0.3026,0.0001,0.0726,0.1428,0.0001,0.1742,0.7615,0.1162,1.7083,2.4662,0.3274,4.5707,
427,0.006,0.2138,0.5811,0.0606,0.0032,0.3137,0,0.072,0.1335,0.0001,0.1744,0.7678,0.1218,1.6972,2.5646,0.3225,4.6544,
428,0.006,0.2148,0.5765,0.0515,0.0025,0.2803,0.0001,0.0727,0.1339,0.0002,0.18,0.7311,0.1305,1.6644,2.3679,0.3181,4.4198,
429,0.0059,0.2192,0.6344,0.0625,0.004,0.3096,0.0001,0.0705,0.1337,0.0002,0.1777,0.7736,0.1271,1.7707,2.3812,0.3231,4.5455,
430,0.0061,0.2119,0.6015,0.0646,0.0017,0.2907,0.0001,0.074,0.1325,0.0002,0.1843,0.7626,0.1269,1.7186,2.386,0.3253,4.5006,
431,0.006,0.2108,0.5951,0.0607,0.0023,0.2576,0.0001,0.0708,0.1341,0.0002,0.1949,0.7408,0.1169,1.6793,2.3885,0.3158,4.4547,
432,0.0061,0.1752,0.5806,0.0584,0.003,0.2774,0.0001,0.0688,0.1208,0.0002,0.1667,0.7096,0.1283,1.6103,2.9562,0.3224,4.9641,
433,0.006,0.2202,0.5882,0.0552,0.0017,0.2387,0.0001,0.0724,0.1312,0.0002,0.1834,0.6949,0.1127,1.6323,3.5439,0.3144,5.5631,
434,0.006,0.2148,0.5816,0.0602,0.0038,0.2774,0.0001,0.0744,0.1273,0.0001,0.1796,0.7333,0.1248,1.669,2.4759,0.317,4.5325,
435,0.0059,0.1965,0.5953,0.0562,0.0021,0.2461,0.0001,0.0607,0.1315,0.0002,0.1898,0.7024,0.1327,1.6425,2.383,0.3198,4.416,
436,0.0061,0.2068,0.6017,0.0565,0.0028,0.2338,0.0001,0.0754,0.1391,0.0001,0.1808,0.7029,0.1241,1.6517,2.4383,0.3279,4.4907,
437,0.0059,0.2125,0.6049,0.0587,0.0015,0.242,0.0001,0.0612,0.1249,0.0002,0.1663,0.6691,0.108,1.6082,2.366,0.3217,4.3669,
438,0.0072,0.2081,0.5809,0.0562,0.0016,0.2335,0.0001,0.0665,0.1309,0.0001,0.1758,0.6747,0.1175,1.5963,3.2084,0.3126,5.188,
439,0.0059,0.2184,0.5724,0.056,0.0016,0.2267,0,0.0753,0.1327,0.0002,0.1732,0.6787,0.117,1.6007,2.3786,0.3215,4.3874,
440,0.0067,0.1715,0.5919,0.0559,0.0021,0.2821,0.0001,0.0773,0.1159,0.0002,0.1717,0.7186,0.1094,1.6076,2.7592,0.3259,4.772,
441,0.0063,0.2155,0.5852,0.0544,0.0031,0.2292,0.0001,0.0681,0.131,0.0002,0.1859,0.6832,0.1214,1.6215,3.094,0.3199,5.1096,
442,0.0062,0.2108,0.6051,0.0606,0.0022,0.235,0.0001,0.0674,0.1324,0.0002,0.1837,0.6923,0.1116,1.6333,2.4319,0.32,4.4595,
443,0.0061,0.2044,0.5781,0.0552,0.0017,0.2757,0.0001,0.0623,0.1231,0.0002,0.1816,0.7108,0.1233,1.6313,2.4309,0.3237,4.4592,
444,0.006,0.2123,0.5696,0.0598,0.0034,0.2754,0.0001,0.0726,0.1291,0.0002,0.1779,0.731,0.1287,1.6559,2.4222,0.3236,4.477,
445,0.0058,0.2124,0.5883,0.0519,0.0019,0.2338,0,0.0683,0.127,0.0002,0.1714,0.6653,0.1147,1.5974,2.3636,0.3217,4.3579,
446,0.0061,0.2178,0.5878,0.0675,0.004,0.2375,0.0001,0.0789,0.1362,0.0002,0.1761,0.7193,0.1376,1.6813,2.3833,0.3138,4.4529,
447,0.006,0.2146,0.5691,0.0537,0.0025,0.2308,0.0001,0.0603,0.132,0.0002,0.1722,0.6659,0.1139,1.5773,2.3836,0.3104,4.3412,
448,0.0061,0.169,0.5906,0.0556,0.0038,0.2332,0,0.0617,0.1205,0.0001,0.1794,0.6678,0.1157,1.5587,4.1961,0.5282,6.3586,
449,0.006,0.2265,0.5962,0.0532,0.0015,0.2239,0.0001,0.061,0.1275,0.0002,0.1752,0.655,0.1091,1.6021,2.2854,0.313,4.2718,
450,0.0059,0.2074,0.5705,0.0577,0.0018,0.2232,0,0.0703,0.132,0.0002,0.1706,0.6684,0.1265,1.586,2.2662,0.3077,4.2327,
451,0.0059,0.208,0.5855,0.0615,0.0016,0.2351,0.0001,0.0696,0.1334,0.0001,0.1674,0.6816,0.1251,1.6151,2.2732,0.3055,4.2673,
452,0.0059,0.219,0.5752,0.0552,0.0017,0.2792,0.0001,0.0611,0.1317,0.0002,0.183,0.7228,0.1265,1.6573,2.4332,0.3153,4.4793,
453,0.006,0.218,0.6044,0.0517,0.0065,0.232,0,0.0709,0.1361,0.0002,0.1851,0.6979,0.1252,1.6587,2.2912,0.3049,4.3261,
454,0.006,0.2068,0.5639,0.0532,0.0016,0.2287,0,0.059,0.1313,0.0002,0.1723,0.6544,0.1155,1.5557,2.2475,0.3049,4.1788,
455,0.0065,0.2128,0.5884,0.058,0.0022,0.2371,0.0001,0.0797,0.1299,0.0002,0.1912,0.7117,0.1084,1.6358,2.3014,0.3105,4.3189,
456,0.0065,0.1695,0.6077,0.0562,0.002,0.2302,0.0001,0.0598,0.1373,0.0002,0.1802,0.6817,0.1134,1.5875,3.8321,0.3125,5.8092,
457,0.0058,0.2246,0.6028,0.0575,0.0017,0.2643,0.0001,0.0708,0.1417,0.0002,0.1815,0.7304,0.1252,1.6964,2.5002,0.3091,4.5793,
458,0.006,0.2213,0.5715,0.0637,0.0017,0.25,0.0001,0.0628,0.1319,0.0001,0.1832,0.7027,0.1234,1.6335,2.9787,0.303,4.9915,
459,0.006,0.2118,0.6015,0.0583,0.0036,0.2463,0.0001,0.0686,0.1282,0.0002,0.1801,0.7006,0.1323,1.6637,2.477,0.3095,4.5197,
460,0.0059,0.216,0.6103,0.0659,0.0022,0.2403,0,0.0686,0.1309,0.0002,0.1717,0.6938,0.1204,1.6552,2.2807,0.305,4.3155,
461,0.0062,0.2224,0.5725,0.0552,0.0023,0.2698,0,0.0684,0.1289,0.0002,0.1773,0.7137,0.1161,1.6417,2.2278,0.3047,4.2503,
462,0.0058,0.2152,0.573,0.0584,0.0041,0.2273,0.0001,0.0621,0.1282,0.0001,0.1647,0.6599,0.1285,1.5917,2.4542,0.3058,4.4288,
463,0.006,0.2188,0.6043,0.0573,0.0037,0.2376,0.0001,0.0665,0.1296,0.0002,0.182,0.6931,0.107,1.638,2.2059,0.3068,4.2204,
464,0.006,0.0877,0.6218,0.0599,0.0023,0.2413,0.0001,0.0914,0.1164,0.0002,0.1694,0.6922,0.1207,1.5404,3.8573,0.3098,5.7835,
465,0.0062,0.229,0.6202,0.0626,0.0033,0.2543,0.0001,0.0653,0.1303,0.0002,0.189,0.7206,0.1128,1.7,2.2786,0.297,4.3471,
466,0.0059,0.2117,0.6082,0.07,0.0018,0.2418,0.0001,0.0768,0.1331,0.0002,0.196,0.736,0.1178,1.6894,2.8422,0.2986,4.9032,
467,0.006,0.2211,0.6343,0.0558,0.0044,0.2319,0.0001,0.0783,0.1285,0.0001,0.1834,0.7024,0.1118,1.6843,2.2296,0.307,4.2905,
468,0.0059,0.2284,0.6157,0.059,0.004,0.2501,0.0001,0.0764,0.1275,0.0002,0.1869,0.7214,0.1273,1.713,2.4894,0.3004,4.5741,
469,0.0061,0.2236,0.6316,0.0624,0.0018,0.2858,0.0001,0.0663,0.1331,0.0002,0.1762,0.7397,0.1207,1.7333,2.2213,0.3056,4.3311,
470,0.006,0.2086,0.5828,0.0581,0.0034,0.2276,0.0001,0.0847,0.1401,0.0002,0.1839,0.7162,0.1255,1.6499,2.479,0.3069,4.5054,
471,0.006,0.223,0.5861,0.0584,0.0022,0.2996,0.0001,0.079,0.132,0.0003,0.1777,0.7728,0.122,1.7227,2.2216,0.302,4.3162,
472,0.006,0.1787,0.6056,0.0602,0.0019,0.2811,0.0001,0.0624,0.1163,0.0002,0.1689,0.7046,0.1236,1.629,3.4214,0.3048,5.4306,
473,0.0059,0.232,0.6083,0.0582,0.0018,0.2457,0.0001,0.0839,0.1295,0.0002,0.1805,0.7187,0.1362,1.729,3.115,0.2993,5.2145,
474,0.0061,0.2203,0.5893,0.0564,0.003,0.2394,0.0001,0.0829,0.1369,0.0001,0.1906,0.7252,0.1208,1.6721,2.2047,0.3046,4.2516,
475,0.0058,0.2216,0.6429,0.0579,0.0017,0.2292,0.0001,0.067,0.1264,0.0001,0.1861,0.6828,0.1119,1.6741,2.1703,0.3008,4.2145,
476,0.0059,0.2068,0.6007,0.0585,0.0042,0.2825,0.0001,0.0709,0.1272,0.0002,0.1849,0.7411,0.1158,1.681,2.1808,0.2972,4.2291,
477,0.0061,0.2251,0.5618,0.0547,0.0033,0.3079,0.0001,0.0821,0.1356,0.0002,0.1816,0.785,0.1111,1.6981,2.5727,0.4099,4.7536,
478,0.0059,0.2285,0.6245,0.0602,0.0037,0.2445,0.0002,0.0802,0.1308,0.0002,0.1926,0.7381,0.1328,1.7498,2.781,0.5037,5.1061,
479,0.0063,0.2206,0.6093,0.0564,0.0016,0.2337,0.0001,0.0724,0.1367,0.0003,0.1886,0.7117,0.1391,1.7008,4.007,0.5054,6.2877,
480,0.007,0.1834,0.5908,0.0598,0.0022,0.2325,0,0.07,0.1202,0.0002,0.1681,0.6672,0.1275,1.5904,2.6927,0.3069,4.6714,
481,0.0062,0.2248,0.6377,0.057,0.0019,0.2307,0.0001,0.069,0.1214,0.0002,0.179,0.6727,0.1215,1.6722,2.5426,0.3015,4.5937,
482,0.0061,0.2192,0.6212,0.0635,0.0021,0.3039,0.0001,0.0814,0.1334,0.0002,0.1793,0.7819,0.126,1.7664,2.3208,0.306,4.4706,
483,0.006,0.2258,0.5888,0.0635,0.0017,0.3036,0.0001,0.064,0.1357,0.0002,0.1894,0.7708,0.13,1.734,2.3283,0.3014,4.438,
484,0.0059,0.2153,0.6039,0.0557,0.0021,0.2353,0.0001,0.0615,0.1313,0.0002,0.1797,0.6816,0.1344,1.6519,2.2661,0.3013,4.2914,
485,0.0061,0.2149,0.5736,0.054,0.0038,0.2332,0.0001,0.0756,0.1305,0.0002,0.1703,0.6811,0.1208,1.6052,2.2547,0.3045,4.2349,
486,0.006,0.2125,0.6032,0.0584,0.0043,0.2816,0.0001,0.0785,0.1319,0.0002,0.1873,0.7565,0.1205,1.7098,2.1817,0.298,4.2585,
