324,0.0194,0.3092,0.782,0.0658,0.0032,0.2687,0.0002,0.0731,0.17,0.0003,0.2931,0.8973,0.1317,2.1585,8.7586,1.1448,12.2632,
325,0.0179,0.2829,0.7735,0.0557,0.0021,0.2815,0.0001,0.0893,0.159,0.0002,0.2837,0.8955,0.1306,2.1125,8.6673,1.1258,12.1068,
326,0.0182,0.2936,0.7529,0.0559,0.0034,0.3116,0.0001,0.0827,0.1641,0.0002,0.2898,0.9234,0.1371,2.1363,8.6222,1.1234,12.0831,
327,0.0184,0.2809,0.7837,0.0584,0.0036,0.2513,0.0001,0.0705,0.1578,0.0001,0.2942,0.8574,0.128,2.0837,8.6961,1.1368,12.125,
328,0.0267,0.1174,0.756,0.0639,0.0038,0.2531,0.0001,0.0776,0.1531,0.0002,0.2785,0.8547,0.1258,1.8984,13.2467,1.7275,17.0923,
329,0.0168,0.3063,0.7676,0.0612,0.0018,0.2486,0.0001,0.0665,0.1562,0.0002,0.2766,0.8282,0.1273,2.0617,9.0165,1.1405,12.4267,
330,0.0185,0.3723,0.7941,0.0594,0.0025,0.252,0.0001,0.0871,0.1629,0.0003,0.2752,0.8603,0.1398,2.1981,9.0662,1.1273,12.5951,
331,0.0189,0.3084,0.7765,0.0592,0.004,0.3247,0.0001,0.0721,0.165,0.0002,0.2957,0.9468,0.1378,2.2035,8.9086,1.1316,12.4462,
332,0.0188,0.2789,0.7774,0.058,0.0032,0.2757,0.0001,0.0697,0.1641,0.0002,0.3081,0.905,0.1521,2.1465,9.5436,1.1087,13.0028,
333,0.0179,0.2929,0.7293,0.0512,0.0025,0.2392,0.0002,0.0763,0.1563,0.0001,0.298,0.8545,0.1515,2.063,9.0408,1.1293,12.4329,
334,0.0186,0.3045,0.7326,0.0558,0.0015,0.2532,0.0001,0.0664,0.1571,0.0001,0.2592,0.8023,0.1311,1.9971,8.6349,1.1214,11.9544,
335,0.019,0.3725,0.7617,0.0583,0.0035,0.3125,0,0.0945,0.1652,0.0003,0.2891,0.9412,0.1272,2.2317,8.6404,1.1332,12.2043,
336,0.0204,0.2123,0.7696,0.057,0.0024,0.2526,0.0001,0.0775,0.1461,0.0002,0.2766,0.8297,0.1373,1.9826,15.3822,1.136,18.6947,
337,0.0228,0.3178,0.779,0.0576,0.0031,0.2473,0.0001,0.0723,0.1666,0.0002,0.2932,0.8571,0.1405,2.1333,9.3575,1.1416,12.8453,
338,0.0188,0.3288,0.7891,0.061,0.002,0.2701,0.0001,0.0844,0.1661,0.0002,0.2928,0.8987,0.1189,2.1714,9.0557,1.142,12.5729,
339,0.0191,0.2913,0.7949,0.0617,0.0045,0.3299,0.0001,0.0704,0.1667,0.0003,0.2902,0.9466,0.1365,2.2039,8.6789,1.1326,12.2178,
340,0.0182,0.2894,0.7901,0.0577,0.0032,0.2469,0.0001,0.0653,0.1563,0.0002,0.2648,0.8105,0.1181,2.0393,8.716,1.1345,12.0914,
341,0.0176,0.3217,0.7197,0.0518,0.0015,0.2411,0.0001,0.061,0.1498,0.0002,0.2688,0.784,0.1143,1.9696,8.6737,1.127,11.9701,
342,0.0193,0.291,0.7309,0.0663,0.0017,0.2841,0.0001,0.0684,0.1586,0.0002,0.2723,0.8701,0.1285,2.0512,8.6777,1.1329,12.0612,
343,0.0167,0.2992,0.767,0.0589,0.0036,0.3065,0.0001,0.0666,0.1558,0.0003,0.2685,0.8785,0.1167,2.0894,8.9666,1.1297,12.3836,
344,0.0183,0.2082,0.7358,0.0634,0.0066,0.2949,0.0001,0.0802,0.1474,0.0002,0.2868,0.9009,0.1384,2.0145,14.0959,1.9127,18.2277,
345,0.0189,0.3103,0.774,0.0557,0.0019,0.262,0.0001,0.0759,0.1546,0.0002,0.287,0.8575,0.1368,2.1125,9.5234,1.1361,12.9797,
346,0.0183,0.3494,0.7465,0.0572,0.0068,0.2495,0.0001,0.073,0.1591,0.0002,0.292,0.8593,0.1389,2.1235,8.7123,1.14,12.1754,
347,0.0185,0.2958,0.7507,0.0556,0.0032,0.2662,0.0001,0.0673,0.1513,0.0002,0.2763,0.8382,0.121,2.0391,8.6055,1.1233,11.9692,
348,0.0184,0.3685,0.7261,0.054,0.0039,0.2703,0.0001,0.0668,0.1657,0.0002,0.2995,0.8852,0.1147,2.1234,8.7105,1.1248,12.1604,
349,0.0178,0.2931,0.7589,0.0567,0.0016,0.2455,0.0001,0.0629,0.1538,0.0001,0.2682,0.7993,0.1174,1.9982,8.6248,1.1122,11.9341,
350,0.0189,0.2891,0.7223,0.0568,0.0039,0.2676,0.0001,0.0647,0.1569,0.0002,0.2822,0.8504,0.1282,2.0225,8.7533,1.102,12.0805,
351,0.0181,0.292,0.7944,0.0684,0.0024,0.2838,0.0001,0.0963,0.1645,0.0002,0.2776,0.9179,0.1238,2.1606,8.7341,1.1308,12.2249,
352,0.0175,0.2111,0.7639,0.0566,0.0018,0.2937,0.0001,0.067,0.1518,0.0002,0.2699,0.863,0.1392,2.0087,15.1041,2.008,19.2992,
353,0.0177,0.363,0.7584,0.0586,0.0026,0.2581,0.0001,0.0763,0.158,0.0001,0.268,0.8371,0.1232,2.1154,8.7961,1.1343,12.2598,
354,0.0228,0.2999,0.8062,0.0568,0.0024,0.2618,0.0001,0.069,0.1705,0.0003,0.3003,0.8825,0.1444,2.1743,8.7927,1.132,12.3013,
355,0.0181,0.3066,0.7324,0.0514,0.0015,0.2464,0.0001,0.0628,0.1533,0.0001,0.2769,0.8019,0.1221,1.9922,8.6976,1.1267,12.0149,
356,0.018,0.2291,0.7608,0.0611,0.0034,0.2788,0.0001,0.0886,0.1601,0.0001,0.2875,0.898,0.127,2.0479,8.7202,1.1447,12.113,
357,0.0184,0.2796,0.7704,0.0667,0.003,0.2623,0.0001,0.0737,0.1579,0.0001,0.2922,0.8729,0.1394,2.0934,9.0828,1.1278,12.5102,
358,0.0182,0.293,0.7663,0.059,0.0027,0.2561,0.0001,0.0804,0.1742,0.0003,0.3004,0.8977,0.1672,2.154,9.7001,1.8547,13.9219,
359,0.0178,0.3184,0.7784,0.0603,0.0031,0.2717,0.0001,0.0715,0.1589,0.0002,0.28,0.8713,0.1432,2.1468,10.8212,1.1363,14.3068,
360,0.0259,0.2065,0.7793,0.0567,0.0025,0.2843,0.0001,0.0757,0.1468,0.0003,0.2789,0.8668,0.1338,2.0298,14.2809,1.1326,17.6413,
361,0.0183,0.3121,0.7412,0.0597,0.0021,0.2562,0,0.0768,0.166,0.0002,0.2776,0.8583,0.1406,2.0863,8.6812,1.129,12.0982,
362,0.0206,0.3093,0.7726,0.059,0.0023,0.2589,0.0001,0.0686,0.1551,0.0003,0.2653,0.8285,0.1263,2.0757,8.6033,1.1129,11.9995,
363,0.018,0.2955,0.738,0.0585,0.0034,0.2578,0.0001,0.0638,0.1543,0.0001,0.2686,0.8252,0.1362,2.0255,8.7235,1.1259,12.0746,
364,0.018,0.2823,0.7787,0.0563,0.0054,0.2761,0.0001,0.0737,0.1714,0.0002,0.29,0.8999,0.1593,2.1521,8.9679,1.1229,12.443,
365,0.0182,0.2978,0.733,0.0682,0.0047,0.2877,0.0001,0.07,0.1558,0.0002,0.2732,0.8766,0.1334,2.0716,8.6243,1.3289,12.2275,
366,0.0179,0.2502,0.7732,0.057,0.002,0.273,0.0001,0.0699,0.1553,0.0002,0.2813,0.8528,0.1152,2.04,8.6869,1.1366,12.0624,
367,0.0189,0.2975,0.7547,0.0564,0.002,0.3014,0.0001,0.0788,0.1614,0.0001,0.2652,0.8812,0.1157,2.0794,8.7333,1.1291,12.1462,
368,0.0169,0.1055,0.7255,0.0542,0.0016,0.2367,0.0001,0.0731,0.1416,0.0002,0.2721,0.7909,0.1311,1.7795,12.2271,1.1259,15.3296,
369,0.0179,0.3048,0.7328,0.0578,0.0056,0.3133,0.0001,0.092,0.1656,0.0003,0.3031,0.9625,0.1408,2.1707,8.6884,1.1271,12.1855,
370,0.0186,0.3531,0.7431,0.0542,0.0029,0.2941,0.0001,0.065,0.1569,0.0001,0.2909,0.8775,0.1378,2.1413,9.2048,1.1421,12.6911,
371,0.0181,0.3298,0.7552,0.0515,0.0015,0.244,0.0001,0.0676,0.1592,0.0001,0.2812,0.8211,0.1351,2.0745,8.6395,1.121,12.0382,
372,0.0184,0.2928,0.7802,0.0534,0.0017,0.2486,0.0001,0.0749,0.1671,0.0003,0.2708,0.833,0.1239,2.062,12.8781,1.9431,17.0826,
373,0.0179,0.2888,0.7062,0.0538,0.0014,0.2389,0,0.0628,0.1572,0.0003,0.2837,0.8095,0.131,1.9596,11.0112,1.1161,14.2886,
374,0.0191,0.3429,0.7188,0.0518,0.0016,0.2333,0.0001,0.0779,0.1564,0.0002,0.2744,0.8053,0.1351,2.0315,11.3005,1.1234,14.6559,
375,0.0178,0.2864,0.7633,0.0579,0.0024,0.2459,0.0001,0.073,0.1507,0.0002,0.2677,0.8066,0.1217,2.0044,11.1591,1.1244,14.4883,
376,0.0186,0.2109,0.7212,0.0554,0.0015,0.2798,0.0001,0.0694,0.1475,0.0001,0.2544,0.8164,0.1306,1.9064,13.3628,1.8381,17.3007,
377,0.019,0.2456,0.7279,0.0537,0.0014,0.2456,0.0001,0.0882,0.1525,0.0002,0.273,0.8229,0.1233,1.945,10.3418,1.1502,13.6375,
378,0.0184,0.306,0.7202,0.0531,0.0014,0.2243,0,0.0631,0.1495,0.0001,0.2777,0.7771,0.1252,1.9572,12.545,1.1214,15.8228,
379,0.0182,0.3215,0.7477,0.0635,0.0036,0.2697,0.0001,0.0777,0.16,0.0003,0.3009,0.9026,0.1565,2.1578,8.8645,1.84,13.0755,
380,0.0186,0.2571,0.7585,0.0542,0.0017,0.2531,0.0002,0.0774,0.1563,0.0002,0.2722,0.831,0.1324,2.0134,9.8574,1.1155,13.1867,
381,0.0187,0.2827,0.7918,0.0562,0.0033,0.2571,0.0001,0.0849,0.1568,0.0003,0.2871,0.8652,0.1357,2.1074,10.5102,1.1257,13.9424,
382,0.0192,0.2803,0.7881,0.0635,0.0029,0.2528,0.0001,0.0792,0.1549,0.0001,0.2798,0.8435,0.1352,2.0766,10.4922,1.1168,13.8878,
383,0.0185,0.305,0.7804,0.0569,0.0019,0.2608,0.0001,0.0773,0.1637,0.0002,0.29,0.8685,0.1355,2.1223,11.1993,1.1148,14.6389,
384,0.0266,0.115,0.7533,0.057,0.0018,0.2602,0.0001,0.0844,0.1484,0.0002,0.2592,0.8309,0.1388,1.8812,12.562,1.7952,16.4467,
385,0.0188,0.2465,0.7482,0.0564,0.0021,0.2499,0.0001,0.0737,0.1488,0.0002,0.2705,0.8195,0.1345,1.9796,9.21,1.1458,12.5476,
386,0.019,0.3025,0.7623,0.0583,0.0018,0.2653,0,0.0735,0.1569,0.0002,0.2923,0.864,0.1383,2.1005,12.2811,1.1438,15.7349,
387,0.0171,0.3117,0.7516,0.056,0.0038,0.2879,0.0001,0.0632,0.1578,0.0001,0.2845,0.8619,0.1258,2.0792,9.9235,1.8132,14.0122,
388,0.0144,0.2911,0.6943,0.0568,0.0014,0.2377,0.0001,0.0667,0.1471,0.0001,0.2656,0.7837,0.1204,1.9115,8.8532,1.1277,12.0914,
389,0.0137,0.2285,0.704,0.0561,0.0014,0.286,0,0.0583,0.152,0.0001,0.2609,0.8225,0.1145,1.889,9.8131,1.1168,13.0202,
390,0.0136,0.2872,0.7319,0.0505,0.0024,0.2427,0.0001,0.0659,0.1541,0.0001,0.2903,0.8177,0.1335,1.9935,9.0475,1.1269,12.3678,
391,0.014,0.2912,0.8025,0.0709,0.0059,0.2707,0.0001,0.0871,0.1707,0.0003,0.2842,0.9166,0.1332,2.1744,10.2916,1.1214,13.7888,
392,0.0276,0.2029,0.8353,0.0587,0.0025,0.2576,0.0001,0.08,0.1466,0.0002,0.2914,0.8558,0.1465,2.0823,13.5754,1.8742,17.7504,
393,0.0166,0.3818,0.7415,0.0554,0.0015,0.2373,0.0001,0.0825,0.1592,0.0002,0.2748,0.8228,0.1248,2.0988,8.7568,1.1275,12.1821,
394,0.0173,0.2872,0.7795,0.0535,0.0039,0.2552,0.0001,0.0738,0.1548,0.0003,0.2769,0.8382,0.1292,2.0618,8.6256,1.1201,12.0073,
395,0.0188,0.3022,0.7408,0.0564,0.0034,0.2957,0.0001,0.0936,0.1639,0.0002,0.3005,0.9296,0.1377,2.14,13.9797,1.6629,17.9884,
396,0.0191,0.3792,0.7625,0.057,0.0027,0.2624,0.0001,0.0719,0.163,0.0002,0.2725,0.8445,0.1321,2.1481,13.6928,1.556,17.605,
397,0.0179,0.3,0.7254,0.0608,0.0036,0.2535,0.0001,0.0757,0.1527,0.0002,0.2776,0.8431,0.1328,2.0314,8.567,1.113,11.9113,
398,0.0179,0.3686,0.764,0.0577,0.0039,0.2594,0.0001,0.0904,0.1547,0.0002,0.2603,0.8441,0.1168,2.1221,10.7635,1.1101,14.1962,
399,0.0182,0.2915,0.7448,0.0548,0.0016,0.2632,0.0001,0.0858,0.1628,0.0002,0.2914,0.8798,0.1431,2.0903,8.9691,1.1214,12.3954,
400,0.0255,0.2022,0.7566,0.0566,0.0034,0.2684,0.0002,0.0695,0.153,0.0003,0.2775,0.8489,0.1363,1.9854,14.0226,1.1358,17.3627,
401,0.0205,0.3095,0.7662,0.0584,0.0024,0.2588,0.0001,0.0772,0.1547,0.0002,0.2874,0.8573,0.1267,2.0936,8.668,1.1172,12.0945,
402,0.0193,0.2976,0.7596,0.055,0.0019,0.2591,0.0001,0.0764,0.1565,0.0002,0.2761,0.8424,0.1275,2.0579,10.8226,1.1112,14.2003,
403,0.0188,0.3963,0.8166,0.0629,0.007,0.2538,0.0001,0.0869,0.1595,0.0003,0.3045,0.9014,0.1557,2.3056,9.3735,1.1123,12.9956,
404,0.0181,0.2975,0.7495,0.0558,0.0064,0.2695,0.0001,0.0727,0.1571,0.0002,0.2851,0.8671,0.1356,2.0821,9.6603,1.1161,13.0625,
405,0.0186,0.3192,0.8077,0.0544,0.0019,0.2508,0.0001,0.0896,0.1593,0.0002,0.2684,0.8441,0.1174,2.1203,11.5266,1.1165,14.9644,
406,0.0184,0.2938,0.7345,0.0512,0.0017,0.2586,0.0001,0.0748,0.1618,0.0002,0.3031,0.8702,0.1383,2.0726,8.6284,1.1072,12.0079,
407,0.0187,0.2917,0.7666,0.0576,0.0034,0.2525,0.0001,0.0689,0.1533,0.0002,0.2839,0.841,0.127,2.0565,8.6266,1.1135,11.9974,
408,0.0187,0.1199,0.7676,0.0617,0.0022,0.2489,0.0001,0.0817,0.1541,0.0001,0.2771,0.8443,0.1254,1.8928,11.2534,1.1135,14.4696,
409,0.0182,0.2525,0.7557,0.0609,0.0025,0.2522,0.0002,0.0673,0.1537,0.0001,0.2669,0.822,0.135,1.9977,8.6974,1.1188,12.0233,
410,0.0204,0.3875,0.7406,0.0626,0.0016,0.2609,0.0001,0.0684,0.153,0.0002,0.2704,0.8386,0.1209,2.1185,8.6697,1.1225,12.1177,
411,0.0187,0.281,0.7418,0.056,0.002,0.2532,0.0001,0.0658,0.1571,0.0002,0.2652,0.813,0.119,1.9863,9.0191,1.107,12.3129,
412,0.0146,0.2238,0.7232,0.0533,0.0014,0.2364,0.0001,0.063,0.157,0.0001,0.2751,0.7954,0.1372,1.9001,8.5972,1.1149,11.8144,
413,0.0143,0.2256,0.697,0.0541,0.0014,0.2441,0,0.0606,0.1521,0.0002,0.2677,0.789,0.1265,1.8589,13.1063,1.1195,16.2893,
414,0.0139,0.316,0.7798,0.0603,0.0041,0.2568,0.0001,0.0882,0.1611,0.0003,0.2944,0.8867,0.1463,2.1563,12.9859,1.8728,17.2225,
415,0.019,0.303,0.7472,0.0551,0.0017,0.2416,0.0001,0.076,0.1558,0.0002,0.272,0.8204,0.128,2.0316,13.8578,1.7048,17.8012,
416,0.0263,0.2793,0.7762,0.0547,0.0021,0.2438,0.0001,0.066,0.1563,0.0002,0.2747,0.8188,0.1482,2.0689,15.0192,1.8218,19.122,
417,0.0167,0.3199,0.754,0.055,0.0015,0.235,0.0001,0.06,0.1524,0.0001,0.2699,0.7832,0.113,1.9985,9.1882,1.1114,12.4973,
418,0.0231,0.3688,0.8073,0.0569,0.0034,0.273,0.0001,0.0895,0.158,0.0002,0.3063,0.9098,0.1583,2.2849,9.7767,1.9472,14.2169,
419,0.0188,0.3107,0.8146,0.0589,0.0016,0.2575,0.0001,0.0722,0.1511,0.0001,0.2773,0.8283,0.139,2.1223,9.3992,1.1108,12.8238,
420,0.0189,0.2972,0.8043,0.0586,0.0034,0.2378,0.0001,0.0761,0.1544,0.0002,0.2724,0.8137,0.1323,2.0802,8.6161,1.1084,12.0087,
421,0.0181,0.3554,0.7139,0.0477,0.0015,0.2409,0.0001,0.0622,0.1472,0.0002,0.27,0.7795,0.1149,1.9915,8.6061,1.1089,11.9054,
422,0.016,0.3041,0.7595,0.0582,0.0041,0.2686,0.0001,0.0772,0.1582,0.0002,0.2825,0.8723,0.119,2.0858,8.5976,1.1045,11.9914,
423,0.0148,0.3005,0.7527,0.0581,0.0017,0.2513,0.0001,0.0659,0.1502,0.0002,0.2824,0.8274,0.1253,2.0359,8.543,1.0996,11.8792,
424,0.0325,0.1153,0.7431,0.0459,0.0022,0.2539,0.0001,0.0754,0.1498,0.0002,0.2749,0.8233,0.1338,1.8624,12.6876,1.4921,16.263,
425,0.0184,0.3736,0.7683,0.0604,0.0036,0.2578,0.0001,0.0753,0.1504,0.0002,0.2937,0.8615,0.1346,2.1676,10.1054,1.1088,13.5906,
426,0.0187,0.3041,0.77,0.0591,0.0022,0.2477,0.0001,0.074,0.1608,0.0002,0.2705,0.8363,0.1284,2.0691,8.572,1.1057,11.9476,
427,0.019,0.3001,0.7474,0.0552,0.0018,0.2681,0.0001,0.0675,0.1528,0.0002,0.2702,0.8352,0.1235,2.0375,8.8081,1.1171,12.1643,
428,0.0191,0.4269,0.7433,0.0532,0.0053,0.2474,0.0001,0.0663,0.1527,0.0001,0.2639,0.8074,0.1172,2.1276,8.5677,1.1015,11.9978,
429,0.0186,0.3,0.7233,0.0552,0.0017,0.2538,0.0001,0.065,0.152,0.0001,0.266,0.8108,0.1155,1.9803,8.5256,1.103,11.8091,
430,0.0186,0.2826,0.7604,0.0557,0.0015,0.2425,0.0001,0.0625,0.1475,0.0001,0.2681,0.7876,0.1125,1.9743,8.5733,1.1064,11.8579,
431,0.0181,0.2968,0.7223,0.0548,0.0017,0.2443,0.0001,0.0725,0.1487,0.0002,0.2641,0.7959,0.1182,1.9612,8.7769,1.0855,12.0238,
432,0.0182,0.2082,0.7161,0.0488,0.0064,0.3067,0.0001,0.0748,0.1465,0.0002,0.2552,0.8519,0.1251,1.9292,10.6348,1.1119,13.8651,
433,0.0196,0.247,0.7418,0.0573,0.0022,0.254,0.0001,0.085,0.15,0.0002,0.2744,0.8411,0.135,1.9969,8.6203,1.1039,11.9359,
434,0.0199,0.3184,0.7222,0.0539,0.0014,0.2471,0.0001,0.0749,0.1511,0.0002,0.2634,0.8018,0.1183,1.9915,10.698,1.0893,13.9867,
435,0.0182,0.3478,0.7352,0.0523,0.0016,0.2424,0.0001,0.0801,0.1655,0.0002,0.2776,0.8311,0.1246,2.0654,8.5702,1.1101,11.9439,
436,0.0183,0.278,0.7332,0.0529,0.0016,0.2369,0,0.06,0.1466,0.0001,0.2647,0.7727,0.1113,1.9221,8.5882,1.109,11.819,
437,0.0179,0.2294,0.7449,0.057,0.0024,0.2561,0.0002,0.0631,0.1488,0.0002,0.2711,0.8125,0.1142,1.9275,8.5772,1.1017,11.8097,
438,0.019,0.2866,0.754,0.0692,0.0077,0.2683,0.0001,0.0757,0.1561,0.0002,0.2838,0.8858,0.1311,2.0934,8.6088,1.0924,11.9973,
439,0.0184,0.2969,0.75,0.0523,0.0029,0.2439,0.0001,0.0795,0.1546,0.0003,0.2917,0.8433,0.1428,2.0683,8.6097,1.0994,11.9861,
440,0.0173,0.1088,0.7214,0.0561,0.0014,0.2382,0.0001,0.0735,0.1384,0.0002,0.2789,0.7952,0.1252,1.7754,13.4568,1.5801,16.998,
441,0.0187,0.2973,0.7501,0.0638,0.0021,0.2384,0.0001,0.0736,0.1491,0.0003,0.2784,0.8207,0.1336,2.0333,8.51,1.1019,11.8439,
442,0.0181,0.2904,0.7601,0.0578,0.0038,0.3008,0.0001,0.0668,0.1509,0.0002,0.2715,0.8749,0.1199,2.075,8.5376,1.099,11.9121,
443,0.0224,0.277,0.7675,0.0587,0.0042,0.3004,0.0001,0.0845,0.1591,0.0002,0.2773,0.904,0.122,2.1048,8.4184,1.0773,11.8004,
444,0.0186,0.3783,0.766,0.0685,0.0031,0.2623,0.0001,0.0665,0.1574,0.0002,0.2736,0.8563,0.1392,2.1765,9.062,1.1,12.5393,
445,0.0172,0.3724,0.7522,0.0557,0.0015,0.2455,0.0001,0.07,0.153,0.0002,0.2698,0.8048,0.1323,2.0887,8.5759,1.0943,11.9592,
446,0.0146,0.3213,0.7675,0.0528,0.0035,0.2536,0.0001,0.0667,0.1505,0.0001,0.2813,0.8282,0.1347,2.0764,8.5431,1.1012,11.9205,
447,0.0141,0.2862,0.7443,0.0615,0.0034,0.2535,0.0001,0.0712,0.149,0.0002,0.2722,0.8308,0.119,2.0062,12.8649,1.5956,16.6665,
448,0.0286,0.202,0.746,0.0622,0.0023,0.2412,0.0001,0.0627,0.1491,0.0002,0.2734,0.8134,0.1255,1.9278,13.2066,1.5738,16.933,
449,0.0186,0.3344,0.7717,0.0548,0.0018,0.2504,0.0001,0.0678,0.1546,0.0002,0.2814,0.8275,0.1268,2.0935,9.5378,1.0767,12.9136,
450,0.0186,0.2959,0.7297,0.0528,0.0031,0.2489,0.0001,0.0629,0.1492,0.0002,0.2695,0.8045,0.126,1.9862,8.4244,1.0795,11.6899,
451,0.0184,0.4672,0.7472,0.0644,0.0014,0.2351,0.0001,0.0682,0.147,0.0001,0.2647,0.7906,0.1292,2.1662,8.5066,1.1003,11.975,
452,0.0188,0.3615,0.7657,0.0596,0.0068,0.2599,0.0001,0.0669,0.1615,0.0002,0.2875,0.8681,0.1358,2.1649,8.4959,1.0935,11.9545,
453,0.0196,0.2918,0.7408,0.0562,0.0034,0.239,0.0001,0.0741,0.1712,0.0002,0.2825,0.8468,0.1277,2.0396,9.1349,1.1108,12.4894,
454,0.0195,0.3198,0.7647,0.0521,0.002,0.257,0.0001,0.0714,0.1496,0.0003,0.2781,0.8292,0.1355,2.0826,11.5979,1.1046,14.9862,
455,0.0188,0.2875,0.7543,0.0577,0.0052,0.2613,0.0001,0.0844,0.1583,0.0002,0.2862,0.8743,0.1371,2.082,8.4475,1.0845,11.8166,
456,0.0245,0.2068,0.7323,0.0718,0.002,0.246,0,0.067,0.1453,0.0002,0.2839,0.8344,0.1351,1.9486,11.4354,1.4048,15.0084,
457,0.0219,0.3463,0.7468,0.0592,0.0022,0.293,0.0001,0.0688,0.1533,0.0002,0.2736,0.8681,0.1296,2.1249,8.6299,1.1135,12.0806,
458,0.0184,0.2952,0.729,0.0572,0.003,0.31,0.0001,0.0643,0.1532,0.0002,0.2617,0.868,0.1212,2.0441,8.5707,1.0938,11.9083,
459,0.0189,0.2799,0.7689,0.0599,0.002,0.2725,0.0002,0.0865,0.1602,0.0003,0.2795,0.8912,0.1228,2.0951,11.6267,1.4641,15.3928,
460,0.0199,0.3736,0.7863,0.0565,0.0019,0.2694,0.0001,0.0936,0.164,0.0002,0.2746,0.876,0.1254,2.1921,12.4203,1.2996,16.1158,
461,0.0214,0.3109,0.8484,0.0575,0.0024,0.2793,0.0001,0.1043,0.1613,0.0002,0.2778,0.9097,0.1371,2.2469,11.762,1.9305,16.1512,
462,0.0239,0.305,0.802,0.0636,0.0025,0.274,0.0001,0.0794,0.1639,0.0002,0.2758,0.8811,0.1426,2.1702,12.3527,1.8768,16.6239,
463,0.0185,0.3121,0.8131,0.0558,0.0017,0.27,0.0001,0.0673,0.1632,0.0002,0.3191,0.8874,0.1177,2.1639,12.3725,1.3952,16.1498,
464,0.0177,0.2147,0.7447,0.0562,0.0033,0.2448,0.0001,0.0787,0.1543,0.0002,0.277,0.8337,0.1273,1.9536,13.0272,1.9504,17.1134,
465,0.0201,0.2649,0.7567,0.0578,0.0022,0.2445,0.0001,0.0741,0.153,0.0001,0.2828,0.8311,0.1351,2.0194,14.2138,2.0338,18.4806,
466,0.0167,0.323,0.7732,0.0679,0.0033,0.315,0.0002,0.0817,0.153,0.0002,0.2885,0.9425,0.13,2.2044,11.1641,1.2276,14.7994,
467,0.0175,0.3392,0.8023,0.0591,0.0053,0.2733,0.0001,0.0899,0.1633,0.0002,0.2898,0.9051,0.1121,2.1911,12.4119,1.9699,16.7855,
468,0.0163,0.3216,0.7542,0.0642,0.0038,0.2573,0.0001,0.0809,0.158,0.0001,0.2886,0.8732,0.1225,2.1023,12.8724,1.6589,16.8362,
469,0.0137,0.3104,0.8114,0.062,0.0062,0.2889,0.0002,0.0979,0.1648,0.0002,0.3072,0.9521,0.1593,2.264,13.5037,1.8488,17.8251,
470,0.0179,0.3745,0.7737,0.0517,0.0028,0.2709,0.0002,0.0741,0.1671,0.0002,0.3193,0.9151,0.1504,2.2507,12.9314,1.8871,17.2736,
471,0.0189,0.3348,0.8361,0.068,0.0029,0.2784,0.0002,0.0857,0.1677,0.0002,0.2884,0.9179,0.1322,2.2561,12.9454,1.5265,16.9243,
472,0.0176,0.1218,0.7614,0.0582,0.0019,0.2531,0.0001,0.0808,0.1461,0.0003,0.2883,0.8474,0.1283,1.8944,13.5089,1.3713,16.9678,
473,0.0198,0.3249,0.7649,0.0596,0.0022,0.2602,0.0001,0.0744,0.1559,0.0002,0.2905,0.859,0.1242,2.106,10.853,2.0785,15.2465,
474,0.0204,0.3074,0.732,0.0541,0.0019,0.2938,0.0001,0.0747,0.1528,0.0002,0.2733,0.869,0.1352,2.0777,13.9125,1.8828,18.0778,
475,0.0184,0.3594,0.7671,0.0623,0.0047,0.2564,0.0001,0.0681,0.154,0.0002,0.2996,0.8632,0.1365,2.1589,11.6899,1.6227,15.6765,
476,0.0186,0.3095,0.7827,0.0569,0.0032,0.2482,0.0001,0.0763,0.1475,0.0002,0.2988,0.8471,0.1681,2.1402,11.3836,1.4931,15.2178,
477,0.0207,0.398,0.8042,0.0652,0.0046,0.2649,0.0002,0.0845,0.1527,0.0002,0.2867,0.8816,0.1341,2.2581,12.625,1.5549,16.6448,
478,0.0188,0.3225,0.8517,0.0575,0.0025,0.2564,0.0001,0.0759,0.1539,0.0002,0.2683,0.8281,0.1169,2.1524,12.9521,1.3934,16.702,
479,0.0181,0.3697,0.7879,0.0604,0.0022,0.3249,0.0001,0.0881,0.1626,0.0002,0.2987,0.9606,0.1518,2.3077,12.0711,1.628,16.2116,
480,0.0261,0.1164,0.773,0.0558,0.0018,0.29,0.0001,0.0731,0.1437,0.0002,0.2848,0.866,0.1426,1.9409,13.4091,1.0889,16.6414,
481,0.0188,0.2527,0.7582,0.057,0.0025,0.2549,0.0001,0.0792,0.1554,0.0002,0.2756,0.8388,0.1401,2.0226,11.6347,1.6081,15.4753,
482,0.0197,0.3597,0.8329,0.0645,0.0025,0.3154,0.0001,0.0969,0.1753,0.0001,0.3042,0.9829,0.155,2.3656,13.6539,1.0992,17.3128,
483,0.0187,0.3233,0.7809,0.058,0.0025,0.2576,0.0001,0.0723,0.1522,0.0002,0.2724,0.8293,0.1204,2.0852,14.6043,1.9336,18.8279,
484,0.0191,0.3811,0.7514,0.0536,0.0019,0.2499,0.0001,0.0784,0.1534,0.0002,0.2846,0.8341,0.1331,2.131,11.8472,1.838,16.0159,
485,0.016,0.2463,0.7445,0.0592,0.0017,0.3034,0.0001,0.0805,0.158,0.0002,0.2827,0.9005,0.1437,2.0656,8.8772,1.0809,12.2259,
