330,0.8582,1.6106,4.8621,0.5489,4.5789,0.1399,3.4099,8.137,0.0004,0.0002,0.2278,4.2378,19.648,20.5136,344.308,48.7176,420.333,
331,0.8509,1.7131,5.09,0.5496,5.1834,0.1478,4.6602,9.9965,0.0002,0.0002,0.2282,4.231,21.8228,22.6831,359.034,50.8237,439.511,
332,0.8548,1.7519,5.1149,0.5762,5.1887,0.2214,4.6227,10.0422,0.0003,0.0001,0.2371,4.2435,21.9972,22.8602,364.637,48.72,443.04,
333,0.849,1.8164,5.1304,0.5513,5.373,0.1758,4.6485,10.2078,0.0003,0.0002,0.2315,4.2363,22.1984,23.0555,360.801,48.9706,439.589,
334,0.8529,1.6013,4.9426,0.5708,5.1429,0.19,3.4297,8.7734,0.0003,0.0002,0.2437,4.2575,20.4173,21.2774,346.448,48.7763,423.332,
335,0.8707,1.7439,5.1146,0.5658,5.1286,0.1529,4.6397,9.9274,0.0001,0.0001,0.2324,4.2314,21.8409,22.7222,364.319,50.4526,444.284,
336,0.7649,1.14,4.7266,0.7858,4.9299,0.2207,3.9032,9.0569,0.0001,0.0001,0.2355,4.2829,20.2412,21.0134,343.579,48.6337,418.824,
337,0.8316,1.7129,5.1105,0.5682,5.4973,0.1967,4.7234,10.4233,0.0002,0.0002,0.218,4.2332,22.2859,23.1241,353.772,54.7239,438.576,
338,0.8387,1.6784,5.1133,0.5628,5.1677,0.1719,4.5912,9.94,0.0003,0.0002,0.2291,4.2314,21.7818,22.628,357.859,48.9033,436.164,
339,0.8609,1.7229,5.1465,0.5573,5.1568,0.1688,4.6205,9.9553,0.0002,0.0001,0.2196,4.2193,21.8426,22.7116,344.631,48.7863,422.953,
340,0.8586,1.8078,4.7671,0.5624,5.0264,0.1523,3.4252,8.6148,0.0003,0.0004,0.2311,4.231,20.2389,21.1054,346.818,48.8103,423.516,
341,0.8502,1.8258,5.3162,0.5388,5.3809,0.2058,4.7047,10.2984,0.0002,0.0002,0.2228,4.2329,22.4489,23.3086,367.607,48.8626,446.506,
342,0.8582,1.8231,5.0992,0.7986,4.8894,0.1558,3.9968,9.0529,0.0004,0.0005,0.2297,4.2283,21.2588,22.1249,364.117,48.8788,441.94,
343,0.8572,1.9153,5.1384,0.5669,5.2437,0.1601,4.6029,10.0166,0.0003,0.0001,0.2337,4.2378,22.1328,22.9975,347.028,48.8443,425.524,
344,0.767,1.0027,4.7721,0.8493,4.8435,0.2383,3.9198,9.0045,0.0001,0.0001,0.2567,4.3006,20.1958,20.9692,344.493,48.6327,419.72,
345,0.8496,1.7416,5.0957,0.5671,5.1751,0.2168,4.7043,10.1071,0.0003,0.0002,0.2214,4.2302,21.9857,22.8456,344.01,48.7825,422.47,
346,0.8614,1.6899,5.1145,0.6577,5.1988,0.1715,4.6987,10.0796,0.0002,0.0003,0.2336,4.2392,22.0405,22.9142,345.109,49.0996,423.982,
347,0.91,1.8639,5.1358,0.5616,5.2764,0.1806,4.6996,10.1705,0.0002,0.0001,0.2937,4.2325,22.2743,23.1916,354.472,48.7888,433.367,
348,0.8577,1.8033,4.9692,0.5465,4.744,0.1869,3.409,8.3499,0.0003,0.0002,0.2293,4.2333,20.1595,21.0255,355.822,48.8789,432.592,
349,0.8494,1.8411,5.1072,0.557,5.3413,0.1889,4.7187,10.2594,0.0002,0.0001,0.2189,4.2277,22.2334,23.0907,357.146,48.8494,435.84,
350,0.8692,1.9498,5.1113,0.8178,4.8299,0.1962,3.8867,8.9229,0.0003,0.0002,0.2281,4.4466,21.4996,22.3771,356.177,57.7366,443.19,
351,0.856,1.6789,5.1018,0.6179,5.1372,0.2067,4.6071,9.9604,0.0002,0.0001,0.2254,4.2268,21.835,22.6993,357.555,49.6746,436.707,
352,0.7749,0.9599,4.962,0.789,4.2843,0.191,3.8069,8.2863,0.0001,0.0001,0.2678,4.3996,19.6755,20.4566,342.812,50.8987,419.76,
353,0.8559,1.8,5.1273,0.5433,5.3943,0.1644,4.714,10.2822,0.0003,0.0002,0.2254,4.2284,22.2335,23.0973,353.633,48.7539,432.229,
354,0.8341,1.8156,4.8318,0.5563,4.9214,0.2373,3.4344,8.6033,0.0003,0.0002,0.2317,4.2455,20.3483,21.1891,344.702,48.7572,421.474,
355,0.8579,1.8325,5.1583,0.6519,5.4433,0.1738,4.7653,10.3933,0.0002,0.0001,0.2315,4.23,22.5257,23.3907,344.358,48.9431,423.575,
356,0.8524,1.8174,4.9458,0.5757,4.7637,0.153,3.4342,8.3578,0.0002,0.0002,0.2198,4.2263,20.1664,21.0267,355.228,51.6435,434.687,
357,0.8597,1.7102,5.1241,0.5609,5.2177,0.1664,4.6575,10.0529,0.0003,0.0001,0.2315,4.2489,21.9569,22.8236,351.886,50.3339,431.849,
358,0.8613,1.8883,5.0968,0.8253,4.9697,0.2593,4.0433,9.2814,0.0002,0.0001,0.2226,4.2775,21.6231,22.4924,344.017,48.8838,422.272,
359,0.8504,1.7663,5.1084,0.5635,5.2819,0.2109,4.6505,10.1554,0.0002,0.0001,0.2321,4.2313,22.0844,22.9418,343.976,49.0472,422.815,
360,0.7513,1.0758,4.7474,0.8582,4.9113,0.1491,3.9519,9.017,0.0002,0.0001,0.2416,4.2445,20.1989,20.9573,343.856,48.7041,419.057,
361,0.8374,1.7376,5.0981,0.5521,5.2043,0.1776,4.6918,10.0863,0.0002,0.0001,0.2565,4.2276,21.9786,22.8222,343.695,49.008,422.322,
362,0.8479,1.8235,5.1036,0.5596,5.3809,0.1534,4.6877,10.2259,0.0003,0.0002,0.2202,4.2318,22.1837,23.0399,361.192,50.3808,441.374,
363,0.8924,1.8139,5.1791,0.5616,5.4335,0.1564,4.7475,10.3465,0.0003,0.0002,0.2268,4.23,22.3798,23.2795,367.068,48.6734,445.991,
364,0.842,1.636,4.982,0.5588,4.5905,0.1845,3.4525,8.2367,0.0003,0.0002,0.2185,4.2299,19.8839,20.7338,345.148,49.3043,421.988,
365,0.8599,1.8161,5.2074,0.5495,5.5265,0.1957,4.7563,10.4833,0.0003,0.0002,0.2323,4.275,22.5819,23.4488,344.421,48.8074,423.502,
366,0.8493,1.7653,4.9321,0.5629,4.639,0.1442,3.3896,8.1851,0.0003,0.0001,0.2499,4.2254,19.9435,20.7996,367.147,48.7491,443.46,
367,0.8526,1.7534,5.1545,0.5241,4.9422,0.2128,4.5415,9.7076,0.0003,0.0002,0.2342,4.234,21.6347,22.4958,344.396,48.8849,422.611,
368,0.765,1.1262,4.938,0.8654,4.3715,0.1937,3.8596,8.4284,0.0001,0.0001,0.2646,4.4466,20.0817,20.8526,358.425,49.694,434.838,
369,0.8409,1.8697,5.1382,0.5245,5.4643,0.2047,4.7392,10.4138,0.0002,0.0001,0.2173,4.2236,22.3991,23.2468,365.626,48.7224,444.394,
370,0.8588,1.7,5.1144,0.534,5.2334,0.1633,4.6416,10.0527,0.0004,0.0002,0.2746,4.2269,21.9197,22.7859,362.205,48.7441,440.508,
371,0.8489,1.8153,5.12,0.5661,5.3891,0.2454,4.6871,10.3316,0.0003,0.0001,0.2322,4.2262,22.3199,23.1797,343.856,57.3759,431.279,
372,0.8542,1.9806,4.8881,0.6247,4.7155,0.2048,3.6899,8.6211,0.0002,0.0002,0.2275,4.2425,20.609,21.4707,357.263,48.8138,434.297,
373,0.8548,1.9424,5.0925,0.5757,5.3026,0.1713,4.6705,10.154,0.0002,0.0002,0.2192,4.2479,22.2556,23.1193,356.741,48.9983,435.599,
374,0.8599,2.045,5.4075,0.8523,4.8932,0.2004,4.0494,9.1515,0.0003,0.0002,0.2233,4.2257,21.9253,22.7931,343.552,48.817,421.955,
375,0.8661,1.7408,5.1083,0.621,5.1666,0.2366,4.6973,10.1094,0.0002,0.0002,0.2278,4.2291,22.0502,22.9233,359.623,48.7799,438.187,
376,0.7746,0.9597,4.7571,1.012,4.8391,0.1648,3.8298,8.8365,0.0001,0.0001,0.2493,4.4313,20.2545,21.0358,342.566,48.5033,417.653,
377,0.8333,1.8213,5.1533,0.6234,5.3834,0.1764,4.7357,10.3105,0.0003,0.0002,0.2269,4.2283,22.3862,23.2268,344.704,56.3095,431.068,
378,0.8545,1.6505,4.8752,0.5556,4.7473,0.1691,3.4968,8.4229,0.0003,0.0002,0.2493,4.2291,20.0044,20.8673,360.181,51.2998,439.141,
379,0.8508,1.7135,5.1398,0.5761,5.2627,0.2103,4.7241,10.2071,0.0003,0.0001,0.2231,4.2418,22.124,22.9823,365.057,48.9308,443.746,
380,0.8965,1.6334,4.8846,0.5761,4.6431,0.1706,3.4523,8.2793,0.0003,0.0002,0.2169,4.231,19.845,20.7496,353.856,48.8605,430.468,
381,0.861,1.819,5.1287,0.5371,5.4969,0.1809,4.7638,10.4559,0.0003,0.0002,0.2334,4.2374,22.4332,23.3056,359.457,48.8654,438.457,
382,0.8672,1.8033,5.1606,0.7664,4.6455,0.1881,3.9502,8.7895,0.0002,0.0001,0.2342,4.3932,21.1665,22.0443,359.595,48.7825,437.263,
383,0.8488,1.8628,5.2892,0.562,5.4533,0.1726,4.7454,10.3801,0.0002,0.0002,0.2186,4.2377,22.5745,23.4355,343.976,48.7446,422.991,
384,0.7528,1.0606,4.8488,0.8085,5.0188,0.2056,3.8586,9.0855,0.0001,0.0002,0.2521,4.438,20.5018,21.2609,362.365,48.8665,438.01,
385,0.8332,1.6637,5.1118,0.5475,5.218,0.1472,4.6742,10.0464,0.0003,0.0002,0.2283,4.2324,21.8503,22.6909,344.054,48.6994,422.215,
386,0.8577,1.8032,5.088,0.5331,5.2509,0.1894,4.7068,10.1617,0.0004,0.0002,0.2303,4.2418,22.1111,22.9796,343.924,48.8283,422.627,
387,0.8598,1.7922,5.12,0.5692,5.3899,0.257,4.7866,10.4483,0.0003,0.0002,0.2303,4.2361,22.4248,23.2914,366.612,51.4071,448.221,
388,0.8906,1.6244,4.8842,0.6051,4.6392,0.1769,3.4666,8.2935,0.0003,0.0001,0.23,4.2257,19.8887,20.7861,367.901,49.2527,444.761,
389,0.8647,1.7599,5.0754,0.5788,5.1055,0.1676,4.6225,9.9091,0.0002,0.0002,0.2473,4.2356,21.8344,22.7071,355.807,50.5684,436.036,
390,0.8543,1.8978,5.1206,0.8484,4.5497,0.1777,6.0282,10.7659,0.0003,0.0001,0.348,4.2426,23.2489,24.111,354.883,51.9456,437.848,
391,0.8578,1.6623,5.1055,0.5485,5.2889,0.1699,4.6847,10.1531,0.0003,0.0002,0.2292,4.2379,21.9659,22.8307,362.925,63.525,456.145,
392,0.7572,1.0523,4.788,0.8645,4.8781,0.1652,3.9759,9.0221,0.0001,0.0001,0.2452,4.2262,20.2075,20.9704,343.513,48.4326,418.44,
393,0.8513,1.6817,5.1211,0.5452,5.3023,0.1495,4.7626,10.2191,0.0002,0.0002,0.2516,4.227,22.0682,22.9265,365.917,48.7821,444.529,
394,0.855,1.6375,4.892,0.6143,4.6579,0.1429,3.4796,8.2901,0.0002,0.0002,0.2188,4.2275,19.9051,20.7674,356.027,48.7658,432.319,
395,0.8552,1.7329,5.1365,0.5504,5.3079,0.162,4.7285,10.2034,0.0002,0.0001,0.2199,4.2238,22.0839,22.9507,344.096,48.7724,422.69,
396,0.8576,1.8939,5.1613,0.7464,4.8685,0.1774,4.0811,9.131,0.0002,0.0001,0.2165,4.2287,21.3989,22.2648,353.311,50.9767,433.339,
397,0.8377,1.673,5.1278,0.5132,5.6311,0.1397,4.7734,10.5479,0.0002,0.0003,0.2271,4.2311,22.3313,23.1762,363.947,48.7244,442.717,
398,0.8471,2.0382,5.3237,0.7906,4.9924,0.208,3.9626,9.1728,0.0003,0.0002,0.2199,4.4148,21.9849,22.8403,371.075,48.9198,449.671,
399,0.8612,1.9344,5.0876,0.5571,5.2963,0.216,4.6871,10.2092,0.0002,0.0001,0.2179,4.2238,22.2544,23.1238,344.526,48.7103,423.236,
400,0.7992,0.9639,4.8779,0.865,4.5868,0.1466,3.8635,8.6023,0.0002,0.0001,0.29,4.466,20.0769,20.8821,341.973,48.8327,417.256,
401,0.8414,1.8212,5.2318,0.6258,5.1994,0.1594,4.6004,9.9689,0.0002,0.0002,0.2187,4.2325,22.1249,22.9747,346.136,48.7683,424.721,
402,0.8581,1.6215,4.9685,0.5559,4.607,0.19,3.4932,8.3017,0.0003,0.0001,0.2269,4.2396,19.9401,20.8055,355.056,51.4502,434.123,
403,0.8666,1.6866,5.1379,0.5759,5.2584,0.165,4.7456,10.1775,0.0002,0.0002,0.2268,4.2292,22.0608,22.9363,349.912,48.6667,428.364,
404,0.8574,2.022,5.1888,0.8011,4.6853,0.178,3.9753,8.849,0.0003,0.0001,0.2349,4.4168,21.5353,22.402,344.319,48.8441,422.451,
405,0.8561,1.7747,5.1097,0.5626,5.29,0.212,4.6456,10.1597,0.0003,0.0001,0.2277,4.2345,22.0873,22.953,343.788,49.4268,423.036,
406,0.8503,1.7955,5.3004,0.8571,4.4499,0.1594,3.9722,8.5875,0.0002,0.0001,0.2454,4.393,21.1942,22.0515,362.477,48.8906,440.252,
407,0.8573,1.7362,5.0869,0.5379,5.236,0.2227,4.6017,10.0663,0.0002,0.0002,0.2378,4.2298,21.9128,22.7778,360.522,48.7927,438.899,
408,0.7549,1.0676,4.8383,0.9211,4.8891,0.1992,3.8877,8.9789,0.0001,0.0001,0.2725,4.4223,20.514,21.2754,359.903,54.9078,441.595,
409,0.8374,1.6883,4.9882,0.4853,4.8708,0.1685,4.4251,9.4682,0.0002,0.0002,0.2146,4.2355,21.0958,21.9404,357.983,48.4743,435.173,
410,0.838,1.8116,4.8487,0.5908,4.7944,0.1862,3.5099,8.4951,0.0002,0.0002,0.2193,4.225,20.2099,21.0552,344.911,61.7854,434.5,
411,0.8567,1.7079,5.1472,0.5504,5.3812,0.1447,4.7525,10.2861,0.0003,0.0002,0.227,4.2336,22.1786,23.0433,343.854,48.8531,422.584,
412,0.8505,1.8503,5.2318,0.7752,4.6705,0.1447,3.9596,8.7789,0.0002,0.0002,0.2168,4.4144,21.2866,22.1438,365.708,52.8106,447.546,
413,0.8491,1.6618,5.1065,0.5651,5.3141,0.1698,4.6774,10.1752,0.0003,0.0002,0.2341,4.2524,22.0261,22.8827,346.958,48.9538,425.625,
414,0.8562,1.8444,5.0905,0.7677,4.8165,0.1843,3.9736,8.978,0.0002,0.0002,0.22,4.4086,21.3237,22.1921,344.782,49.3489,423.12,
415,0.8465,1.9346,5.1045,0.561,5.4041,0.1761,4.8514,10.4428,0.0003,0.0002,0.2814,4.2416,22.5922,23.4462,362.073,48.6861,441.064,
416,0.767,1.2342,4.8748,0.8124,4.6335,0.1532,3.9052,8.6966,0.0002,0.0003,0.2506,4.4218,20.3053,21.0787,343.51,48.8152,418.979,
417,0.8364,1.7295,5.1035,0.5534,5.2977,0.1898,4.7937,10.2945,0.0002,0.0002,0.2202,4.2233,22.1471,22.9904,344.71,59.1932,433.675,
418,0.8552,1.8303,5.1328,0.5802,5.5418,0.1676,4.7966,10.5172,0.0003,0.0002,0.2391,4.224,22.585,23.4487,373.924,48.8145,453,
419,0.8452,1.7575,5.1404,0.6304,5.3087,0.1833,4.7594,10.2605,0.0002,0.0001,0.2199,4.2231,22.2523,23.1044,344.791,48.7947,423.623,
420,0.8721,1.7528,4.9021,0.5823,4.8141,0.1529,3.5141,8.491,0.0003,0.0002,0.2265,4.2289,20.2068,21.0865,346.06,48.7023,422.712,
421,0.8436,1.7403,5.092,0.5667,5.3324,0.182,4.7775,10.3048,0.0003,0.0001,0.2292,4.2204,22.1747,23.0248,360.246,48.75,438.842,
422,0.853,1.9286,5.0443,0.7964,4.9782,0.2025,4.1044,9.2946,0.0002,0.0002,0.2176,4.2338,21.5341,22.3992,347.62,48.9343,425.784,
423,0.8599,1.7197,5.1141,0.5567,5.3547,0.1893,4.7546,10.3025,0.0002,0.0001,0.2166,4.222,22.1498,23.0198,345.466,49.008,424.305,
424,0.7616,1.0132,4.7599,0.8792,4.9804,0.1497,3.9638,9.097,0.0001,0.0001,0.2397,4.2406,20.2383,21.0066,368.111,48.6239,443.27,
425,0.8395,1.8147,5.1407,0.5414,5.3367,0.1842,4.7195,10.253,0.0004,0.0001,0.2377,4.2228,22.2302,23.0761,369.737,49.4792,449.11,
426,0.8738,1.6845,4.9016,0.5638,4.8162,0.2044,3.5344,8.5654,0.0002,0.0003,0.2274,4.2224,20.1886,21.0703,344.718,48.9457,421.642,
427,0.8549,1.8118,5.154,0.6229,5.5582,0.1853,4.8557,10.6129,0.0003,0.0002,0.2392,4.2321,22.6953,23.5583,360.185,48.8623,439.392,
428,0.8609,1.8075,5.1576,0.557,5.5546,0.2282,4.8273,10.6192,0.0003,0.0002,0.2285,4.2408,22.6402,23.5096,355.628,48.985,435.007,
429,0.8562,1.7138,5.1295,0.5596,5.3795,0.2351,4.8041,10.4275,0.0002,0.0002,0.2303,4.2355,22.3209,23.1849,344.774,49.0025,423.893,
430,0.8556,1.7212,4.9176,0.5736,4.8319,0.1504,3.5203,8.513,0.0003,0.0001,0.2316,4.2241,20.2051,21.0674,345.061,55.5643,428.488,
431,0.8525,1.6781,5.1135,0.5562,5.3765,0.1932,4.7781,10.3582,0.0002,0.0002,0.2301,4.2311,22.1931,23.0528,350.231,50.0089,430.135,
432,0.7702,1.0916,4.8856,0.7826,4.6459,0.2085,3.906,8.7634,0.0002,0.0001,0.2768,4.4041,20.2132,20.9904,343.855,48.8442,419.511,
433,0.8313,1.7039,5.0973,0.5433,5.3526,0.1519,4.7858,10.2953,0.0002,0.0002,0.2153,4.2294,22.1038,22.9425,367.526,49.6588,446.818,
434,0.8703,2.2506,5.1181,0.7907,4.84,0.1651,3.9886,9.0027,0.0002,0.0001,0.2184,4.3978,21.8007,22.6786,350.284,49.3196,429.17,
435,0.8491,1.8516,5.0764,0.5386,5.4689,0.1712,4.8131,10.4588,0.0002,0.0002,0.2297,4.2319,22.3985,23.2543,362.638,48.9223,441.641,
436,0.8586,1.8483,5.1995,0.5482,5.6336,0.1943,4.8377,10.6718,0.0004,0.0002,0.2347,4.2302,22.7444,23.6095,349.757,53.6819,433.937,
437,0.8537,1.8681,5.1237,0.579,5.4664,0.1604,4.8226,10.4594,0.0002,0.0002,0.2252,4.2249,22.5047,23.3665,365.985,55.2958,451.509,
438,0.8531,1.7795,4.7202,0.5902,5.1145,0.2042,3.7748,9.0999,0.0002,0.0002,0.2118,4.223,20.6481,21.5102,345.525,48.8447,422.636,
439,0.8622,1.903,5.1418,0.5542,5.4613,0.1812,4.8317,10.4888,0.0003,0.0002,0.2339,4.2321,22.5725,23.4425,344.683,49.0239,423.987,
440,0.7708,1.0484,4.7732,0.8519,4.9402,0.1862,3.9143,9.0442,0.0002,0.0001,0.2494,4.4166,20.3945,21.1714,343.329,48.8385,418.96,
441,0.8469,1.8611,5.1145,0.5748,5.5934,0.1659,4.839,10.6094,0.0003,0.0002,0.2308,4.2968,22.7127,23.5664,354.558,49.1971,434.227,
442,0.8571,1.6875,4.8867,0.5777,4.7117,0.1832,3.551,8.4582,0.0003,0.0002,0.2126,4.2436,20.0915,20.9562,356.107,50.7554,434.679,
443,0.8515,1.7505,5.0984,0.6501,5.3329,0.1639,4.7513,10.2576,0.0003,0.0003,0.2361,4.2251,22.2399,23.0995,359.481,52.4652,442.05,
444,0.8634,1.7911,5.1577,0.5665,5.6235,0.211,4.8517,10.6922,0.0002,0.0002,0.2331,4.2248,22.6873,23.5579,360.91,53.9927,445.301,
445,0.8464,1.7637,5.0395,0.5339,5.0648,0.1798,4.5938,9.8468,0.0003,0.0002,0.2173,4.2281,21.6549,22.5089,345.537,48.7447,423.627,
446,0.8646,1.967,5.2329,0.7727,4.9007,0.1586,4.0349,9.0997,0.0002,0.0001,0.2173,4.4107,21.7181,22.5898,372.465,50.2012,452.104,
447,0.8644,1.5983,5.1397,0.604,5.4111,0.178,4.8896,10.4913,0.0003,0.0002,0.2404,4.2263,22.3285,23.2005,345.015,48.6065,423.678,
448,0.7673,1.0582,4.7731,0.812,4.97,0.1537,3.8897,9.0186,0.0002,0.0001,0.2711,4.4198,20.3701,21.1445,354.082,50.7153,431.59,
449,0.8943,1.7938,5.117,0.5483,5.4497,0.1496,4.7823,10.3902,0.0003,0.0001,0.2253,4.2154,22.3139,23.2152,362.22,48.9052,441.388,
450,0.8418,1.9013,5.0962,0.5736,5.4771,0.1602,4.8018,10.4459,0.0002,0.0003,0.226,4.225,22.5349,23.3837,346.072,48.9437,425.265,
451,0.8492,1.7835,5.1117,0.6424,5.3587,0.1799,4.795,10.3453,0.0003,0.0002,0.2344,4.237,22.3825,23.2394,344.986,48.8846,423.927,
452,0.8447,1.8227,5.1898,0.5657,4.9855,0.1842,3.5525,8.7319,0.0003,0.0002,0.2158,4.2191,20.77,21.6225,360.033,58.6234,447.167,
453,0.8495,1.7773,5.0909,0.5452,5.4341,0.1486,4.7323,10.3201,0.0002,0.0002,0.2156,4.2223,22.1942,23.0511,347.212,48.956,426.058,
454,0.848,1.7801,5.1606,0.783,4.6472,0.1718,4.0116,8.8434,0.0003,0.0002,0.2553,4.3765,21.225,22.0829,356.523,49.1198,434.511,
455,0.862,1.6617,5.1133,0.6332,5.3159,0.156,4.7316,10.2074,0.0002,0.0001,0.2215,4.227,22.0894,22.96,361.112,48.7345,439.691,
456,0.7785,1.0104,4.7328,0.8385,5.1208,0.1995,4.0088,9.3319,0.0001,0.0001,0.2656,4.2337,20.4217,21.2071,343.128,48.8178,418.703,
457,0.8414,1.8571,5.2793,0.5394,5.4924,0.1898,4.8817,10.5749,0.0002,0.0002,0.2195,4.2278,22.7169,23.5649,345.128,48.8818,424.442,
458,0.8648,1.8444,5.3197,0.61,5.6138,0.1703,4.8389,10.6305,0.0003,0.0002,0.2306,4.224,22.8837,23.7577,371.915,48.8237,451.302,
459,0.8698,1.7569,5.1678,0.8954,5.3721,0.1794,4.2348,9.7987,0.0003,0.0002,0.2413,4.2284,22.1143,22.9924,346.047,48.771,424.718,
460,0.8518,1.81,5.143,0.5716,5.6845,0.1951,4.9271,10.8183,0.0004,0.0002,0.2307,4.2389,22.837,23.6983,345.037,48.812,424.377,
461,0.866,1.8023,5.0077,0.634,5.0107,0.1454,3.5546,8.7211,0.0004,0.0003,0.2341,4.2212,20.6439,21.5184,359.837,50.4872,438.69,
462,0.9302,1.7931,5.1106,0.6454,5.3236,0.1655,4.7669,10.2645,0.0002,0.0002,0.2249,4.2267,22.2928,23.2321,364.496,48.8677,443.944,
463,0.8603,1.8948,5.1919,0.7986,4.6579,0.166,4.0031,8.8384,0.0003,0.0002,0.2392,4.3568,21.3456,22.2131,363.813,48.9719,441.851,
464,0.7626,1.1189,5.0161,0.5739,5.9962,0.1754,5.2207,11.3954,0.0001,0.0001,0.2415,4.2223,22.5782,23.3468,359.322,48.608,437.01,
465,0.8581,1.8089,5.3017,0.5783,5.5329,0.1822,4.8055,10.5315,0.0002,0.0001,0.2303,4.2226,22.6953,23.5643,345.224,48.8566,424.753,
466,0.86,1.7484,4.903,0.618,4.738,0.148,3.5223,8.415,0.0003,0.0002,0.216,4.2186,20.1409,21.0111,345.224,48.9651,422.048,
467,0.8604,1.7084,5.1139,0.5601,5.5361,0.174,4.8545,10.5746,0.0002,0.0001,0.2318,4.2252,22.4379,23.3062,359.291,53.0968,442.673,
468,0.8458,2.0108,5.1113,0.8058,5.0154,0.18,4.0109,9.2151,0.0002,0.0002,0.2185,4.4192,21.8049,22.6589,356.687,49.0529,435.27,
469,0.8632,1.7052,5.0982,0.5459,5.3978,0.1918,4.7714,10.3649,0.0002,0.0001,0.2222,4.2296,22.1862,23.057,344.908,48.6917,423.524,
470,0.8553,1.9137,5.1785,0.7772,4.9491,0.1525,3.9944,9.0998,0.0003,0.0007,0.2409,4.3869,21.6102,22.4725,345.628,56.558,431.588,
471,0.8771,1.8068,5.1073,0.5573,5.5658,0.1899,4.8746,10.643,0.0003,0.0002,0.2395,4.2247,22.6015,23.4871,362.554,48.8139,441.675,
472,0.779,1.033,4.7886,0.846,4.9429,0.1442,3.9267,9.0206,0.0002,0.0001,0.2396,4.4214,20.3592,21.1456,345.001,48.7548,420.451,
473,0.857,1.8786,5.1443,0.5385,5.5472,0.1464,4.8274,10.5291,0.0004,0.0002,0.2334,4.2327,22.5786,23.4422,369.29,48.9184,448.572,
474,0.8328,1.8049,4.9701,0.5673,4.9461,0.1579,3.5804,8.6923,0.0002,0.0002,0.2187,4.2203,20.4979,21.3408,367.965,49.0258,445.235,
475,0.8377,1.6852,5.0432,0.5242,5.3294,0.1577,4.6486,10.1455,0.0004,0.0002,0.2318,4.232,21.8809,22.7289,345.408,48.9585,423.925,
476,0.8425,1.9616,5.0076,0.8365,5.2424,0.2321,4.1733,9.6588,0.0002,0.0002,0.2333,4.2278,21.9457,22.7991,352.375,53.3012,435.31,
477,0.8541,1.9911,5.1131,0.5597,5.5436,0.1751,4.8065,10.5381,0.0003,0.0002,0.2312,4.2247,22.6832,23.547,367.354,48.9203,446.667,
478,0.8495,1.8293,5.1245,0.7729,4.8228,0.1681,3.998,8.9987,0.0003,0.0002,0.2401,4.389,21.3813,22.238,344.873,49.3058,423.26,
479,0.8549,1.6746,5.1042,0.5675,5.4941,0.1716,4.8742,10.5501,0.0003,0.0002,0.2217,4.2243,22.3649,23.2275,346.549,77.1581,453.771,
480,0.7846,1.0755,4.7661,0.8693,5.0166,0.172,3.9454,9.1377,0.0001,0.0001,0.2399,4.3669,20.4647,21.2556,346.709,48.8216,422.361,
481,0.8366,1.7873,5.1076,0.6253,5.4046,0.1802,4.8267,10.4234,0.0003,0.0002,0.2288,4.2325,22.4303,23.2744,346.307,48.8341,425.282,
482,0.8528,1.7543,4.8831,0.6073,4.9245,0.1424,3.565,8.6361,0.0001,0.0002,0.2215,4.2241,20.3889,21.2507,360.143,49.1952,437.409,
483,0.8647,1.7368,5.1153,0.5566,5.5074,0.1899,4.8134,10.5248,0.0003,0.0002,0.2291,4.225,22.4128,23.286,356.372,51.9646,438.54,
484,0.848,1.7332,5.1359,0.8397,4.7595,0.1678,4.056,8.9963,0.0002,0.0001,0.2482,4.3706,21.3467,22.2026,345.219,49.122,423.407,
485,0.8592,1.7337,5.0982,0.5461,5.499,0.1487,4.8169,10.4684,0.0003,0.0002,0.2158,4.216,22.29,23.1563,346.422,48.9813,425.548,
486,0.8544,1.9679,5.0474,0.8048,5.1343,0.171,4.0498,9.3634,0.0003,0.0002,0.2247,4.4165,21.8539,22.7155,365.023,49.1682,443.969,
487,0.8463,1.8387,5.087,0.5257,5.182,0.1986,4.7019,10.0895,0.0004,0.0002,0.2305,4.2359,22.0262,22.8796,357.242,48.827,435.803,
488,0.7827,1.0174,4.9518,0.8548,4.4829,0.1588,3.9236,8.5684,0.0002,0.0001,0.3956,4.2437,20.0405,20.83,354.914,50.0979,431.503,
489,0.8676,1.6964,5.0894,0.5624,5.464,0.1405,4.7905,10.404,0.0004,0.0001,0.2284,4.2245,22.2248,23.0999,363.043,48.8301,441.827,
490,0.8507,1.6288,4.8343,0.6126,4.9113,0.1638,3.5938,8.6805,0.0002,0.0002,0.2276,4.2145,20.2174,21.0792,348.18,70.5186,446.601,
491,0.8675,1.8178,5.1475,0.6246,5.7415,0.1707,4.8986,10.8199,0.0003,0.0002,0.235,4.2799,22.9484,23.8235,345.258,49.5474,425.542,
492,0.865,1.9762,5.5368,0.7983,4.9917,0.1802,4.0654,9.2478,0.0004,0.0002,0.2504,4.3958,22.2326,23.1048,364.71,49.7751,444.495,
493,0.8638,1.8386,5.0837,0.4946,5.1767,0.1815,4.709,10.0816,0.0002,0.0002,0.2377,4.2757,22.0362,22.9083,348.313,49.0995,427.322,
494,0.8531,1.9399,5.018,0.756,5.1285,0.1467,4.0129,9.2919,0.0001,0.0002,0.2683,4.4149,21.705,22.5653,345.652,48.9013,424.017,
