323,0.0296,0.3068,0.365,0.3304,0.2112,0.1845,0.2123,0.6164,0.0002,0.0002,0.0814,0.2128,1.9292,1.9619,4.505,0.605,7.1978,
324,0.0293,0.3176,0.3624,0.3326,0.2082,0.1883,0.2316,0.6377,0.0002,0.0002,0.0732,0.2147,1.9557,1.9884,4.5479,0.6,7.258,
325,0.0293,0.3057,0.3671,0.3317,0.2126,0.1802,0.2198,0.62,0.0003,0.0001,0.0842,0.2056,1.9313,1.9635,4.4833,0.5936,7.1621,
326,0.029,0.3183,0.3611,0.3244,0.2032,0.1792,0.2141,0.604,0.0003,0.0002,0.0743,0.2133,1.9125,1.9446,4.4893,0.5931,7.1504,
327,0.0296,0.3075,0.3754,0.3318,0.2092,0.2289,0.2217,0.6675,0.0003,0.0001,0.0833,0.2159,2.0014,2.0342,4.5208,0.5945,7.2714,
328,0.0308,0.1754,0.3642,0.3296,0.1942,0.1795,0.2223,0.6018,0.0002,0.0001,0.0844,0.2704,1.8473,1.8834,5.8874,0.6018,8.5011,
329,0.0306,0.3225,0.3693,0.3404,0.2084,0.1965,0.2241,0.6361,0.0003,0.0002,0.0853,0.217,1.9877,2.0215,4.6014,0.5922,7.3481,
330,0.0301,0.3336,0.3807,0.333,0.2051,0.179,0.2255,0.6168,0.0002,0.0002,0.0747,0.2255,1.9844,2.0177,5.2097,0.5982,7.9551,
331,0.0335,0.3036,0.3599,0.3017,0.2029,0.1679,0.2186,0.5926,0.0002,0.0002,0.0766,0.2163,1.8603,1.8968,4.6107,0.5951,7.2226,
332,0.0299,0.3071,0.3539,0.3003,0.208,0.1674,0.2145,0.593,0.0002,0.0002,0.0746,0.1997,1.8363,1.8688,4.5058,0.5968,7.0922,
333,0.0304,0.309,0.3521,0.2942,0.2053,0.1712,0.2161,0.5956,0.0002,0.0001,0.0745,0.207,1.8405,1.8734,4.5999,0.5939,7.1887,
334,0.0298,0.3065,0.3566,0.3114,0.1988,0.1743,0.2182,0.5946,0.0002,0.0002,0.0772,0.2031,1.8596,1.8922,4.5228,0.5927,7.1288,
335,0.0301,0.3114,0.3655,0.2985,0.2078,0.1667,0.217,0.5946,0.0001,0.0002,0.0785,0.2328,1.8964,1.93,4.5268,0.5978,7.1917,
336,0.0314,0.2594,0.3593,0.3392,0.2294,0.1896,0.2157,0.6419,0.0003,0.0002,0.0801,0.2145,1.9168,1.9529,6.457,0.6119,9.1448,
337,0.0303,0.3597,0.3713,0.3336,0.2044,0.1913,0.2157,0.6209,0.0003,0.0001,0.0729,0.2157,1.994,2.0275,4.5779,0.5974,7.3273,
338,0.0295,0.3209,0.3687,0.3233,0.2042,0.1837,0.2194,0.6152,0.0003,0.0002,0.0863,0.2196,1.9519,1.9846,4.5293,0.5918,7.2282,
339,0.0293,0.3157,0.366,0.3308,0.2071,0.1898,0.2216,0.6283,0.0002,0.0002,0.093,0.2054,1.9554,1.9879,4.5217,0.6013,7.2339,
340,0.0297,0.3213,0.3653,0.3268,0.202,0.1799,0.2233,0.6136,0.0002,0.0002,0.0836,0.2162,1.9456,1.9785,4.4905,0.5985,7.1889,
341,0.029,0.3206,0.3618,0.318,0.2096,0.1931,0.2216,0.6321,0.0003,0.0002,0.083,0.2109,1.9413,1.9734,4.4998,0.5889,7.1833,
342,0.0288,0.3071,0.3725,0.3225,0.2204,0.1837,0.2191,0.6286,0.0003,0.0001,0.0855,0.2043,1.9356,1.9672,4.5245,0.6075,7.2193,
343,0.0298,0.3323,0.4075,0.3485,0.2072,0.2307,0.2319,0.6856,0.0003,0.0002,0.0811,0.2278,2.1053,2.1381,4.7514,0.596,7.6141,
344,0.0303,0.2647,0.3856,0.3669,0.1984,0.1916,0.2115,0.6103,0.0003,0.0002,0.0711,0.2056,1.921,1.9558,5.6416,0.5906,8.3152,
345,0.0308,0.3225,0.3861,0.3257,0.2149,0.1856,0.2195,0.6263,0.0002,0.0001,0.0859,0.2229,1.9899,2.0242,4.5565,0.5849,7.2936,
346,0.03,0.3202,0.4081,0.3518,0.212,0.1887,0.2258,0.6338,0.0003,0.0002,0.0856,0.2234,2.0405,2.0737,4.5457,0.587,7.3383,
347,0.0305,0.2847,0.3799,0.3302,0.2154,0.1781,0.2232,0.6237,0.0002,0.0001,0.0745,0.2143,1.9246,1.9582,4.6885,0.5879,7.3594,
348,0.0297,0.3166,0.3723,0.3318,0.2129,0.1866,0.2272,0.6347,0.0003,0.0001,0.0815,0.2088,1.9639,1.9965,4.5215,0.5876,7.2284,
349,0.0294,0.3043,0.3633,0.3203,0.2048,0.1857,0.2219,0.6177,0.0002,0.0001,0.0818,0.2119,1.9155,1.9479,4.4846,0.5931,7.1471,
350,0.0289,0.3163,0.3712,0.3244,0.2158,0.1835,0.2323,0.6378,0.0003,0.0001,0.0799,0.2176,1.967,1.9989,4.4802,0.589,7.193,
351,0.0292,0.3201,0.3617,0.3249,0.2036,0.1874,0.2232,0.6222,0.0003,0.0002,0.0925,0.2107,1.9512,1.9837,4.4535,0.5838,7.1428,
352,0.0295,0.1748,0.3662,0.3309,0.2011,0.1861,0.208,0.6031,0.0002,0.0002,0.0767,0.212,1.7831,1.8171,6.1322,0.5859,8.656,
353,0.0307,0.3134,0.373,0.3409,0.2063,0.2364,0.2203,0.6689,0.0002,0.0002,0.0887,0.2186,2.0226,2.0564,4.5107,0.5849,7.2821,
354,0.0306,0.3185,0.3734,0.3389,0.2103,0.1815,0.2214,0.6227,0.0003,0.0002,0.0778,0.213,1.9615,1.9953,4.9055,0.5746,7.6017,
355,0.0292,0.3135,0.3686,0.3099,0.2112,0.1734,0.2201,0.6078,0.0002,0.0001,0.0785,0.1984,1.8902,1.9223,4.4732,0.5844,7.1014,
356,0.029,0.314,0.3543,0.2979,0.209,0.169,0.2227,0.6037,0.0002,0.0002,0.0771,0.2151,1.871,1.9029,4.5184,0.5838,7.1286,
357,0.0296,0.3116,0.3553,0.2898,0.2092,0.1673,0.2211,0.6006,0.0002,0.0001,0.0715,0.1955,1.8335,1.8658,4.5181,0.5847,7.0881,
358,0.0299,0.3108,0.3516,0.3016,0.2108,0.1663,0.2187,0.5987,0.0002,0.0002,0.0663,0.2094,1.8461,1.8788,4.5123,0.5839,7.0989,
359,0.0297,0.3051,0.362,0.3031,0.2074,0.1691,0.2177,0.5974,0.0002,0.0001,0.0773,0.2069,1.8623,1.8946,4.485,0.5724,7.0729,
360,0.0297,0.2568,0.3829,0.351,0.2052,0.1999,0.225,0.6408,0.0003,0.0002,0.0875,0.2093,1.9487,1.9823,6.8418,0.5947,9.5473,
361,0.0294,0.3219,0.373,0.3356,0.2517,0.1882,0.2295,0.6774,0.0004,0.0001,0.0725,0.2239,2.0248,2.0576,4.4705,0.5801,7.231,
362,0.0289,0.3095,0.3644,0.3157,0.2074,0.1688,0.2226,0.6016,0.0001,0.0002,0.0754,0.1923,1.8674,1.899,4.5167,0.5849,7.1218,
363,0.0296,0.3182,0.3505,0.2992,0.2093,0.1662,0.2176,0.596,0.0001,0.0002,0.0697,0.204,1.8453,1.8775,4.4565,0.5783,7.0332,
364,0.0299,0.3212,0.3646,0.3217,0.2117,0.1815,0.2222,0.6193,0.0002,0.0002,0.0689,0.2089,1.9226,1.9554,4.4478,0.5697,7.0953,
365,0.0292,0.3394,0.3583,0.3114,0.2147,0.1697,0.2269,0.6152,0.0002,0.0002,0.0722,0.2099,1.9217,1.9541,4.4973,0.582,7.1549,
366,0.03,0.3009,0.3609,0.3171,0.2149,0.1732,0.2241,0.6158,0.0001,0.0002,0.075,0.2008,1.8817,1.9148,4.4682,0.5781,7.0831,
367,0.0294,0.3167,0.3704,0.3176,0.2118,0.1703,0.2303,0.6162,0.0002,0.0002,0.0724,0.2349,1.9454,1.9781,4.4812,0.5782,7.1628,
368,0.0312,0.2534,0.368,0.3649,0.2113,0.1828,0.2188,0.6213,0.0003,0.0001,0.0873,0.2224,1.9404,1.9761,7.0225,1.0057,10.1334,
369,0.0305,0.3266,0.3822,0.3456,0.2211,0.1881,0.2357,0.6519,0.0002,0.0002,0.0906,0.2149,2.0482,2.0822,4.5793,0.586,7.3781,
370,0.03,0.3303,0.3826,0.3387,0.2133,0.1864,0.2299,0.6368,0.0003,0.0002,0.0717,0.2162,1.996,2.0296,4.5554,0.5765,7.2884,
371,0.0308,0.3087,0.3636,0.3292,0.2101,0.1763,0.2286,0.6208,0.0002,0.0002,0.078,0.2203,1.9364,1.9704,4.741,0.5764,7.4146,
372,0.0294,0.3214,0.3678,0.3305,0.2124,0.2279,0.2312,0.6799,0.0002,0.0002,0.0725,0.2053,1.9945,2.027,4.4662,0.5774,7.1954,
373,0.0296,0.3077,0.3616,0.3232,0.2206,0.1873,0.2321,0.6506,0.0003,0.0002,0.0849,0.2104,1.9519,1.9843,4.4414,0.5784,7.1245,
374,0.0289,0.3003,0.3655,0.3197,0.2137,0.185,0.2318,0.6396,0.0003,0.0001,0.0853,0.2156,1.9381,1.97,4.461,0.5788,7.1309,
375,0.0318,0.3132,0.3606,0.3302,0.2155,0.1798,0.2328,0.6338,0.0002,0.0001,0.0758,0.2068,1.9368,1.9715,4.393,0.5753,7.0622,
376,0.0307,0.1841,0.3614,0.3494,0.2061,0.1841,0.2299,0.6283,0.0003,0.0002,0.0759,0.2115,1.8305,1.8653,6.3429,0.5646,8.8984,
377,0.0296,0.3195,0.3642,0.3221,0.2202,0.1756,0.2247,0.6242,0.0002,0.0002,0.0809,0.2149,1.9404,1.9732,5.3049,0.5738,7.9749,
378,0.0298,0.311,0.3637,0.3179,0.215,0.2135,0.2291,0.6611,0.0002,0.0001,0.0729,0.2128,1.9511,1.9838,4.4736,0.572,7.1501,
379,0.0298,0.3083,0.3579,0.3139,0.217,0.1714,0.2317,0.6234,0.0002,0.0001,0.072,0.2117,1.8967,1.9291,4.4416,0.5737,7.0656,
380,0.0297,0.3063,0.352,0.3234,0.2183,0.1698,0.232,0.6233,0.0001,0.0002,0.083,0.2135,1.9125,1.945,4.4293,0.5675,7.0635,
381,0.0299,0.3208,0.3679,0.3219,0.2127,0.1661,0.2258,0.6076,0.0001,0.0001,0.0693,0.2011,1.8991,1.9317,4.4558,0.5713,7.0837,
382,0.0294,0.3099,0.3442,0.3003,0.2138,0.1696,0.2226,0.609,0.0002,0.0002,0.0742,0.2225,1.8715,1.904,4.456,0.5695,7.0543,
383,0.0295,0.3093,0.3686,0.3205,0.2174,0.1766,0.2289,0.6277,0.0002,0.0002,0.0781,0.212,1.9253,1.9577,4.4003,0.5606,7.0391,
384,0.0297,0.2682,0.3433,0.3183,0.2337,0.2097,0.2112,0.6591,0.0002,0.0002,0.0792,0.2104,1.8878,1.9215,6.078,0.5678,8.6881,
385,0.0296,0.3361,0.3667,0.3383,0.2136,0.1672,0.2212,0.6056,0.0002,0.0002,0.0663,0.199,1.9263,1.9588,4.4435,0.566,7.0925,
386,0.0295,0.3053,0.358,0.3319,0.2204,0.2279,0.2275,0.6823,0.0003,0.0002,0.0843,0.2126,1.9959,2.0285,4.4593,0.5679,7.1769,
387,0.0293,0.3091,0.3666,0.3229,0.2209,0.2362,0.2277,0.694,0.0003,0.0001,0.0882,0.2199,2.02,2.0526,4.3608,0.564,7.0983,
388,0.0289,0.3067,0.3613,0.3334,0.2171,0.1851,0.2252,0.6367,0.0003,0.0002,0.0829,0.2067,1.943,1.975,4.4404,0.5694,7.1066,
389,0.0292,0.3224,0.371,0.3284,0.2139,0.1851,0.23,0.6371,0.0003,0.0002,0.0742,0.2157,1.9674,1.9997,4.4407,0.5684,7.1333,
390,0.0292,0.3063,0.3576,0.3318,0.2122,0.2343,0.2228,0.6748,0.0002,0.0002,0.0811,0.2031,1.9729,2.0051,4.3728,0.5579,7.0577,
391,0.0292,0.3287,0.3673,0.3392,0.2144,0.1915,0.2271,0.641,0.0003,0.0001,0.0854,0.2175,2.001,2.0333,4.274,0.5518,6.9807,
392,0.0295,0.1971,0.3607,0.3183,0.2032,0.1711,0.2144,0.5919,0.0002,0.0001,0.0804,0.2568,1.8224,1.856,5.9764,0.565,8.5189,
393,0.029,0.3301,0.3803,0.3249,0.2157,0.1829,0.225,0.6302,0.0003,0.0001,0.0714,0.1988,1.955,1.9875,4.5371,0.5601,7.2059,
394,0.0294,0.3006,0.3723,0.3254,0.2106,0.1692,0.2125,0.5956,0.0002,0.0002,0.0841,0.218,1.9159,1.9489,4.4169,0.5686,7.0571,
395,0.0291,0.3107,0.367,0.327,0.2035,0.1724,0.215,0.5949,0.0002,0.0002,0.077,0.2047,1.8974,1.9294,4.4145,0.5682,7.0339,
396,0.0298,0.3074,0.3501,0.3275,0.2081,0.2131,0.2185,0.6428,0.0002,0.0001,0.0762,0.2097,1.9232,1.9558,4.3804,0.5735,7.0329,
397,0.0343,0.3328,0.3646,0.342,0.2126,0.2216,0.2184,0.6563,0.0002,0.0002,0.07,0.2111,1.9943,2.0335,4.3579,0.5641,7.1126,
398,0.0294,0.3221,0.365,0.3149,0.2155,0.1688,0.224,0.6117,0.0002,0.0001,0.0781,0.2144,1.9174,1.9499,4.4089,0.5739,7.0532,
399,0.0297,0.3193,0.3649,0.3024,0.2085,0.2129,0.2228,0.6474,0.0002,0.0001,0.0592,0.2068,1.9114,1.9439,4.3284,0.5471,6.9425,
400,0.0312,0.2523,0.3728,0.3322,0.2245,0.2887,0.2173,0.7355,0.0002,0.0002,0.0849,0.2123,2.0041,2.0398,5.5931,0.5632,8.3251,
401,0.031,0.343,0.3785,0.3379,0.213,0.1961,0.2188,0.6368,0.0002,0.0002,0.0869,0.22,2.0205,2.0549,5.1798,0.5594,7.9191,
402,0.0296,0.3097,0.3685,0.3363,0.2104,0.1848,0.2261,0.6299,0.0002,0.0001,0.085,0.2265,1.9885,2.0211,4.5044,0.563,7.21,
403,0.0292,0.3115,0.3688,0.3363,0.2138,0.2425,0.2329,0.6994,0.0003,0.0001,0.0849,0.218,2.0353,2.0675,4.3395,0.5615,7.0895,
404,0.0291,0.3083,0.385,0.3191,0.2119,0.2291,0.2243,0.6737,0.0003,0.0002,0.0896,0.2084,2.0035,2.0358,4.6478,0.5574,7.3621,
405,0.0292,0.3079,0.3676,0.3233,0.2098,0.2363,0.2267,0.6809,0.0003,0.0002,0.0832,0.2115,1.9909,2.023,4.3516,0.5604,7.0559,
406,0.0293,0.3067,0.3631,0.3241,0.2157,0.1846,0.2198,0.6259,0.0002,0.0001,0.0796,0.209,1.9274,1.9598,6.3518,0.944,9.3786,
407,0.0295,0.3272,0.3701,0.3276,0.2135,0.1782,0.2282,0.6284,0.0002,0.0002,0.0907,0.2077,1.9687,2.0013,5.1834,0.5601,7.8682,
408,0.0353,0.2141,0.3715,0.3478,0.2108,0.1882,0.2215,0.6269,0.0002,0.0002,0.0622,0.204,1.8468,1.887,5.7915,0.5656,8.3761,
409,0.0298,0.3141,0.3732,0.3321,0.2178,0.1867,0.2237,0.6352,0.0002,0.0002,0.0954,0.2018,1.9701,2.003,6.5225,0.5592,9.2064,
410,0.029,0.3043,0.3665,0.3167,0.2162,0.1832,0.2301,0.6386,0.0002,0.0002,0.0778,0.2121,1.9301,1.9623,4.3288,0.5588,6.9731,
411,0.0295,0.3165,0.3691,0.3339,0.2202,0.1819,0.2394,0.6495,0.0003,0.0001,0.0888,0.2118,1.9928,2.0258,5.8359,0.5563,8.5389,
412,0.0293,0.315,0.3708,0.306,0.2117,0.2255,0.228,0.6698,0.0002,0.0002,0.0791,0.2038,1.9529,1.985,4.3276,0.5568,6.9906,
413,0.0293,0.3065,0.3689,0.311,0.2087,0.2159,0.2209,0.649,0.0002,0.0002,0.0767,0.1975,1.923,1.9552,6.5255,0.556,9.1572,
414,0.0299,0.3075,0.3538,0.3155,0.2162,0.2129,0.2304,0.6624,0.0002,0.0001,0.0767,0.2166,1.9411,1.9737,4.3032,0.556,6.9532,
415,0.0298,0.3018,0.3415,0.3092,0.2106,0.218,0.2236,0.655,0.0002,0.0002,0.0735,0.1954,1.884,1.9165,6.6456,0.549,9.2333,
416,0.0296,0.2537,0.365,0.328,0.231,0.2096,0.2163,0.6642,0.0002,0.0001,0.0765,0.207,1.9086,1.9419,6.6698,0.8935,9.6327,
417,0.0313,0.3376,0.3771,0.3082,0.2091,0.1829,0.2234,0.6215,0.0002,0.0002,0.0629,0.2051,1.9344,1.969,5.8228,0.5651,8.481,
418,0.0298,0.4183,0.3688,0.3068,0.2103,0.1779,0.2285,0.6242,0.0004,0.0002,0.0728,0.2325,2.0414,2.0743,4.7832,0.5585,7.5373,
419,0.0285,0.3115,0.3645,0.3348,0.2138,0.1818,0.2305,0.6327,0.0002,0.0001,0.0861,0.2226,1.971,2.0027,4.4241,0.9755,7.5254,
420,0.0297,0.315,0.3828,0.3117,0.215,0.2223,0.2225,0.6683,0.0002,0.0002,0.0826,0.2052,1.9801,2.0131,5.4485,0.5535,8.1365,
421,0.0291,0.307,0.3581,0.3284,0.218,0.221,0.2382,0.6826,0.0002,0.0002,0.0841,0.211,1.9912,2.0233,5.0897,0.9896,8.2248,
422,0.0293,0.3165,0.3782,0.3307,0.2164,0.2252,0.233,0.6787,0.0002,0.0002,0.0873,0.2062,2.0134,2.0457,4.3261,0.5477,7.0401,
423,0.0293,0.3065,0.3708,0.3136,0.217,0.216,0.226,0.6623,0.0002,0.0002,0.0775,0.2074,1.9523,1.9845,6.464,0.545,9.1162,
424,0.0308,0.171,0.3726,0.3365,0.2049,0.1829,0.2407,0.6355,0.0003,0.0002,0.0949,0.2347,1.8603,1.8957,5.5431,0.9154,8.4834,
425,0.0323,0.3204,0.3807,0.3417,0.2199,0.1884,0.2322,0.6476,0.0003,0.0002,0.0877,0.2247,2.0228,2.0584,6.2102,0.5414,8.9382,
426,0.0294,0.3223,0.3674,0.3209,0.2177,0.2283,0.234,0.6878,0.0002,0.0002,0.0857,0.2111,2.014,2.0465,6.3539,0.7019,9.2236,
427,0.0296,0.3154,0.3658,0.3241,0.2165,0.2192,0.2301,0.673,0.0003,0.0001,0.0662,0.2221,1.9853,2.018,4.2669,0.5442,6.9499,
428,0.029,0.309,0.3653,0.3264,0.2196,0.2245,0.2393,0.6918,0.0003,0.0002,0.0827,0.2124,2.0052,2.0372,7.23,0.5547,9.9421,
429,0.0298,0.3537,0.3803,0.336,0.221,0.2275,0.2339,0.6891,0.0002,0.0002,0.0844,0.2215,2.0842,2.117,4.4286,0.5511,7.2177,
430,0.0294,0.3352,0.3608,0.3227,0.2187,0.2132,0.2332,0.6681,0.0002,0.0002,0.075,0.2233,1.9934,2.0257,4.3894,0.5424,7.0773,
431,0.0299,0.3238,0.3732,0.3148,0.2213,0.205,0.2306,0.662,0.0002,0.0002,0.0824,0.219,1.9904,2.0232,5.7673,0.5694,8.481,
432,0.0301,0.1762,0.3658,0.3341,0.2152,0.1702,0.2566,0.65,0.0003,0.0001,0.0798,0.204,1.8267,1.8616,6.7113,0.5508,9.2485,
433,0.0306,0.3452,0.3822,0.3503,0.2271,0.2307,0.237,0.7034,0.0003,0.0001,0.0846,0.2037,2.0858,2.1196,4.7596,0.5477,7.5534,
434,0.0296,0.319,0.3724,0.3309,0.2211,0.2179,0.2393,0.6873,0.0002,0.0001,0.073,0.2079,2.0074,2.0401,4.274,0.5436,6.9793,
435,0.0293,0.3079,0.3556,0.3328,0.2314,0.2258,0.2432,0.7104,0.0002,0.0001,0.0838,0.221,2.029,2.0614,4.2795,0.5528,7.0154,
436,0.029,0.3077,0.3737,0.3348,0.2231,0.1868,0.2395,0.6718,0.0002,0.0002,0.0803,0.2059,1.9925,2.0247,4.2957,0.5439,6.984,
437,0.0294,0.3081,0.3617,0.3173,0.2194,0.2278,0.2346,0.6874,0.0002,0.0001,0.0799,0.2029,1.9768,2.0094,4.3025,0.547,6.9831,
438,0.0295,0.3261,0.3787,0.3211,0.2133,0.1727,0.2326,0.6221,0.0002,0.0001,0.0804,0.2019,1.9457,1.9781,4.2605,0.5449,6.9042,
439,0.0292,0.3048,0.3396,0.3006,0.224,0.2109,0.2352,0.6731,0.0002,0.0002,0.0756,0.2106,1.9156,1.9478,4.3117,0.5491,6.9305,
440,0.0306,0.2082,0.3557,0.3332,0.2081,0.2281,0.2227,0.6641,0.0002,0.0002,0.0788,0.2114,1.8644,1.8993,6.5331,0.5547,9.1112,
441,0.0293,0.3387,0.3585,0.3261,0.2157,0.2197,0.2336,0.6732,0.0003,0.0001,0.0706,0.2121,1.9932,2.0253,4.2533,0.5551,6.955,
442,0.0297,0.2989,0.358,0.3007,0.2176,0.2024,0.23,0.6531,0.0002,0.0001,0.0742,0.1981,1.8934,1.9258,4.3059,0.5554,6.9077,
443,0.0296,0.3161,0.3442,0.3079,0.2197,0.2207,0.2243,0.6677,0.0002,0.0002,0.0676,0.2023,1.9143,1.9465,4.2522,0.5559,6.8745,
444,0.0304,0.3073,0.3572,0.2985,0.2089,0.2114,0.2294,0.6527,0.0002,0.0001,0.0737,0.1974,1.896,1.9291,4.2972,0.556,6.9025,
445,0.0299,0.3192,0.3463,0.3074,0.2197,0.175,0.2323,0.6305,0.0001,0.0002,0.0759,0.2138,1.9007,1.9333,4.2737,0.5544,6.8841,
446,0.0301,0.306,0.3477,0.2992,0.2144,0.2149,0.2325,0.6646,0.0002,0.0001,0.0753,0.2255,1.9327,1.9658,4.299,0.5602,6.9461,
447,0.0296,0.3136,0.3668,0.3257,0.2181,0.2336,0.2358,0.6976,0.0003,0.0002,0.0856,0.218,2.0243,2.057,4.3198,0.5594,7.0576,
448,0.0339,0.2563,0.3655,0.3923,0.2163,0.2377,0.221,0.6827,0.0003,0.0001,0.0848,0.2127,2.0132,2.052,6.0675,0.5652,8.823,
449,0.0305,0.3485,0.362,0.3135,0.2205,0.2322,0.2357,0.6927,0.0002,0.0001,0.0717,0.21,2.0147,2.0483,4.3209,0.5622,7.0575,
450,0.0292,0.3069,0.3616,0.3093,0.2192,0.2095,0.2289,0.6605,0.0002,0.0002,0.0791,0.2059,1.944,1.9765,4.3275,0.5654,6.9929,
451,0.0291,0.3268,0.3672,0.3295,0.2155,0.2277,0.2338,0.6856,0.0003,0.0002,0.0732,0.212,2.0104,2.0425,4.3015,0.5657,7.0318,
452,0.0291,0.3178,0.365,0.3367,0.2225,0.2366,0.2368,0.7036,0.0003,0.0002,0.0842,0.2113,2.0365,2.0687,4.3121,0.569,7.0712,
453,0.0294,0.3192,0.3584,0.3174,0.2151,0.2356,0.2281,0.6831,0.0002,0.0002,0.0752,0.2124,1.9801,2.0125,4.3133,0.5685,7.0142,
454,0.0296,0.3089,0.371,0.3217,0.2187,0.2304,0.232,0.69,0.0002,0.0002,0.0792,0.2021,1.9892,2.0218,4.3029,0.5671,7.0137,
455,0.0293,0.3052,0.3695,0.3222,0.2267,0.2427,0.2356,0.7141,0.0003,0.0002,0.0864,0.214,2.0283,2.0607,4.3064,0.5705,7.0581,
456,0.0358,0.2012,0.381,0.3212,0.2129,0.2325,0.225,0.6782,0.0003,0.0001,0.0828,0.2081,1.8926,1.9329,6.2889,0.5735,8.9325,
457,0.0306,0.3314,0.3671,0.336,0.2227,0.2298,0.2376,0.6986,0.0003,0.0002,0.0796,0.2115,2.0394,2.0734,5.011,0.5739,7.7815,
458,0.0293,0.3057,0.3656,0.3123,0.2249,0.2256,0.231,0.6901,0.0003,0.0002,0.0807,0.2122,1.9814,2.0138,4.3736,0.5754,7.0829,
459,0.0298,0.3209,0.3681,0.3315,0.2305,0.2264,0.2461,0.7109,0.0002,0.0001,0.0689,0.2204,2.0355,2.0683,4.3243,0.5765,7.0912,
460,0.0295,0.311,0.3727,0.3308,0.2215,0.2291,0.2348,0.6938,0.0002,0.0002,0.0837,0.2032,2.0136,2.0463,4.3032,0.5696,7.0394,
461,0.029,0.3066,0.3619,0.3161,0.2357,0.2315,0.2337,0.7093,0.0002,0.0002,0.0818,0.2129,2.01,2.0422,4.4792,0.5855,7.2278,
462,0.0293,0.3097,0.3705,0.3293,0.2282,0.2324,0.2405,0.7089,0.0002,0.0001,0.0845,0.2099,2.0309,2.0634,4.413,0.5845,7.1842,
463,0.0288,0.3193,0.3768,0.3407,0.2256,0.1834,0.2394,0.6567,0.0003,0.0002,0.0799,0.2106,2.0018,2.0339,4.3801,0.5789,7.1184,
464,0.0348,0.2993,0.3499,0.345,0.2168,0.2149,0.2687,0.711,0.0004,0.0002,0.0879,0.2271,2.0369,2.0764,7.3151,0.5698,10.0952,
465,0.0297,0.3276,0.3816,0.3252,0.2205,0.1845,0.2324,0.6457,0.0002,0.0002,0.0839,0.205,1.9875,2.0202,4.3227,0.57,7.0363,
466,0.0297,0.3168,0.3705,0.3216,0.2193,0.2294,0.2312,0.6879,0.0002,0.0002,0.0729,0.2028,1.9916,2.0244,4.364,0.5689,7.0809,
467,0.0292,0.3286,0.376,0.3305,0.2167,0.2231,0.2353,0.6822,0.0003,0.0002,0.086,0.208,2.0314,2.0637,4.2989,0.5752,7.0614,
468,0.0297,0.3417,0.3837,0.3549,0.2233,0.194,0.2483,0.6772,0.0003,0.0002,0.0826,0.2047,2.0666,2.1006,4.6866,0.6443,7.5553,
469,0.0293,0.3259,0.3621,0.3333,0.2232,0.2302,0.2408,0.7009,0.0002,0.0001,0.0861,0.2142,2.0571,2.0899,4.3512,0.5796,7.1468,
470,0.0298,0.3169,0.3844,0.3446,0.2268,0.1884,0.2379,0.6594,0.0003,0.0001,0.0833,0.2115,2.0209,2.0539,4.3162,0.5726,7.0635,
471,0.0293,0.3072,0.3671,0.3286,0.2208,0.1903,0.2386,0.6568,0.0002,0.0001,0.086,0.1985,1.9619,1.9943,4.2898,0.5805,6.9848,
472,0.0359,0.2682,0.3541,0.3966,0.2154,0.2462,0.2245,0.6942,0.0003,0.0001,0.0755,0.2008,2.0078,2.0483,6.9978,0.5714,9.7488,
473,0.029,0.3108,0.3708,0.3211,0.2233,0.1923,0.2391,0.662,0.0002,0.0002,0.0817,0.2031,1.9666,1.9986,4.2902,0.5708,6.9794,
474,0.0296,0.3111,0.3648,0.321,0.2215,0.228,0.2383,0.6961,0.0003,0.0002,0.0698,0.2075,1.9878,2.0203,4.3205,0.5751,7.0373,
475,0.0292,0.3128,0.3723,0.3316,0.2275,0.1865,0.2389,0.6628,0.0003,0.0002,0.0824,0.2043,1.9824,2.0147,4.2935,0.5752,7.0032,
476,0.0292,0.3122,0.3724,0.3134,0.2335,0.1805,0.2377,0.6574,0.0001,0.0002,0.0793,0.2108,1.9637,1.996,4.2782,0.5815,6.9768,
477,0.0297,0.3078,0.3686,0.3242,0.2222,0.18,0.2338,0.6435,0.0002,0.0002,0.0797,0.2045,1.9458,1.9786,4.2817,0.5805,6.9611,
478,0.0298,0.3165,0.3645,0.3193,0.2224,0.1797,0.2255,0.6327,0.0003,0.0002,0.0746,0.2099,1.9369,1.9697,4.2694,0.5777,6.937,
479,0.0292,0.3053,0.3648,0.3349,0.2279,0.187,0.233,0.6544,0.0003,0.0002,0.0763,0.2052,1.9592,1.9914,4.2689,0.5827,6.9631,
480,0.0353,0.2625,0.3718,0.3701,0.2118,0.1835,0.2301,0.6339,0.0003,0.0002,0.0725,0.2003,1.9293,1.9694,6.5695,0.5786,9.2476,
481,0.0291,0.3123,0.3759,0.3197,0.2255,0.2304,0.237,0.6988,0.0002,0.0002,0.0803,0.2231,2.0325,2.0648,4.2568,0.5791,7.0209,
482,0.0294,0.3146,0.3648,0.3163,0.2147,0.1695,0.2291,0.6167,0.0002,0.0001,0.0679,0.2006,1.8962,1.9286,4.2482,0.5737,6.8699,
483,0.0296,0.3056,0.3512,0.3056,0.2204,0.1698,0.2318,0.6251,0.0002,0.0002,0.0786,0.2085,1.8833,1.9156,4.2823,0.5846,6.9015,
