324,0.0061,0.2022,0.5652,0.0531,0.002,0.2806,0.0001,0.0505,0.1106,0.0002,0.1294,0.2313,0.8761,1.6573,4.2158,0.47,6.4199,
325,0.0058,0.2029,0.5509,0.0638,0.0025,0.2405,0.0001,0.0463,0.1152,0.0002,0.0785,0.2498,0.8171,1.5854,4.2362,0.5023,6.3976,
326,0.0058,0.1982,0.5636,0.0575,0.0039,0.2765,0.0001,0.0525,0.113,0.0002,0.1264,0.2549,0.9051,1.6805,3.418,0.4187,5.5914,
327,0.0061,0.2013,0.5515,0.0588,0.0058,0.233,0.0001,0.0478,0.1118,0.0002,0.0873,0.2416,0.8068,1.5739,3.8186,0.2957,5.7666,
328,0.0064,0.0951,0.6406,0.0637,0.0037,0.3409,0.0001,0.0637,0.1189,0.0001,0.1284,0.254,0.998,1.7545,3.8316,0.3612,6.0126,
329,0.0058,0.2201,0.5924,0.0626,0.0038,0.2381,0.0001,0.0562,0.1081,0.0002,0.0849,0.2547,0.8286,1.6567,4.3486,0.4782,6.5613,
330,0.0059,0.2165,0.5965,0.0587,0.0043,0.2271,0.0001,0.0572,0.1135,0.0002,0.08,0.2375,0.8,1.6299,3.6598,0.4494,5.8138,
331,0.006,0.2013,0.5666,0.0552,0.0018,0.2859,0.0001,0.0485,0.1098,0.0003,0.1286,0.2354,0.8842,1.6679,3.3591,0.4064,5.5077,
332,0.006,0.2091,0.6485,0.0554,0.002,0.2442,0.0001,0.0621,0.117,0.0002,0.0829,0.2216,0.8079,1.6808,3.1775,0.3728,5.306,
333,0.0063,0.205,0.5627,0.0537,0.0019,0.2848,0.0002,0.046,0.1125,0.0002,0.1186,0.2372,0.8725,1.6561,3.4778,0.4355,5.6448,
334,0.0061,0.2059,0.5839,0.0522,0.0018,0.2333,0.0001,0.0462,0.1109,0.0002,0.0779,0.2354,0.7763,1.5817,3.199,0.4732,5.3299,
335,0.0062,0.2102,0.5505,0.0589,0.003,0.3205,0.0001,0.0524,0.1352,0.0002,0.1395,0.2926,1.0244,1.8005,3.3585,0.4244,5.6633,
336,0.0063,0.1833,0.626,0.0597,0.0024,0.2835,0.0001,0.0578,0.116,0.0001,0.1295,0.2608,0.9496,1.7772,3.4103,0.3741,5.6395,
337,0.0059,0.2304,0.5854,0.0526,0.0018,0.2333,0.0001,0.048,0.1115,0.0003,0.0835,0.2382,0.7895,1.6243,4.0443,0.4928,6.2364,
338,0.0057,0.2001,0.5484,0.0578,0.0031,0.2359,0.0001,0.0485,0.1128,0.0002,0.0746,0.2559,0.8063,1.5695,3.8884,0.4962,6.0262,
339,0.0059,0.3212,0.6008,0.0578,0.0025,0.2697,0.0002,0.0455,0.1068,0.0002,0.1213,0.2429,0.8665,1.805,3.8137,0.3687,6.0613,
340,0.0059,0.2102,0.5844,0.0575,0.0033,0.3287,0.0001,0.0468,0.1128,0.0002,0.0799,0.2403,0.888,1.6978,3.2604,0.4213,5.4538,
341,0.006,0.2019,0.5376,0.0555,0.0038,0.2718,0.0001,0.0463,0.1099,0.0002,0.1284,0.223,0.856,1.6126,3.9716,0.4748,6.1326,
342,0.0061,0.2057,0.5832,0.0525,0.0026,0.283,0.0001,0.0464,0.1098,0.0002,0.1224,0.2274,0.8651,1.6688,3.3763,0.4535,5.5713,
343,0.006,0.2019,0.5774,0.0552,0.0034,0.239,0.0001,0.0491,0.1245,0.0002,0.0793,0.23,0.8003,1.5948,3.3792,0.3952,5.4412,
344,0.0066,0.0988,0.5844,0.0559,0.0018,0.2331,0.0001,0.0485,0.1143,0.0001,0.0795,0.235,0.7894,1.4914,3.9059,0.3939,5.8716,
345,0.0059,0.2112,0.5955,0.0587,0.002,0.2348,0.0001,0.0437,0.1105,0.0002,0.0784,0.2268,0.768,1.5897,3.4473,0.4294,5.542,
346,0.006,0.195,0.5536,0.0537,0.0032,0.2852,0.0002,0.0511,0.1169,0.0002,0.1219,0.2473,0.8978,1.6585,2.6303,0.3296,4.6964,
347,0.0059,0.2114,0.6017,0.0572,0.0027,0.2351,0.0001,0.0485,0.1228,0.0002,0.0766,0.3605,0.9249,1.756,3.6134,0.4861,5.9299,
348,0.006,0.2073,0.5662,0.0625,0.0019,0.2261,0.0001,0.0444,0.11,0.0003,0.0761,0.23,0.7689,1.5578,3.9101,0.45,5.9942,
349,0.0059,0.2117,0.5753,0.0523,0.0019,0.2749,0.0001,0.0465,0.1101,0.0003,0.1209,0.2228,0.8481,1.6501,3.4294,0.3949,5.5465,
350,0.006,0.2003,0.5562,0.0608,0.003,0.2798,0.0001,0.0479,0.1113,0.0002,0.123,0.2396,0.8907,1.6641,3.4893,0.3979,5.6274,
351,0.006,0.1955,0.5656,0.0579,0.0021,0.2343,0.0001,0.053,0.126,0.0002,0.0813,0.246,0.8181,1.5948,3.0925,0.385,5.1478,
352,0.0064,0.1899,0.5828,0.0555,0.0027,0.2464,0.0001,0.0552,0.1179,0.0001,0.0807,0.24,0.8188,1.6096,3.9526,0.4162,6.0618,
353,0.0059,0.2197,0.552,0.054,0.0015,0.2234,0.0001,0.046,0.1172,0.0002,0.0791,0.2505,0.7864,1.5694,3.4125,0.4193,5.478,
354,0.0062,0.2155,0.6055,0.0723,0.0018,0.2707,0.0001,0.0485,0.1135,0.0002,0.1279,0.2322,0.8818,1.7151,3.513,0.4462,5.7499,
355,0.0057,0.1948,0.5676,0.0548,0.0033,0.2681,0.0001,0.047,0.1108,0.0001,0.1233,0.2323,0.8537,1.6275,3.5119,0.3924,5.6057,
356,0.0059,0.2016,0.5868,0.058,0.0036,0.2327,0.0001,0.0485,0.1263,0.0002,0.0751,0.2389,0.8046,1.6076,3.8351,0.4751,5.9898,
357,0.006,0.2046,0.5826,0.0583,0.0038,0.2801,0.0001,0.0476,0.1118,0.0002,0.1186,0.2424,0.8826,1.6861,4.0632,0.4896,6.3156,
358,0.0058,0.2034,0.5538,0.0527,0.0017,0.2263,0.0002,0.0569,0.1217,0.0002,0.0757,0.2201,0.7688,1.5394,3.511,0.4151,5.5466,
359,0.0059,0.2112,0.5649,0.0549,0.0024,0.2843,0.0001,0.0461,0.1113,0.0003,0.1226,0.2387,0.8809,1.6712,3.749,0.4144,5.9085,
360,0.0063,0.1843,0.6295,0.0586,0.0021,0.2864,0.0001,0.0498,0.1144,0.0001,0.1316,0.2396,0.9031,1.7354,3.7498,0.5038,6.0639,
361,0.0064,0.2511,0.6531,0.0652,0.0033,0.311,0.0001,0.0569,0.1151,0.0002,0.1162,0.2607,0.9554,1.8798,3.0582,0.498,5.516,
362,0.0063,0.2046,0.6216,0.0693,0.002,0.2714,0.0001,0.0576,0.128,0.0002,0.0826,0.2698,0.9033,1.7467,3.3337,0.3265,5.4835,
363,0.0059,0.2194,0.6561,0.0686,0.0033,0.4426,0.0001,0.0607,0.1069,0.0003,0.1155,0.2585,1.0809,1.9715,3.6756,0.4276,6.1486,
364,0.0062,0.2123,0.5646,0.0582,0.0015,0.2725,0.0001,0.0485,0.1103,0.0001,0.1189,0.232,0.8514,1.6395,3.6064,0.4266,5.7493,
365,0.0059,0.2052,0.5736,0.0568,0.0025,0.2694,0.0001,0.0446,0.1106,0.0002,0.1212,0.2227,0.8424,1.6353,3.4022,0.4948,5.6061,
366,0.0061,0.2163,0.5862,0.0571,0.0022,0.2819,0.0002,0.0535,0.1149,0.0002,0.1292,0.2264,0.8898,1.7058,3.6925,0.4842,5.9573,
367,0.0061,0.2031,0.5717,0.057,0.0042,0.226,0.0001,0.0469,0.1186,0.0001,0.0774,0.2393,0.7889,1.5794,3.3194,0.41,5.3827,
368,0.0067,0.1923,0.5785,0.0594,0.0023,0.294,0.0001,0.0499,0.1097,0.0002,0.1241,0.2553,0.9169,1.7056,3.5279,0.2715,5.5849,
369,0.006,0.2202,0.5738,0.0595,0.0039,0.2953,0.0001,0.0476,0.1149,0.0001,0.1264,0.2533,0.9217,1.7329,3.9918,0.4808,6.3018,
370,0.0069,0.218,0.6028,0.0665,0.0025,0.3016,0.0001,0.0557,0.135,0.0002,0.1239,0.2384,0.9425,1.7822,3.0444,0.2662,5.1663,
371,0.0062,0.2096,0.575,0.0582,0.0032,0.3486,0.0002,0.0474,0.1175,0.0003,0.1261,0.2222,0.9444,1.7433,3.2761,0.4771,5.5784,
372,0.0064,0.224,0.6669,0.0759,0.0037,0.2688,0.0001,0.0484,0.1117,0.0002,0.0784,0.234,0.8386,1.7466,3.5697,0.3989,5.7898,
373,0.006,0.2132,0.5348,0.0528,0.0016,0.2256,0.0001,0.0457,0.1245,0.0001,0.0746,0.2344,0.769,1.5288,3.6099,0.2801,5.4989,
374,0.0058,0.2203,0.5956,0.0561,0.0034,0.2715,0.0001,0.0483,0.1295,0.0002,0.1269,0.2401,0.897,1.7305,2.8275,0.5804,5.215,
375,0.006,0.2105,0.5514,0.0584,0.0024,0.2558,0.0002,0.0601,0.1394,0.0002,0.0913,0.2667,0.9023,1.6797,3.7305,0.4691,5.951,
376,0.0063,0.1893,0.6001,0.0579,0.0024,0.2827,0.0001,0.0517,0.1177,0.0002,0.1259,0.2331,0.8929,1.701,3.3911,0.4135,5.5841,
377,0.0059,0.2182,0.6105,0.0633,0.0023,0.2393,0.0001,0.0497,0.129,0.0003,0.0812,0.2566,0.8441,1.6877,2.8753,0.2776,4.9214,
378,0.006,0.2263,0.5909,0.0568,0.0016,0.2765,0.0001,0.0454,0.1241,0.0001,0.1268,0.3895,1.0319,1.8649,4.225,0.4733,6.6371,
379,0.0061,0.2131,0.5813,0.056,0.0022,0.2427,0.0001,0.0597,0.1119,0.0003,0.0797,0.234,0.809,1.6197,3.3933,0.4103,5.4985,
380,0.006,0.2079,0.5763,0.062,0.0024,0.2369,0.0002,0.0463,0.1182,0.0002,0.0774,0.2474,0.811,1.6122,3.6796,0.4659,5.8315,
381,0.006,0.2053,0.5572,0.0567,0.0041,0.278,0.0001,0.049,0.1246,0.0002,0.1249,0.2403,0.9,1.677,3.2318,0.4279,5.4122,
382,0.006,0.2175,0.603,0.0587,0.0023,0.2415,0.0001,0.0487,0.111,0.0002,0.0778,0.2365,0.7968,1.6357,3.6,0.2924,5.602,
383,0.0062,0.2183,0.774,0.082,0.0114,0.2698,0.0001,0.051,0.134,0.0003,0.0906,0.2547,0.9266,1.9368,2.7935,0.3048,5.1077,
384,0.0062,0.1138,0.5851,0.0571,0.0022,0.3089,0.0002,0.0493,0.1196,0.0002,0.1333,0.241,0.9344,1.6514,3.8222,0.4428,5.9947,
385,0.0061,0.2199,0.6156,0.1605,0.0024,0.2517,0.0001,0.0501,0.1375,0.0002,0.0821,0.2535,0.956,1.8069,3.3428,0.4884,5.7114,
386,0.0061,0.2029,0.5747,0.0575,0.0039,0.282,0.0001,0.0502,0.1173,0.0001,0.1215,0.2294,0.8823,1.6749,3.7525,0.4788,5.9786,
387,0.0056,0.2102,0.5674,0.0595,0.0021,0.2313,0.0001,0.0493,0.1131,0.0002,0.0784,0.2388,0.7918,1.5843,3.3288,0.4805,5.4658,
388,0.006,0.2054,0.5961,0.0575,0.0026,0.3066,0.0001,0.0514,0.1386,0.0003,0.125,0.2501,0.9574,1.7736,4.0447,0.4828,6.3727,
389,0.006,0.2038,0.5648,0.059,0.0029,0.2792,0.0001,0.0446,0.1235,0.0001,0.1262,0.2287,0.8747,1.6589,3.6396,0.2826,5.6609,
390,0.0063,0.215,0.6089,0.0633,0.0085,0.2646,0.0001,0.0609,0.1311,0.0003,0.0828,0.258,0.8957,1.736,4.0626,0.4867,6.36,
391,0.006,0.1909,0.5876,0.0598,0.003,0.2334,0.0001,0.0479,0.1121,0.0001,0.08,0.2618,0.8206,1.6143,4.0335,0.4789,6.2001,
392,0.0065,0.1056,0.5964,0.0622,0.0023,0.2531,0.0001,0.0494,0.122,0.0003,0.0753,0.249,0.833,1.5555,3.5871,0.4171,5.6432,
393,0.0064,0.2183,0.6114,0.0601,0.0026,0.2377,0.0001,0.052,0.1282,0.0002,0.0796,0.2404,0.8235,1.6695,3.3855,0.4612,5.5934,
394,0.006,0.2099,0.6654,0.056,0.003,0.2322,0.0001,0.0481,0.1243,0.0002,0.0825,0.2326,0.7997,1.6912,3.3079,0.3142,5.39,
395,0.006,0.2272,0.6243,0.0674,0.0053,0.2779,0.0002,0.0548,0.1296,0.0003,0.0967,0.3099,0.9665,1.8341,3.3608,0.4822,5.7518,
396,0.006,0.2256,0.6094,0.0691,0.0054,0.2624,0.0001,0.0569,0.138,0.0002,0.0802,0.2591,0.8926,1.7443,4.064,0.4251,6.3144,
397,0.006,0.2234,0.6037,0.0561,0.0023,0.2349,0.0001,0.0492,0.1293,0.0002,0.0798,0.2386,0.8105,1.6536,3.5117,0.4501,5.6933,
398,0.0059,0.209,0.5766,0.0548,0.0029,0.2928,0.0001,0.0586,0.1304,0.0002,0.1338,0.2578,0.9531,1.7542,3.4837,0.4931,5.8044,
399,0.0061,0.1,0.5514,0.0458,0.0016,0.273,0.0001,0.0444,0.1257,0.0001,0.1171,0.2166,0.8359,1.5034,3.8078,0.489,5.8803,
400,0.0068,0.1887,0.6148,0.054,0.0031,0.2778,0.0001,0.0475,0.1103,0.0002,0.123,0.2439,0.8777,1.7013,3.9823,0.4694,6.2322,
401,0.0059,0.2233,0.6113,0.0561,0.002,0.2382,0.0001,0.0503,0.1279,0.0003,0.1056,0.2728,0.8764,1.7293,3.2986,0.2856,5.3886,
402,0.006,0.201,0.6126,0.0562,0.003,0.3038,0.0001,0.0486,0.1261,0.0001,0.1272,0.2191,0.9018,1.7307,3.5018,0.4268,5.7317,
403,0.006,0.201,0.5443,0.0546,0.0015,0.2607,0,0.0442,0.111,0.0002,0.1175,0.2088,0.8247,1.5812,4.034,0.454,6.1399,
404,0.0059,0.2115,0.5552,0.056,0.0017,0.2727,0.0001,0.0474,0.1377,0.0001,0.1247,0.2282,0.8868,1.6646,3.789,0.4489,5.9751,
405,0.006,0.1964,0.5256,0.0521,0.0035,0.2732,0.0001,0.0457,0.1248,0.0002,0.1256,0.2135,0.8503,1.5838,3.7461,0.4498,5.8541,
406,0.0061,0.1954,0.535,0.0559,0.0021,0.2779,0.0001,0.0423,0.1247,0.0001,0.1205,0.2224,0.8571,1.5998,3.982,0.4975,6.1579,
407,0.0063,0.2105,0.5851,0.0589,0.0023,0.294,0.0001,0.0521,0.1287,0.0002,0.1244,0.2377,0.9212,1.7358,4.0858,0.5085,6.4067,
408,0.0063,0.1931,0.6046,0.0659,0.0022,0.3022,0.0001,0.0539,0.129,0.0002,0.1286,0.2543,0.9587,1.7739,3.9113,0.4621,6.2215,
409,0.0059,0.2205,0.5954,0.0565,0.0028,0.2898,0.0001,0.048,0.1287,0.0002,0.1262,0.2506,0.9238,1.7568,3.7962,0.4557,6.0847,
410,0.0062,0.2086,0.5724,0.0552,0.0022,0.3005,0.0001,0.054,0.1418,0.0002,0.1283,0.2479,0.9504,1.7458,3.2683,0.5084,5.6018,
411,0.0063,0.217,0.5916,0.061,0.0019,0.2908,0.0001,0.049,0.1418,0.0002,0.1346,0.2447,0.9428,1.7664,2.6111,0.5037,4.9591,
412,0.0059,0.2025,0.5908,0.061,0.0021,0.2973,0.0002,0.054,0.1323,0.0002,0.126,0.2243,0.9153,1.7234,3.0792,0.5016,5.3795,
413,0.0056,0.1974,0.5981,0.0548,0.0017,0.2208,0.0001,0.0446,0.1249,0.0002,0.0901,0.2361,0.7839,1.5961,3.836,0.4588,5.9666,
414,0.006,0.1994,0.5466,0.0564,0.0016,0.2708,0,0.0441,0.1176,0.0001,0.1266,0.2328,0.8595,1.6167,3.909,0.5175,6.1145,
415,0.0059,0.1922,0.5297,0.0532,0.0014,0.2664,0.0001,0.0446,0.1359,0.0001,0.1201,0.2326,0.863,1.5952,3.7204,0.4392,5.8258,
416,0.0063,0.0943,0.6044,0.063,0.0015,0.2842,0.0002,0.0475,0.1164,0.0002,0.1346,0.225,0.8828,1.5992,3.4452,0.3101,5.4304,
417,0.0061,0.2129,0.5672,0.0496,0.0017,0.2855,0.0001,0.0469,0.1254,0.0001,0.1234,0.2461,0.8924,1.6845,3.5135,0.4683,5.7454,
418,0.006,0.2257,0.5883,0.0606,0.0022,0.2913,0.0001,0.0501,0.1273,0.0002,0.1296,0.2567,0.9379,1.7688,3.1048,0.3084,5.2557,
419,0.006,0.1917,0.5696,0.0538,0.0019,0.289,0.0001,0.0495,0.1441,0.0002,0.1249,0.259,0.9441,1.7216,2.9987,0.312,5.1036,
420,0.0061,0.2034,0.5713,0.0564,0.0021,0.2927,0.0001,0.0509,0.1306,0.0002,0.1262,0.2611,0.939,1.728,3.6177,0.4866,5.9086,
421,0.0063,0.2055,0.5723,0.055,0.0061,0.2846,0.0001,0.0488,0.127,0.0002,0.1249,0.2437,0.9104,1.7038,3.8058,0.5177,6.103,
422,0.0059,0.2036,0.5811,0.0536,0.0033,0.2812,0.0001,0.0476,0.1397,0.0002,0.1228,0.2444,0.9127,1.7129,3.9344,0.5255,6.2461,
423,0.0061,0.2065,0.5961,0.0559,0.0019,0.2791,0.0001,0.0481,0.1257,0.0003,0.1239,0.2348,0.8878,1.7068,4.2411,0.5388,6.5615,
424,0.0063,0.1878,0.6075,0.0624,0.0023,0.2954,0.0001,0.0518,0.1353,0.0002,0.1362,0.2494,0.9565,1.7699,3.4769,0.3236,5.6487,
425,0.0061,0.2382,0.5685,0.058,0.0021,0.2504,0.0001,0.0488,0.1307,0.0003,0.0829,0.2584,0.8524,1.6748,2.9768,0.3249,5.0533,
426,0.0059,0.2111,0.6052,0.0579,0.002,0.2961,0.0001,0.0512,0.133,0.0002,0.1304,0.235,0.9256,1.7568,3.8048,0.4657,6.1049,
427,0.0061,0.224,0.6028,0.0583,0.0025,0.2413,0.0002,0.0477,0.1303,0.0002,0.0865,0.2388,0.8252,1.6683,3.2784,0.3212,5.3459,
428,0.0062,0.2094,0.6349,0.0548,0.0033,0.2888,0.0002,0.0495,0.1273,0.0002,0.1269,0.2523,0.9233,1.7814,3.295,0.3209,5.471,
429,0.006,0.1961,0.5289,0.067,0.0038,0.2892,0.0001,0.0486,0.1293,0.0003,0.1302,0.2454,0.9325,1.6716,3.7003,0.328,5.7743,
430,0.0059,0.2264,0.6475,0.0653,0.0023,0.2967,0.0002,0.079,0.1355,0.0002,0.0879,0.2667,0.9597,1.8492,4.0252,0.4523,6.401,
431,0.0061,0.2169,0.5954,0.0589,0.0023,0.2423,0.0001,0.0551,0.1475,0.0002,0.0885,0.2427,0.8587,1.6871,4.024,0.4561,6.2429,
432,0.0063,0.1961,0.6064,0.0584,0.0025,0.2383,0.0001,0.0449,0.1149,0.0002,0.0848,0.2336,0.7944,1.6153,3.1786,0.3135,5.1784,
433,0.0058,0.225,0.6066,0.0563,0.0023,0.2485,0.0001,0.0484,0.1299,0.0002,0.082,0.232,0.8183,1.6645,3.1371,0.3117,5.1934,
434,0.0061,0.2263,0.6055,0.0564,0.0018,0.244,0.0001,0.0485,0.1296,0.0002,0.0839,0.24,0.8223,1.669,2.7659,0.518,5.0279,
435,0.0062,0.3183,0.6001,0.0582,0.002,0.2917,0.0001,0.0497,0.1259,0.0001,0.1263,0.2389,0.9137,1.8457,4.044,0.5091,6.475,
436,0.0062,0.1841,0.6721,0.0557,0.0024,0.2757,0.0001,0.0473,0.1395,0.0001,0.0822,0.259,0.8799,1.7509,3.9205,0.4524,6.2004,
437,0.0062,0.2037,0.5594,0.0588,0.0048,0.2351,0.0001,0.045,0.128,0.0002,0.1866,0.2492,0.9419,1.7202,3.9263,0.5079,6.2265,
438,0.0062,0.2012,0.5706,0.0506,0.0029,0.2805,0.0001,0.0512,0.1237,0.0001,0.1217,0.2546,0.9044,1.692,3.8236,0.5379,6.1279,
439,0.006,0.2118,0.5708,0.0548,0.0034,0.2297,0.0001,0.048,0.1273,0.0002,0.0829,0.2283,0.7941,1.59,3.9161,0.5071,6.0865,
440,0.0061,0.1817,0.599,0.0511,0.0034,0.2754,0.0001,0.0317,0.1198,0.0002,0.0767,0.2365,0.8165,1.6147,4.1967,0.5042,6.3918,
441,0.0061,0.2348,0.5768,0.0648,0.0025,0.2349,0.0001,0.0508,0.1259,0.0002,0.079,0.2951,0.8735,1.7021,4.0702,0.5248,6.371,
442,0.006,0.209,0.5543,0.0595,0.0076,0.2364,0.0001,0.047,0.1261,0.0001,0.078,0.2366,0.8077,1.5857,2.4595,0.3065,4.4234,
443,0.006,0.2124,0.5603,0.0594,0.0028,0.2388,0.0001,0.0468,0.1264,0.0002,0.0835,0.2591,0.8411,1.6284,3.9996,0.4402,6.1439,
444,0.0058,0.2044,0.5775,0.0546,0.0022,0.2336,0.0001,0.0491,0.131,0.0003,0.0836,0.2434,0.8173,1.6144,3.6373,0.342,5.6677,
445,0.0061,0.1939,0.5482,0.0578,0.0025,0.2361,0.0001,0.0518,0.1315,0.0003,0.0834,0.2462,0.8278,1.5851,3.0029,0.3159,4.9816,
446,0.0063,0.2269,0.6218,0.0561,0.0043,0.2424,0.0002,0.0534,0.1275,0.0002,0.0795,0.3349,0.9203,1.7882,3.7201,0.4223,6.0154,
447,0.0062,0.2243,0.6443,0.0687,0.0041,0.2387,0.0001,0.0487,0.1282,0.0001,0.0789,0.2457,0.8371,1.7229,3.4131,0.3185,5.534,
448,0.0066,0.1945,0.6341,0.0575,0.0044,0.2345,0.0001,0.0457,0.1242,0.0002,0.0772,0.253,0.8177,1.6677,3.818,0.3112,5.8782,
449,0.0063,0.2321,0.6053,0.0574,0.0036,0.2442,0.0001,0.0497,0.1259,0.0001,0.0821,0.2613,0.845,1.6979,3.2959,0.3602,5.4358,
450,0.0062,0.2369,0.6011,0.0554,0.0018,0.2457,0.0001,0.0487,0.1291,0.0002,0.0812,0.254,0.8359,1.6889,2.7669,0.3047,4.8352,
451,0.006,0.2014,0.5628,0.0648,0.0026,0.227,0.0001,0.0544,0.13,0.0002,0.0832,0.2451,0.8266,1.6054,3.798,0.4777,5.9579,
452,0.0061,0.2006,0.5934,0.0546,0.0019,0.2384,0.0001,0.0556,0.133,0.0003,0.0776,0.2448,0.8252,1.6331,4.019,0.4911,6.2235,
453,0.0062,0.2182,0.5588,0.0598,0.0054,0.3465,0.0001,0.0458,0.125,0.0003,0.0787,0.2547,0.9364,1.7313,3.5186,0.2976,5.6284,
454,0.0061,0.2188,0.5803,0.0591,0.0034,0.2294,0.0001,0.0476,0.1349,0.0003,0.0843,0.2703,0.8534,1.6689,2.9079,0.4563,5.1126,
455,0.0065,0.2099,0.5902,0.0551,0.0035,0.2364,0.0001,0.0458,0.1278,0.0002,0.0811,0.2326,0.8002,1.617,3.6571,0.4567,5.8049,
456,0.0063,0.1886,0.6112,0.0393,0.0023,0.2463,0.0001,0.058,0.119,0.0002,0.0796,0.223,0.7843,1.6018,3.4409,0.4864,5.607,
457,0.0062,0.2155,0.5986,0.0527,0.0039,0.2455,0.0001,0.056,0.1267,0.0003,0.0814,0.2535,0.8411,1.6733,2.8263,0.2912,4.8652,
458,0.0059,0.2175,0.5842,0.0549,0.0022,0.2339,0.0001,0.0495,0.1321,0.0001,0.0845,0.2626,0.8382,1.6563,2.6023,0.2931,4.6275,
459,0.0062,0.2078,0.5869,0.0582,0.002,0.2409,0.0001,0.0496,0.1276,0.0002,0.0831,0.2319,0.8108,1.6202,3.8568,0.4285,5.9801,
460,0.006,0.2224,0.5482,0.0498,0.0021,0.2347,0.0001,0.0507,0.1316,0.0002,0.0764,0.2216,0.785,1.571,3.8426,0.4662,5.954,
461,0.0061,0.2066,0.5635,0.06,0.002,0.2353,0.0002,0.0506,0.1248,0.0003,0.0769,0.2322,0.8018,1.5866,3.8595,0.4629,5.9806,
462,0.0061,0.1996,0.5662,0.0576,0.0038,0.2289,0.0001,0.0466,0.1101,0.0002,0.081,0.2493,0.7962,1.577,3.91,0.4757,6.0376,
463,0.0059,0.2005,0.5587,0.0587,0.0021,0.2369,0.0001,0.0504,0.1356,0.0002,0.0801,0.2469,0.8345,1.608,3.4976,0.4768,5.6539,
464,0.0067,0.1853,0.5852,0.0602,0.0018,0.2821,0.0001,0.0448,0.1092,0.0002,0.1255,0.2225,0.8648,1.6555,3.5716,0.4705,5.7835,
465,0.0062,0.2371,0.5839,0.0682,0.0023,0.2892,0.0002,0.056,0.1422,0.0002,0.0819,0.268,0.9306,1.7665,4.0392,0.5175,6.4024,
466,0.0064,0.2418,0.6835,0.0595,0.0023,0.3228,0.0001,0.0608,0.1296,0.0002,0.1522,0.258,1.0111,1.9549,3.0927,0.4905,5.6152,
467,0.0057,0.3367,0.6341,0.0615,0.0035,0.2444,0.0002,0.05,0.1248,0.0002,0.0806,0.2426,0.8285,1.8148,3.8758,0.4793,6.2405,
468,0.0059,0.2039,0.6241,0.0565,0.0057,0.2939,0.0001,0.058,0.1371,0.0003,0.078,0.2686,0.9222,1.7657,3.4515,0.4263,5.7188,
469,0.0059,0.2217,0.5917,0.0735,0.0032,0.3198,0.0001,0.0522,0.1427,0.0003,0.1491,0.261,1.025,1.854,3.9595,0.4718,6.3626,
470,0.0061,0.2112,0.6229,0.0569,0.0015,0.2341,0.0001,0.0475,0.1285,0.0001,0.08,0.2276,0.7872,1.6561,3.6248,0.3285,5.6857,
471,0.0059,0.2133,0.5822,0.0533,0.0017,0.2207,0.0001,0.0439,0.1221,0.0002,0.0772,0.2246,0.7585,1.5696,3.8674,0.4623,5.9773,
472,0.0066,0.0971,0.5987,0.0549,0.0019,0.2405,0.0001,0.0461,0.1182,0.0003,0.0893,0.2409,0.8107,1.5252,3.2448,0.4717,5.3217,
473,0.0064,0.2271,0.619,0.0579,0.0031,0.2306,0.0001,0.0502,0.1311,0.0002,0.0837,0.2491,0.8228,1.6878,3.5164,0.2868,5.5698,
474,0.006,0.2264,0.6069,0.0649,0.0025,0.2802,0.0002,0.0498,0.131,0.0002,0.1279,0.2416,0.9166,1.7675,2.8152,0.4776,5.1347,
475,0.0059,0.2441,0.5951,0.0559,0.0028,0.2468,0.0001,0.0505,0.1404,0.0002,0.0862,0.2379,0.8406,1.6961,3.1353,0.3441,5.2512,
476,0.0062,0.1937,0.5975,0.0619,0.0053,0.2846,0.0001,0.0464,0.1324,0.0002,0.133,0.3475,1.0328,1.8385,2.5316,0.2946,4.739,
477,0.0062,0.2015,0.5727,0.0671,0.0018,0.2877,0.0001,0.0499,0.1293,0.0002,0.1278,0.2471,0.9317,1.7207,3.9133,0.4737,6.1826,
478,0.006,0.2016,0.5618,0.0542,0.0016,0.2311,0.0001,0.0483,0.126,0.0003,0.0857,0.2273,0.7933,1.5702,3.8032,0.4213,5.8681,
479,0.0057,0.2119,0.5704,0.0567,0.0037,0.2746,0.0002,0.0454,0.1252,0.0002,0.1295,0.2296,0.8847,1.6794,3.7661,0.47,5.9881,
480,0.0062,0.0978,0.592,0.0531,0.002,0.2677,0.0002,0.044,0.1127,0.0002,0.1342,0.242,0.875,1.5828,3.7136,0.4875,5.8582,
481,0.0059,0.2315,0.6062,0.0596,0.0023,0.227,0.0002,0.0479,0.1327,0.0002,0.0847,0.2501,0.8247,1.6809,2.6355,0.4576,4.847,
482,0.006,0.202,0.6298,0.0561,0.0037,0.2762,0.0001,0.0486,0.1269,0.0002,0.1333,0.2521,0.9155,1.7619,3.7836,0.4641,6.087,
483,0.006,0.2082,0.5558,0.058,0.0026,0.2857,0.0001,0.0474,0.1292,0.0001,0.1348,0.2664,0.947,1.7266,3.7349,0.4654,6.0031,
484,0.0059,0.2016,0.5907,0.0563,0.002,0.286,0.0001,0.045,0.125,0.0002,0.1227,0.2291,0.8858,1.695,3.9346,0.4126,6.1183,
485,0.0061,0.1982,0.5822,0.0569,0.0023,0.2793,0.0001,0.0471,0.1295,0.0002,0.1209,0.237,0.892,1.6881,3.6288,0.4923,5.8872,
