324,0.1234,0.8558,2.6689,0.0586,0.003,0.3982,0.0002,0.118,0.4509,0.0003,1.1494,2.1986,0.2009,6.0596,75.9846,10.3054,93.9498,
325,0.1235,0.8612,2.4164,0.0555,0.0028,0.3848,0,0.1126,0.4569,0.0002,1.1402,2.1667,0.2088,5.7947,84.1651,10.3626,101.921,
326,0.1231,0.8421,2.5648,0.0656,0.0021,0.4013,0.0001,0.1175,0.4637,0.0003,1.1389,2.2076,0.2069,5.9593,98.922,10.2942,116.73,
327,0.1272,0.8495,2.4073,0.0583,0.0036,0.405,0.0001,0.1128,0.4676,0.0003,1.1429,2.2118,0.2072,5.8181,90.6986,14.6858,112.776,
328,0.1438,0.3161,2.2779,0.0523,0.0026,0.392,0.0001,0.1121,0.4598,0.0003,1.1412,2.1832,0.1908,5.1263,90.5433,11.3827,108.821,
329,0.1236,0.8502,2.6514,0.0569,0.003,0.4005,0.0001,0.1207,0.4633,0.0002,1.1364,2.2017,0.209,6.051,79.4973,10.2505,97.3866,
330,0.1225,0.849,2.3556,0.0657,0.0036,0.4475,0.0001,0.1085,0.4563,0.0003,1.1386,2.241,0.2254,5.812,75.9349,10.2405,93.5825,
331,0.1236,0.8429,2.2841,0.0536,0.0017,0.4273,0.0001,0.1102,0.4577,0.0003,1.1324,2.1949,0.2036,5.6605,75.9517,10.2872,93.444,
332,0.1219,0.7861,2.3476,0.051,0.0016,0.379,0.0001,0.1103,0.4506,0.0002,1.1311,2.135,0.2054,5.6038,76.789,10.3216,94.33,
333,0.1225,1.0401,2.4186,0.0545,0.0014,0.3803,0.0001,0.119,0.4556,0.0002,1.135,2.1584,0.2092,5.9587,76.2276,10.2511,94.036,
334,0.0977,0.8513,2.2813,0.0527,0.0016,0.3835,0.0001,0.1076,0.4626,0.0002,1.1323,2.1504,0.2004,5.5913,76.1603,10.2703,93.5455,
335,0.0997,0.9212,2.4241,0.0573,0.0036,0.3852,0.0002,0.1135,0.4608,0.0003,1.1362,2.1758,0.2066,5.8421,75.8876,10.2015,93.5297,
336,0.1393,0.3915,2.2631,0.0542,0.0024,0.3861,0.0001,0.1019,0.4695,0.0003,1.1416,2.1801,0.191,5.1811,76.1985,17.4558,100.612,
337,0.1246,0.8462,2.5677,0.0647,0.0037,0.384,0.0001,0.113,0.452,0.0003,1.1336,2.1719,0.2033,5.9296,76.1198,10.2605,93.8353,
338,0.1229,0.9326,2.4442,0.0565,0.0045,0.4007,0.0001,0.1107,0.4669,0.0002,1.1442,2.2064,0.2045,5.9234,86.6665,10.3668,104.547,
339,0.1263,0.8605,2.5362,0.0575,0.0023,0.3917,0.0001,0.1097,0.4519,0.0002,1.1498,2.1831,0.2081,5.9315,89.2154,10.3793,107.079,
340,0.1231,0.8986,2.3163,0.0571,0.0027,0.3888,0.0001,0.1182,0.4573,0.0002,1.132,2.178,0.2027,5.7305,91.4406,10.3235,109.094,
341,0.122,0.7959,2.4768,0.0576,0.002,0.4416,0.0001,0.1204,0.4549,0.0002,1.1449,2.2431,0.208,5.861,76.4787,10.268,94.1697,
342,0.1231,1.0023,2.4628,0.0546,0.0048,0.432,0.0001,0.1255,0.4636,0.0003,1.1688,2.2705,0.2159,6.089,76.762,10.2833,94.7232,
343,0.1216,0.8916,2.4435,0.0559,0.0037,0.3942,0.0001,0.1134,0.4644,0.0002,1.1408,2.1924,0.2047,5.8697,76.4564,10.2885,94.1887,
344,0.0974,0.3135,2.158,0.0506,0.0015,0.4221,0.0001,0.0983,0.4646,0.0004,1.1337,2.1858,0.1933,4.9603,85.7881,10.2593,102.475,
345,0.1227,0.8393,2.2969,0.0525,0.0036,0.3916,0.0001,0.118,0.448,0.0003,1.1391,2.1756,0.2076,5.6545,82.4948,10.242,99.9461,
346,0.123,0.8564,2.4476,0.0551,0.0039,0.3948,0.0001,0.1151,0.4515,0.0002,1.1508,2.1938,0.2086,5.8456,76.1388,10.2412,93.8036,
347,0.1229,0.8479,2.2945,0.0542,0.002,0.3826,0.0001,0.1158,0.4544,0.0002,1.1413,2.1705,0.206,5.6564,75.9441,10.2204,93.3676,
348,0.1219,0.8411,2.4202,0.0554,0.0032,0.3948,0.0001,0.1134,0.464,0.0002,1.137,2.1877,0.2079,5.7965,76.0308,10.2472,93.6399,
349,0.1266,0.8384,2.285,0.0584,0.0015,0.3717,0.0001,0.1059,0.4607,0.0002,1.136,2.1445,0.2024,5.6107,76.0676,10.2515,93.501,
350,0.1221,0.8537,2.3367,0.0509,0.0018,0.3733,0.0001,0.1044,0.4571,0.0002,1.1257,2.1221,0.2016,5.6439,75.8774,10.1949,93.3028,
351,0.1216,0.845,2.3378,0.0524,0.0016,0.3936,0.0001,0.115,0.4585,0.0001,1.1198,2.1499,0.2036,5.6695,76.0466,10.2808,93.5554,
352,0.1412,0.3096,2.2791,0.0548,0.0023,0.4625,0.0001,0.1023,0.4504,0.0002,1.127,2.2181,0.1936,5.1567,96.8444,13.8627,117.593,
353,0.123,0.9087,2.3276,0.0604,0.0031,0.4009,0.0001,0.1148,0.4567,0.0002,1.138,2.1945,0.2101,5.7798,85.1394,13.7202,106.204,
354,0.1232,0.8522,2.6398,0.0571,0.0036,0.3913,0.0001,0.1113,0.4659,0.0002,1.1374,2.1879,0.2085,6.0267,76.1081,10.7085,94.3525,
355,0.123,0.8675,2.3156,0.0524,0.0021,0.3809,0.0001,0.1133,0.4496,0.0002,1.1498,2.1685,0.2091,5.6968,76.3346,10.175,93.8021,
356,0.1214,0.8546,2.5648,0.0554,0.0017,0.3809,0.0001,0.1145,0.4541,0.0003,1.1415,2.1676,0.2065,5.9307,75.9739,10.2574,93.7674,
357,0.1231,0.401,2.2342,0.0534,0.0034,0.4473,0.0002,0.1194,0.4624,0.0003,1.1641,2.2722,0.2114,5.2541,75.8245,10.2917,92.9594,
358,0.1213,0.9898,2.4334,0.0545,0.0043,0.3947,0.0001,0.1162,0.4517,0.0003,1.1455,2.1863,0.2105,5.9551,75.9479,10.2084,93.6647,
359,0.126,0.9282,2.4302,0.0539,0.0033,0.4415,0.0001,0.1176,0.4655,0.0003,1.1437,2.2448,0.2087,5.9524,75.967,10.2716,93.7802,
360,0.1436,0.319,2.2841,0.0558,0.0028,0.4298,0.0001,0.1114,0.4731,0.0002,1.1449,2.2396,0.207,5.2102,76.4232,10.262,93.5736,
361,0.1238,0.8503,2.5555,0.0543,0.0032,0.3968,0.0001,0.1146,0.4619,0.0003,1.145,2.2196,0.2056,5.9715,76.0784,10.2414,93.8835,
362,0.1215,0.846,2.3359,0.0544,0.0041,0.3948,0.0001,0.1148,0.4628,0.0003,1.1319,2.1832,0.2048,5.7069,75.8999,10.2358,93.4322,
363,0.1227,0.84,2.2689,0.0522,0.0016,0.3843,0.0001,0.1063,0.4692,0.0002,1.131,2.163,0.2094,5.6207,75.97,10.2398,93.4306,
364,0.1226,0.865,2.4298,0.0543,0.0036,0.3934,0.0001,0.1172,0.4637,0.0003,1.16,2.213,0.2108,5.8547,76.0924,10.1903,93.7081,
365,0.1225,0.8405,2.6598,0.0621,0.002,0.3947,0,0.1128,0.4594,0.0002,1.147,2.194,0.211,6.0428,85.7479,10.2897,103.669,
366,0.1219,0.8646,2.6484,0.0538,0.0042,0.3907,0.0001,0.1134,0.4459,0.0002,1.1372,2.1654,0.2029,6.0192,87.6849,11.0275,106.323,
367,0.122,0.8445,2.5843,0.0583,0.0021,0.3994,0.0001,0.1122,0.4518,0.0003,1.1433,2.1875,0.2042,5.9566,82.0913,10.9151,100.552,
368,0.1264,0.3185,2.2884,0.0594,0.0021,0.3958,0.0001,0.1093,0.442,0.0003,1.1389,2.1721,0.2052,5.1284,90.7587,10.2624,107.705,
369,0.1224,0.7776,2.4392,0.0573,0.0015,0.3894,0.0001,0.1091,0.4626,0.0002,1.1359,2.1678,0.2092,5.729,77.8107,10.1988,95.3145,
370,0.0975,0.9244,2.4422,0.0559,0.0017,0.3813,0.0001,0.1119,0.4469,0.0002,1.1473,2.1592,0.2046,5.8398,75.914,10.214,93.5704,
371,0.1225,0.8424,2.6657,0.0579,0.004,0.3918,0.0001,0.1209,0.4593,0.0003,1.1354,2.1916,0.2093,6.0475,76.0452,10.2494,93.9705,
372,0.1254,0.8415,2.4039,0.0551,0.0042,0.3868,0.0001,0.1227,0.4588,0.0002,1.1359,2.1844,0.2124,5.7818,75.9462,10.2891,93.6136,
373,0.1217,0.8473,2.3987,0.0585,0.0039,0.4181,0.0001,0.1207,0.4679,0.0003,1.1289,2.2188,0.2062,5.806,76.1789,10.219,93.7754,
374,0.1225,0.8486,2.5315,0.0534,0.0016,0.4308,0.0001,0.1091,0.4659,0.0003,1.136,2.2107,0.2089,5.9354,76.5091,10.1976,94.2266,
375,0.1214,0.8544,2.2754,0.0603,0.0016,0.3798,0.0001,0.1062,0.4518,0.0003,1.1396,2.153,0.2019,5.6146,76.1236,10.2764,93.6085,
376,0.1257,0.3157,2.2975,0.0566,0.0072,0.3765,0.0001,0.1016,0.4599,0.0003,1.1385,2.1623,0.1966,5.1154,83.3427,10.2111,100.235,
377,0.1242,0.8767,2.4211,0.0548,0.0018,0.3886,0,0.1097,0.4614,0.0003,1.1401,2.1767,0.2067,5.8192,75.9318,10.2699,93.6117,
378,0.1226,0.9086,2.3769,0.0743,0.0042,0.3987,0.0001,0.1185,0.4628,0.0002,1.1195,2.1906,0.1997,5.8119,88.1372,10.3806,105.911,
379,0.1232,0.8498,2.6088,0.0618,0.0017,0.3811,0.0001,0.1086,0.4682,0.0003,1.1605,2.1994,0.2117,6.0064,92.5907,11.6683,111.853,
380,0.0959,0.8506,2.2931,0.0571,0.0016,0.3738,0,0.1117,0.45,0.0002,1.1306,2.134,0.2016,5.5843,92.8318,10.2414,110.214,
381,0.0946,0.7978,2.5187,0.0636,0.0015,0.3817,0.0001,0.1076,0.4469,0.0002,1.1367,2.1477,0.2082,5.7775,75.8042,10.2338,93.3963,
382,0.0952,0.8388,2.3717,0.053,0.0016,0.3728,0.0001,0.1085,0.4482,0.0001,1.1382,2.1309,0.2024,5.6466,77.1351,10.2794,94.632,
383,0.0955,0.786,2.4196,0.0535,0.0016,0.3704,0,0.1072,0.4407,0.0001,1.1369,2.123,0.2031,5.6357,75.9641,10.2258,93.4152,
384,0.0963,0.2175,2.3134,0.0575,0.0023,0.3983,0.0001,0.1021,0.4528,0.0003,1.1333,2.169,0.1863,4.996,85.1128,10.2731,101.844,
385,0.1236,0.8412,2.2924,0.0571,0.0017,0.3966,0.0002,0.1118,0.4714,0.0002,1.1407,2.1968,0.2057,5.6744,75.8842,10.2672,93.4124,
386,0.1229,0.9092,2.309,0.0591,0.0053,0.3908,0.0001,0.113,0.45,0.0002,1.1435,2.1833,0.2073,5.7461,75.9642,10.2307,93.5353,
387,0.1232,0.8446,2.4948,0.0547,0.0032,0.397,0.0001,0.1158,0.4623,0.0003,1.1584,2.2128,0.2027,5.8946,76.655,10.4309,94.5525,
388,0.1222,0.8478,2.5428,0.0643,0.0015,0.4135,0,0.107,0.4431,0.0002,1.1198,2.1588,0.2071,5.8908,76.2154,10.2775,93.9993,
389,0.1214,0.854,2.3764,0.0586,0.0016,0.377,0.0001,0.1036,0.4553,0.0004,1.1437,2.1584,0.2198,5.7411,76.1135,10.2648,93.7059,
390,0.1218,0.9215,2.3983,0.0555,0.0029,0.4448,0.0001,0.1181,0.4575,0.0003,1.1667,2.2703,0.2088,5.9347,76.0253,10.2263,93.7619,
391,0.1241,0.8464,2.4016,0.0576,0.0041,0.4417,0.0001,0.1138,0.4679,0.0003,1.1421,2.2484,0.2127,5.8467,76.02,10.2048,93.629,
392,0.1244,0.2974,2.3033,0.0534,0.002,0.3751,0.0001,0.1092,0.4483,0.0002,1.1274,2.1315,0.2016,5.0734,92.1894,13.4836,112.201,
393,0.1273,0.853,2.2964,0.0582,0.0023,0.3867,0.0001,0.1136,0.4656,0.0002,1.1571,2.2055,0.2158,5.7115,86.5652,10.2625,104.112,
394,0.1227,0.7839,2.6649,0.0515,0.0017,0.3885,0.0001,0.1155,0.4635,0.0002,1.1295,2.1862,0.2183,5.9918,77.5065,10.2153,95.3058,
395,0.1232,0.8479,2.3378,0.0547,0.0018,0.4252,0.0001,0.1121,0.4475,0.0002,1.1457,2.2014,0.2023,5.7266,75.7685,10.1928,93.2679,
396,0.1226,0.9202,2.4393,0.0563,0.0042,0.4414,0.0001,0.1121,0.4637,0.0003,1.1383,2.239,0.213,5.9483,76.3496,10.2095,94.0935,
397,0.1222,0.8434,2.4099,0.054,0.0015,0.3805,0.0001,0.1114,0.4448,0.0002,1.1461,2.1487,0.2023,5.7359,76.2636,10.2572,93.8425,
398,0.1224,0.8455,2.362,0.0569,0.0038,0.3951,0.0001,0.113,0.4445,0.0002,1.1426,2.1771,0.2122,5.7354,76.511,10.3111,94.153,
399,0.1216,0.9022,2.2906,0.0532,0.0042,0.3858,0.0002,0.1114,0.4469,0.0002,1.1392,2.1616,0.2102,5.6979,75.896,10.2468,93.4303,
400,0.1421,0.3166,2.3193,0.057,0.0021,0.4357,0.0001,0.1078,0.4545,0.0002,1.1346,2.2113,0.1942,5.203,86.441,10.2631,103.463,
401,0.1223,0.8527,2.4,0.0567,0.0034,0.4016,0.0002,0.1218,0.4542,0.0002,1.1377,2.1946,0.2053,5.7907,76.1181,10.2321,93.7456,
402,0.1234,0.9552,2.4524,0.0515,0.0016,0.3851,0.0001,0.1074,0.4482,0.0002,1.1276,2.1316,0.2096,5.8865,76.0582,10.2879,93.8194,
403,0.1212,0.8467,2.6443,0.0531,0.0035,0.3982,0.0001,0.1099,0.464,0.0002,1.1386,2.1879,0.2143,6.0304,76.0916,10.2674,93.9568,
404,0.1223,0.8433,2.6667,0.0529,0.0047,0.3905,0.0001,0.11,0.4504,0.0002,1.1397,2.17,0.2115,6.0279,76.0663,10.2279,93.914,
405,0.1217,0.8659,2.3487,0.0545,0.0028,0.381,0.0001,0.1092,0.4514,0.0001,1.1288,2.1385,0.2086,5.6939,83.7253,10.364,101.37,
406,0.1219,0.8475,2.5788,0.0561,0.002,0.389,0.0002,0.1112,0.4506,0.0002,1.1461,2.1766,0.2139,5.952,87.9324,10.8968,106.371,
407,0.1407,0.8513,2.3938,0.0607,0.0029,0.3991,0.0001,0.1237,0.4567,0.0002,1.143,2.2081,0.2198,5.8287,85.498,10.3812,103.259,
408,0.0972,0.3142,2.2889,0.0562,0.0019,0.3666,0.0001,0.1109,0.4293,0.0002,1.127,2.1068,0.1919,5.0175,100.131,10.3088,116.935,
409,0.1217,0.8426,2.6506,0.0684,0.004,0.4026,0.0001,0.1154,0.4492,0.0003,1.1356,2.1956,0.2075,6.0318,80.9488,10.3049,98.8825,
410,0.1229,0.864,2.6243,0.057,0.0034,0.3911,0.0001,0.1157,0.4603,0.0003,1.1518,2.1994,0.2147,6.0373,76.9949,10.2162,94.8372,
411,0.1228,1.0174,2.4422,0.0527,0.0017,0.3969,0.0001,0.1154,0.4624,0.0003,1.156,2.2042,0.2124,6.0131,75.9516,10.2584,93.8064,
412,0.122,0.8431,2.6575,0.0586,0.0022,0.3805,0.0001,0.1237,0.4486,0.0002,1.1281,2.1612,0.2002,5.9967,75.9977,10.2554,93.8395,
413,0.1217,0.8795,2.463,0.053,0.0021,0.4039,0.0001,0.1222,0.4679,0.0003,1.1334,2.2043,0.2159,5.8984,75.9478,10.2766,93.709,
414,0.1228,0.8459,2.4482,0.0586,0.0034,0.4324,0.0001,0.1107,0.4479,0.0003,1.1349,2.2092,0.2144,5.8555,76.5567,10.1638,94.1703,
415,0.1272,0.8443,2.5373,0.0542,0.0046,0.3805,0.0001,0.1109,0.4553,0.0003,1.1424,2.169,0.2076,5.901,76.1581,10.2309,93.8605,
416,0.1358,0.3179,2.3116,0.0648,0.0023,0.3855,0.0001,0.1042,0.4523,0.0002,1.1317,2.1588,0.203,5.1454,85.4115,10.2395,102.536,
417,0.1239,0.8484,2.5375,0.0642,0.0017,0.3829,0.0001,0.111,0.4503,0.0002,1.1352,2.1601,0.21,5.8943,76.127,10.242,93.8644,
418,0.1226,0.9243,2.4262,0.06,0.0016,0.3779,0,0.1112,0.4456,0.0002,1.1375,2.1444,0.2119,5.8407,85.2754,10.364,103.08,
419,0.1237,0.8564,2.476,0.0521,0.0027,0.4446,0.0002,0.1091,0.4585,0.0001,1.1382,2.2154,0.2081,5.8931,91.3916,10.2823,109.259,
420,0.096,0.8528,2.6264,0.054,0.002,0.437,0.0001,0.1175,0.4507,0.0002,1.1376,2.2191,0.2095,6.0152,88.6416,15.4696,111.71,
421,0.1216,0.9158,2.4661,0.0653,0.0018,0.4006,0.0001,0.1126,0.4599,0.0002,1.1198,2.1701,0.2061,5.8942,76.1002,10.2017,93.7037,
422,0.1212,0.8371,2.369,0.0529,0.0015,0.3843,0.0001,0.111,0.4446,0.0001,1.1344,2.1431,0.2068,5.6884,75.9663,10.2909,93.5383,
423,0.0944,0.7779,2.4302,0.0529,0.0015,0.4194,0.0001,0.106,0.4589,0.0001,1.1434,2.191,0.2047,5.7085,76.2886,10.2222,93.8003,
424,0.1405,0.3143,2.2964,0.0586,0.0027,0.3768,0.0001,0.1175,0.4405,0.0003,1.1112,2.132,0.1954,5.0971,79.0612,10.2564,96.1516,
425,0.095,0.8422,2.3073,0.0526,0.0058,0.4458,0.0001,0.1195,0.4567,0.0003,1.1462,2.2493,0.2091,5.7186,76.0501,10.2135,93.5667,
426,0.1222,0.8894,2.2934,0.054,0.0019,0.3765,0,0.1207,0.4654,0.0001,1.1262,2.1556,0.2084,5.6828,76.081,10.2295,93.589,
427,0.1225,0.8551,2.6341,0.0546,0.0018,0.3714,0.0001,0.123,0.451,0.0002,1.1279,2.1405,0.2044,5.9863,76.0477,10.2785,93.9159,
428,0.1208,0.9201,2.3473,0.0568,0.0033,0.3863,0,0.1124,0.4513,0.0003,1.1547,2.1859,0.2105,5.8017,76.0604,10.3057,93.7587,
429,0.123,0.8427,2.656,0.0558,0.0039,0.443,0.0001,0.1197,0.4653,0.0002,1.1272,2.2324,0.206,6.0723,76.5619,10.2829,94.4989,
430,0.1227,0.9168,2.4104,0.07,0.0037,0.3937,0.0001,0.1106,0.4523,0.0002,1.1504,2.2014,0.2149,5.879,76.1724,10.229,93.8805,
431,0.1218,0.8464,2.5783,0.0645,0.0028,0.3917,0.0002,0.1158,0.4564,0.0003,1.1466,2.1968,0.213,5.9693,76.0278,10.2764,93.8693,
432,0.1261,0.3234,2.286,0.0598,0.0024,0.4253,0.0001,0.1026,0.4352,0.0002,1.1318,2.1765,0.1948,5.1219,89.9146,10.271,106.867,
433,0.1289,0.8542,2.4153,0.0662,0.008,0.4053,0.0001,0.1114,0.4568,0.0002,1.1426,2.2145,0.2179,5.8533,87.1396,10.2496,104.862,
434,0.1237,0.8778,2.4704,0.0599,0.0042,0.388,0.0001,0.1096,0.4537,0.0002,1.1293,2.164,0.2114,5.8596,79.04,10.2603,96.7446,
435,0.1257,0.7942,2.3009,0.0567,0.0057,0.4413,0.0001,0.1092,0.4513,0.0003,1.1374,2.2244,0.2162,5.6754,77.235,10.2734,94.774,
436,0.1233,0.8461,2.3791,0.056,0.0064,0.4013,0.0002,0.1097,0.4497,0.0002,1.134,2.1771,0.207,5.7444,76.204,10.2694,93.805,
437,0.1234,0.8517,2.5437,0.0523,0.0035,0.3865,0.0001,0.1111,0.4515,0.0002,1.1292,2.1541,0.2044,5.8918,76.0833,10.2338,93.7449,
438,0.122,0.8405,2.3793,0.054,0.0031,0.3879,0.0001,0.1124,0.4699,0.0002,1.1456,2.1938,0.211,5.7629,76.176,10.4297,93.9584,
439,0.1225,0.8521,2.3379,0.0534,0.0046,0.4272,0.0002,0.115,0.4552,0.0002,1.1429,2.218,0.2118,5.7577,76.1477,10.2257,93.7239,
440,0.1245,0.3743,2.2727,0.057,0.0017,0.364,0,0.1128,0.4766,0.0004,1.1356,2.1636,0.1934,5.1399,85.2686,10.1914,102.052,
441,0.1233,0.8423,2.4456,0.0637,0.0035,0.3942,0.0001,0.1165,0.4521,0.0002,1.1357,2.1862,0.2149,5.8281,75.9552,10.1796,93.5469,
442,0.1232,0.8433,2.5514,0.0546,0.0037,0.3859,0.0001,0.1238,0.4487,0.0002,1.1292,2.1648,0.2288,5.9259,82.9928,10.2541,100.802,
443,0.1234,0.8471,2.5534,0.0526,0.0035,0.3877,0.0001,0.1116,0.4552,0.0002,1.1327,2.1637,0.2073,5.9075,76.8377,10.2649,94.6124,
444,0.0977,0.8489,2.5196,0.0559,0.0038,0.3976,0.0001,0.1155,0.4637,0.0002,1.1357,2.1939,0.2024,5.8742,76.2555,10.2429,93.9251,
445,0.1229,0.8505,2.6024,0.0578,0.0017,0.4092,0.0001,0.112,0.4509,0.0002,1.1256,2.1682,0.2053,5.9569,80.6464,10.3289,98.5244,
446,0.1218,0.8545,2.3365,0.0567,0.0016,0.3755,0.0001,0.1088,0.456,0.0002,1.1585,2.1726,0.2144,5.7129,91.8697,15.0082,114.18,
447,0.1234,0.8918,2.2866,0.0535,0.0018,0.3911,0.0002,0.1102,0.4462,0.0002,1.1379,2.1555,0.2122,5.6829,91.4519,15.1482,113.892,
448,0.1449,0.3121,2.2838,0.0546,0.0024,0.3548,0.0001,0.1008,0.4647,0.0002,1.1394,2.138,0.1951,5.0932,87.7599,10.7786,105.292,
449,0.1245,0.8549,2.408,0.0533,0.0035,0.3947,0.0001,0.1138,0.4463,0.0003,1.1326,2.1646,0.2084,5.7763,78.0957,10.2743,95.7447,
450,0.1248,0.8614,2.739,0.0642,0.0057,0.4655,0.0002,0.1251,0.463,0.0002,1.1718,2.3226,0.2236,6.2907,78.1186,10.3057,96.4257,
451,0.1348,0.8622,2.6444,0.0555,0.0018,0.3825,0.0002,0.1073,0.4506,0.0004,1.1263,2.1453,0.2092,6.012,76.3353,10.2594,94.2968,
452,0.1253,0.8405,2.2944,0.0566,0.0034,0.3847,0.0001,0.113,0.4509,0.0002,1.139,2.1683,0.2108,5.652,81.0833,10.1922,98.5109,
453,0.1246,0.7931,2.4392,0.061,0.0023,0.3843,0.0001,0.1102,0.4484,0.0002,1.1293,2.1485,0.2122,5.7334,76.2837,10.2565,93.871,
454,0.123,0.9095,2.2604,0.0554,0.0028,0.4184,0.0001,0.1075,0.4394,0.0001,1.1244,2.1577,0.2063,5.6706,76.2671,10.1985,93.725,
455,0.123,0.8392,2.5656,0.0541,0.0016,0.3737,0.0001,0.1062,0.4475,0.0002,1.1462,2.1414,0.2088,5.8863,76.1374,10.2429,93.8551,
456,0.1436,0.3118,2.2898,0.0564,0.0021,0.4353,0.0001,0.1046,0.4441,0.0002,1.1294,2.1945,0.19,5.1479,79.1166,10.2245,96.1423,
457,0.1236,0.842,2.2677,0.0636,0.0018,0.3729,0,0.1142,0.4514,0.0002,1.1358,2.1535,0.2103,5.6107,75.9692,10.2885,93.417,
458,0.1227,0.8848,2.4386,0.0531,0.0049,0.3952,0.0001,0.11,0.4517,0.0002,1.1367,2.1717,0.2105,5.8442,82.8918,10.3911,100.717,
459,0.1222,0.9633,2.4609,0.0525,0.0038,0.3882,0.0001,0.1122,0.4446,0.0003,1.145,2.1698,0.2129,5.9407,98.913,11.9479,118.38,
460,0.1259,0.8455,2.5915,0.0669,0.0039,0.4491,0.0001,0.1149,0.4496,0.0002,1.1357,2.2412,0.2073,6.0245,91.6559,10.2366,109.491,
461,0.1228,0.8683,2.5895,0.0566,0.0036,0.3954,0.0001,0.1096,0.4462,0.0003,1.1317,2.1645,0.2167,5.9745,77.2754,10.2224,95.0606,
462,0.123,0.8464,2.4366,0.0567,0.0045,0.3791,0.0001,0.1171,0.4513,0.0003,1.1295,2.1573,0.2168,5.7935,77.4022,10.3015,95.0732,
463,0.122,0.9899,2.4516,0.0577,0.0039,0.3958,0.0001,0.1179,0.4552,0.0003,1.131,2.1831,0.204,5.9645,76.222,10.2132,93.982,
464,0.0989,0.2269,2.3158,0.0728,0.0024,0.3864,0.0001,0.1131,0.4427,0.0002,1.1257,2.1604,0.1951,5.0111,86.1683,10.2314,102.915,
465,0.1233,0.8457,2.5866,0.0581,0.0038,0.4341,0.0001,0.1123,0.4658,0.0003,1.1572,2.2535,0.2093,6.0323,76.6449,10.3178,94.5823,
466,0.1234,0.8452,2.5779,0.0533,0.004,0.3939,0.0001,0.1085,0.4642,0.0003,1.1269,2.173,0.2089,5.9424,76.3442,10.192,94.058,
467,0.1218,0.8654,2.4024,0.0554,0.0019,0.3886,0.0001,0.1196,0.4511,0.0003,1.1418,2.1784,0.2128,5.7972,76.2578,10.23,93.8839,
468,0.1223,0.8488,2.5999,0.0585,0.0038,0.3926,0.0001,0.1105,0.4615,0.0002,1.1363,2.1822,0.2125,5.9808,76.4377,10.2006,94.2363,
469,0.1213,0.8453,2.2686,0.0506,0.0016,0.4203,0.0001,0.1153,0.4447,0.0001,1.1312,2.1749,0.2027,5.6254,76.1947,10.2194,93.6655,
470,0.122,0.8487,2.5998,0.0524,0.0017,0.3742,0.0001,0.1074,0.455,0.0002,1.1301,2.1314,0.2052,5.92,76.4323,10.248,94.2219,
471,0.1219,0.8358,2.4561,0.0537,0.0017,0.4301,0.0001,0.1181,0.4471,0.0003,1.1331,2.2045,0.2105,5.8395,75.9886,10.2597,93.6551,
472,0.1265,0.3238,2.3128,0.0522,0.0023,0.4297,0.0001,0.0978,0.4367,0.0002,1.1282,2.1701,0.1957,5.149,93.1546,10.2454,110.084,
473,0.1227,0.8526,2.6399,0.0572,0.0041,0.3888,0.0001,0.114,0.451,0.0002,1.1516,2.1887,0.209,6.028,82.2949,16.3487,106.275,
474,0.1225,0.87,2.3353,0.0521,0.0031,0.4208,0.0001,0.1133,0.4492,0.0002,1.1412,2.1997,0.2069,5.7498,76.2239,10.2203,93.7079,
475,0.1228,0.8454,2.5689,0.0575,0.0033,0.3926,0.0002,0.1163,0.4532,0.0002,1.1302,2.1746,0.21,5.9346,77.469,10.3222,95.3153,
476,0.1234,0.8578,2.365,0.0586,0.0036,0.439,0.0001,0.1113,0.4644,0.0003,1.1254,2.2245,0.2112,5.7966,76.4386,10.216,94.0627,
477,0.1233,0.8512,2.5937,0.0525,0.0035,0.385,0.0001,0.1138,0.4543,0.0002,1.1363,2.1641,0.2058,5.9542,76.4002,10.2685,94.2267,
478,0.1225,0.8506,2.3657,0.0581,0.0038,0.3835,0.0001,0.1091,0.4426,0.0001,1.1417,2.157,0.2142,5.724,76.3406,10.2251,93.8779,
479,0.1229,1.0075,2.4805,0.0622,0.0037,0.4002,0.0001,0.1121,0.4668,0.0003,1.1291,2.1974,0.2009,6.0234,76.8927,10.2473,94.7526,
480,0.1277,0.3335,2.3179,0.0582,0.0025,0.4287,0.0002,0.1027,0.4482,0.0002,1.1435,2.207,0.1998,5.207,76.4801,10.2798,93.524,
481,0.1229,0.8437,2.3794,0.0598,0.0045,0.3973,0,0.1146,0.4462,0.0002,1.1407,2.1836,0.2074,5.7547,76.29,10.3034,93.9242,
482,0.1241,0.9712,2.4533,0.055,0.0019,0.4291,0.0001,0.1172,0.448,0.0002,1.1452,2.2178,0.2126,5.9919,76.2325,10.2348,94.0424,
483,0.126,0.8497,2.6495,0.0537,0.0034,0.4557,0.0001,0.1116,0.4507,0.0002,1.143,2.2387,0.2086,6.0881,76.2212,10.2407,94.147,
484,0.1224,0.8399,2.4328,0.0533,0.0035,0.4297,0.0002,0.1128,0.4619,0.0002,1.1464,2.2287,0.2125,5.8501,76.5735,10.2241,94.24,
485,0.1218,0.7901,2.4465,0.0551,0.0017,0.3827,0,0.1055,0.4517,0.0001,1.1474,2.1581,0.2091,5.7405,76.4466,10.1764,93.9514,
