324,0.0413,0.3545,1.0698,0.0525,0.0038,0.3192,0.0001,0.0556,0.2086,0.0003,0.3483,0.5898,1.6017,3.0804,21.0667,2.7667,27.4037,
325,0.0402,0.3127,1.0198,0.0519,0.0016,0.2701,0.0001,0.0574,0.2039,0.0002,0.2865,0.5564,1.449,2.8335,21.1563,2.7541,27.2327,
326,0.0431,0.3276,1.0662,0.0576,0.0022,0.2755,0.0002,0.0564,0.2121,0.0003,0.2947,0.5698,1.4878,2.937,27.3648,4.3783,35.1686,
327,0.0358,0.3412,1.0008,0.0547,0.0015,0.2615,0.0001,0.0589,0.2011,0.0002,0.2922,0.5673,1.447,2.8305,23.9166,2.7868,30.0228,
328,0.0281,0.2369,1.0137,0.054,0.003,0.2755,0.0001,0.058,0.2031,0.0002,0.2787,0.5533,1.4496,2.7419,30.7259,2.8118,36.7181,
329,0.043,0.3469,1.0243,0.0575,0.0057,0.2865,0.0002,0.0533,0.2037,0.0002,0.2818,0.5519,1.4617,2.8871,24.1181,4.913,32.4189,
330,0.0411,0.3229,1.0553,0.0544,0.0038,0.2884,0.0001,0.0588,0.2083,0.0002,0.2909,0.5699,1.4986,2.9435,23.2719,2.8188,29.5187,
331,0.0422,0.4829,1.1652,0.059,0.0054,0.3028,0.0001,0.0607,0.2058,0.0002,0.3006,0.5561,1.5173,3.2205,29.2181,2.7633,35.6911,
332,0.0416,0.3324,1.0443,0.0541,0.0041,0.2855,0.0001,0.0583,0.2051,0.0002,0.2873,0.5643,1.4821,2.9123,21.7005,4.9493,30.0531,
333,0.0403,0.3198,1.0012,0.0719,0.0031,0.3319,0.0001,0.0576,0.2035,0.0002,0.3363,0.5671,1.595,2.9672,22.2164,4.6241,30.2884,
334,0.0421,0.3183,1.0244,0.0537,0.0035,0.3266,0.0001,0.0584,0.2045,0.0002,0.3307,0.5753,1.5743,2.9709,21.7446,2.7437,27.9508,
335,0.0417,0.2528,0.9963,0.0475,0.0014,0.2635,0.0001,0.0475,0.2008,0.0002,0.2855,0.554,1.4133,2.7104,21.8069,2.7741,27.7877,
336,0.0436,0.2328,1.0387,0.0528,0.0022,0.2711,0.0001,0.0569,0.2008,0.0002,0.2818,0.5633,1.4506,2.7794,30.8473,2.7958,36.8723,
337,0.0395,0.3269,1.0604,0.0536,0.0023,0.2865,0.0002,0.0568,0.2079,0.0001,0.2792,0.5708,1.4792,2.9171,24.1631,2.7633,30.3283,
338,0.0418,0.3265,1.0345,0.0554,0.0019,0.2953,0.0001,0.0524,0.2027,0.0002,0.332,0.5556,1.5156,2.9293,21.8917,2.768,28.0792,
339,0.0432,0.3937,1.0303,0.0522,0.0015,0.3086,0.0001,0.0539,0.2003,0.0002,0.3299,0.5754,1.5375,3.0166,23.341,2.7414,29.5897,
340,0.0457,0.4524,1.0199,0.0564,0.003,0.2693,0.0001,0.055,0.2051,0.0002,0.2896,0.5698,1.4692,2.9985,20.9571,2.7534,27.19,
341,0.0427,0.316,1.032,0.054,0.0019,0.2765,0.0001,0.0565,0.2056,0.0002,0.2891,0.5682,1.4698,2.8716,21.1065,2.7682,27.2409,
342,0.0378,0.3957,0.9855,0.0677,0.006,0.2745,0.0001,0.06,0.2062,0.0002,0.2964,0.5641,1.4979,2.9261,20.9837,2.7517,27.1557,
343,0.028,0.319,1.0318,0.0551,0.0036,0.3393,0.0001,0.0583,0.205,0.0002,0.335,0.5666,1.5856,2.9752,21.0738,2.7549,27.2909,
344,0.043,0.2363,1.0162,0.0553,0.0071,0.2765,0.0002,0.0593,0.1946,0.0002,0.2891,0.577,1.4783,2.7856,25.8797,2.7529,31.8679,
345,0.0433,0.3488,1.0741,0.0555,0.0022,0.2922,0.0001,0.0551,0.2057,0.0002,0.2819,0.5688,1.4813,2.9587,21.1128,2.7636,27.3447,
346,0.0393,0.32,1.041,0.063,0.0037,0.269,0.0001,0.0581,0.2111,0.0002,0.3031,0.5581,1.4869,2.8978,21.171,2.7648,27.3182,
347,0.0411,0.3101,1.022,0.0561,0.0041,0.2794,0.0001,0.0601,0.2063,0.0002,0.295,0.5785,1.5003,2.8823,22.8933,2.7653,29.0349,
348,0.0366,0.3271,1.0329,0.05,0.0016,0.2933,0.0001,0.0535,0.202,0.0002,0.3366,0.5677,1.5196,2.9222,20.9586,2.7385,27.1131,
349,0.0286,0.3514,1.0596,0.0506,0.004,0.2752,0.0001,0.0579,0.2019,0.0003,0.2931,0.5702,1.4738,2.9236,21.5786,2.76,27.7551,
350,0.044,0.3144,1.009,0.0639,0.0022,0.2788,0.0001,0.0579,0.2095,0.0003,0.2932,0.5686,1.4928,2.874,20.9298,2.7383,27.0311,
351,0.0423,0.3126,1.0153,0.0557,0.0039,0.316,0.0001,0.0529,0.2102,0.0002,0.3406,0.5695,1.5721,2.9517,21.15,2.7618,27.355,
352,0.0432,0.1408,1.0425,0.0569,0.0021,0.3097,0.0001,0.056,0.1936,0.0003,0.3421,0.5707,1.5555,2.795,30.6714,2.7686,36.6954,
353,0.0421,0.2752,1.0566,0.0578,0.0031,0.288,0.0001,0.0534,0.2086,0.0003,0.302,0.5545,1.4863,2.8724,21.0161,2.7469,27.1225,
354,0.0415,0.3157,1.0147,0.0653,0.0023,0.2862,0.0001,0.0579,0.2108,0.0002,0.2954,0.5646,1.5051,2.8869,21.0688,2.7494,27.1972,
355,0.0421,0.3234,1.0276,0.055,0.0039,0.3339,0.0002,0.0596,0.2051,0.0002,0.3378,0.5818,1.6001,3.002,21.1765,2.7673,27.4417,
356,0.0422,0.3265,1.0538,0.0563,0.0015,0.273,0.0001,0.0483,0.2018,0.0001,0.2874,0.544,1.4234,2.8563,21.1132,2.758,27.2227,
357,0.0362,0.3223,0.998,0.0505,0.0014,0.2597,0,0.0539,0.2015,0.0001,0.2894,0.5585,1.424,2.7859,20.9509,2.7536,26.9767,
358,0.0278,0.3245,0.9803,0.0512,0.0014,0.262,0.0001,0.0561,0.2024,0.0002,0.2904,0.5333,1.406,2.7438,21.0282,2.7566,27.0122,
359,0.0278,0.33,1.0315,0.0551,0.0016,0.284,0.0001,0.0539,0.2091,0.0002,0.3015,0.5682,1.4971,2.8968,21.0049,2.7369,27.1219,
360,0.0267,0.1413,1.0034,0.0529,0.0015,0.2605,0.0001,0.0564,0.1935,0.0002,0.2792,0.5639,1.417,2.5971,27.3227,3.0324,33.4102,
361,0.0407,0.3337,1.0928,0.0588,0.0032,0.3861,0.0001,0.0638,0.2121,0.0002,0.3339,0.5731,1.6537,3.1316,21.8859,2.8169,28.3292,
362,0.0411,0.3223,1.0278,0.0627,0.0021,0.2856,0.0001,0.0609,0.2056,0.0003,0.3023,0.5637,1.5049,2.9081,21.0918,3.3576,27.8474,
363,0.0422,0.3455,1.0136,0.0574,0.0022,0.2808,0.0001,0.0588,0.2042,0.0002,0.2887,0.5493,1.4619,2.8745,21.0151,2.7568,27.1495,
364,0.0413,0.3959,1.0086,0.0643,0.0024,0.2773,0.0001,0.0573,0.2142,0.0002,0.2946,0.5535,1.4839,2.9402,21.0746,2.7567,27.2637,
365,0.0429,0.3164,1.0243,0.0575,0.002,0.2731,0.0002,0.0587,0.2027,0.0002,0.2884,0.5627,1.4637,2.8572,21.084,2.7673,27.1981,
366,0.043,0.326,1.0089,0.0584,0.002,0.2803,0.0001,0.0595,0.2046,0.0003,0.2981,0.5641,1.4875,2.8747,21.089,2.7649,27.2166,
367,0.042,0.3583,1.046,0.0603,0.0032,0.323,0.0001,0.0556,0.1994,0.0001,0.3298,0.5619,1.5529,3.0096,20.9878,2.7638,27.2508,
368,0.0446,0.235,1.0465,0.0536,0.002,0.3151,0.0001,0.052,0.1965,0.0002,0.3261,0.5457,1.5121,2.8505,24.7532,2.7465,30.8266,
369,0.0422,0.3244,1.0608,0.0584,0.0023,0.3417,0.0001,0.0533,0.2163,0.0002,0.3381,0.5822,1.6146,3.0538,23.7764,2.7571,30.0899,
370,0.032,0.3236,1.0366,0.0579,0.0027,0.2835,0.0001,0.0569,0.2052,0.0003,0.2882,0.5536,1.4692,2.873,29.8746,2.7687,36.0119,
371,0.0287,0.4356,1.0424,0.0544,0.0037,0.2771,0.0001,0.0568,0.209,0.0002,0.2888,0.5646,1.4738,2.9911,27.5328,2.7913,33.8071,
372,0.0411,0.3324,1.062,0.0601,0.0044,0.3315,0.0001,0.0669,0.2039,0.0001,0.3256,0.5624,1.5784,3.0269,26.4453,2.7793,32.7465,
373,0.0356,0.3354,1.0442,0.0552,0.0016,0.3086,0.0001,0.0508,0.2019,0.0002,0.3316,0.5622,1.5261,2.9532,28.733,2.772,34.9514,
374,0.0286,0.3168,1.0218,0.0551,0.0015,0.2795,0,0.0559,0.2031,0.0002,0.2888,0.567,1.4608,2.8352,25.3864,2.7766,31.4861,
375,0.0427,0.3211,1.0863,0.0536,0.0038,0.2681,0.0001,0.0543,0.2001,0.0001,0.2935,0.572,1.4665,2.9297,25.9702,2.9007,32.2988,
376,0.0437,0.2441,1.1097,0.0575,0.002,0.3225,0.0002,0.0677,0.1975,0.0003,0.331,0.5725,1.5747,2.984,27.7404,2.7445,33.8982,
377,0.0406,0.324,1.0135,0.051,0.0015,0.27,0.0001,0.0535,0.2027,0.0001,0.2834,0.5429,1.4151,2.8008,20.8977,2.7486,26.9324,
378,0.0438,0.3236,1.0068,0.0568,0.0035,0.2841,0.0001,0.0602,0.2078,0.0002,0.2969,0.5782,1.5131,2.8978,21.3485,2.7549,27.4956,
379,0.0355,0.3294,1.0376,0.0569,0.0027,0.3161,0.0001,0.0558,0.2034,0.0002,0.3332,0.5675,1.5491,2.9632,20.9924,2.7619,27.2051,
380,0.0276,0.3092,1.0402,0.0542,0.0016,0.3105,0.0001,0.053,0.2036,0.0002,0.3287,0.5583,1.5234,2.9111,20.9197,2.7605,27.0815,
381,0.0403,0.3156,1.0268,0.0535,0.0016,0.2717,0.0001,0.0545,0.2026,0.0001,0.2876,0.5702,1.4536,2.8466,20.9568,2.7424,27.0344,
382,0.0409,0.3423,1.0102,0.0523,0.0016,0.3182,0.0001,0.0562,0.207,0.0002,0.3395,0.5592,1.5508,2.954,21.0709,2.7675,27.2857,
383,0.0409,0.3184,1.0198,0.0602,0.0021,0.2741,0.0001,0.0535,0.2076,0.0002,0.2951,0.5573,1.4684,2.8587,21.0414,2.7651,27.1591,
384,0.0606,0.1398,1.0412,0.0624,0.0024,0.3289,0.0001,0.0629,0.1935,0.0002,0.3275,0.5617,1.5585,2.812,28.5016,2.7435,34.5288,
385,0.0405,0.4568,1.0615,0.0574,0.0034,0.2859,0.0001,0.052,0.2052,0.0002,0.2884,0.5707,1.4824,3.0542,20.9616,2.749,27.256,
386,0.0425,0.4473,1.0336,0.0558,0.003,0.2784,0.0001,0.0631,0.2079,0.0002,0.293,0.5696,1.4915,3.0248,21.0315,2.7557,27.3064,
387,0.0418,0.3235,1.0635,0.0564,0.0048,0.3359,0.0001,0.0567,0.2031,0.0002,0.3325,0.5715,1.5793,3.0177,20.9716,2.7375,27.2261,
388,0.0419,0.3239,1.0298,0.0511,0.0036,0.2833,0.0001,0.0581,0.2038,0.0002,0.2931,0.5647,1.4781,2.883,21.0324,2.7493,27.1555,
389,0.0425,0.318,1.0371,0.0561,0.0027,0.2857,0.0001,0.0565,0.1987,0.0001,0.291,0.5591,1.4619,2.8702,21.0752,2.7651,27.2054,
390,0.0405,0.3239,1.0307,0.049,0.0016,0.2579,0.0001,0.0525,0.2006,0.0001,0.2865,0.5517,1.4142,2.82,21.0604,2.7748,27.1419,
391,0.0432,0.315,1.0463,0.0632,0.0019,0.2801,0.0001,0.0577,0.2028,0.0002,0.298,0.5743,1.4998,2.9145,21.1029,2.8093,27.3167,
392,0.0449,0.243,1.0473,0.0586,0.0024,0.3235,0.0002,0.0571,0.2006,0.0002,0.327,0.5576,1.5519,2.8996,28.7104,2.7666,34.8212,
393,0.0438,0.2785,1.0436,0.0541,0.003,0.2767,0.0002,0.0593,0.2046,0.0002,0.2955,0.5732,1.4883,2.8658,20.8689,2.7669,27.0029,
394,0.0423,0.3143,1.0522,0.055,0.003,0.2671,0.0001,0.0581,0.2011,0.0003,0.2903,0.5642,1.4552,2.8757,20.9623,2.7789,27.1057,
395,0.0437,0.3232,1.0109,0.0526,0.0015,0.261,0.0001,0.0549,0.2021,0.0001,0.2962,0.5691,1.4513,2.8355,21.0144,2.7435,27.0824,
396,0.0426,0.3496,1.0441,0.053,0.004,0.2877,0.0001,0.0597,0.2066,0.0002,0.2995,0.5593,1.4926,2.9549,20.9648,2.7604,27.1678,
397,0.0424,0.4313,1.0515,0.0534,0.0035,0.2759,0.0001,0.064,0.2047,0.0003,0.2951,0.5413,1.4603,2.9955,20.9953,2.7512,27.2324,
398,0.0408,0.4512,1.0258,0.0535,0.0034,0.2717,0.0001,0.0576,0.205,0.0001,0.2869,0.5564,1.4534,2.9818,21.0533,2.751,27.2746,
399,0.0409,0.3268,1.0167,0.0531,0.0015,0.2661,0.0002,0.0531,0.2041,0.0002,0.2897,0.5446,1.4218,2.8144,21.0399,2.7412,27.0881,
400,0.0424,0.1422,1.0344,0.0556,0.003,0.2655,0.0001,0.0628,0.1967,0.0002,0.289,0.5587,1.4537,2.6862,31.131,2.7286,36.9738,
401,0.0283,0.3288,1.0492,0.0523,0.0015,0.2696,0.0001,0.0547,0.2016,0.0002,0.2906,0.5542,1.4365,2.8519,20.9197,2.7531,27.0112,
402,0.0274,0.3354,0.9727,0.0511,0.0014,0.2646,0.0001,0.049,0.2019,0.0001,0.2921,0.5422,1.4116,2.7531,20.9259,2.7593,26.9359,
403,0.0284,0.3186,1.0507,0.0573,0.0039,0.3213,0.0001,0.0502,0.2046,0.0002,0.3344,0.5616,1.5559,2.9631,21.0362,2.7622,27.2479,
404,0.0413,0.3254,1.0461,0.0531,0.0028,0.2611,0.0001,0.0536,0.2075,0.0001,0.295,0.5643,1.4502,2.8757,20.8865,2.7222,26.98,
405,0.042,0.331,1.0157,0.0514,0.0016,0.2552,0.0002,0.0524,0.2013,0.0002,0.2973,0.562,1.4333,2.8318,21.0464,2.7489,27.1439,
406,0.041,0.4496,1.0281,0.0582,0.0016,0.2704,0.0001,0.0542,0.2073,0.0001,0.2931,0.5675,1.4677,2.9952,21.0413,2.7487,27.2693,
407,0.0424,0.2574,1.0496,0.054,0.0037,0.2788,0.0001,0.0576,0.205,0.0002,0.2958,0.5619,1.4779,2.8377,21.122,2.7526,27.2016,
408,0.0422,0.2277,1.0124,0.0511,0.0018,0.2669,0.0001,0.0546,0.1942,0.0002,0.2792,0.543,1.4061,2.701,26.2607,2.7523,32.1783,
409,0.0338,0.3981,1.0868,0.0559,0.0025,0.2948,0.0001,0.0585,0.196,0.0002,0.2846,0.5709,1.4862,3.0151,21.301,2.7487,27.5585,
410,0.0274,0.3941,1.0294,0.0547,0.0016,0.2625,0.0001,0.0571,0.2038,0.0001,0.2863,0.565,1.4418,2.9044,20.9397,2.7299,27.0616,
411,0.0281,0.3175,1.0125,0.0543,0.0014,0.2638,0.0001,0.053,0.202,0.0002,0.2935,0.5594,1.4391,2.8056,21.0287,2.7457,27.0706,
412,0.0415,0.3492,1.0727,0.0514,0.0034,0.2836,0.0001,0.0575,0.2091,0.0002,0.294,0.5655,1.4864,2.9623,21.0342,2.7566,27.2386,
413,0.0412,0.3626,1.014,0.0517,0.0044,0.2774,0.0001,0.0591,0.2049,0.0002,0.2911,0.5681,1.4774,2.9057,21.0262,2.7518,27.1728,
414,0.0394,0.3237,1.036,0.051,0.0038,0.2724,0.0001,0.0559,0.2071,0.0002,0.2898,0.5598,1.4599,2.8702,21.0207,2.7696,27.1526,
415,0.034,0.3215,1.0372,0.0681,0.0042,0.324,0.0001,0.0578,0.2037,0.0002,0.3338,0.5703,1.5831,2.9851,21.013,2.7501,27.2404,
416,0.0297,0.1312,1.0634,0.0566,0.0025,0.2784,0.0001,0.0576,0.1943,0.0002,0.2804,0.5698,1.4608,2.7002,29.5928,2.7822,35.541,
417,0.0437,0.3232,1.0164,0.0599,0.0015,0.269,0.0001,0.0559,0.2045,0.0002,0.2866,0.5592,1.4475,2.8413,26.7633,2.7718,32.8713,
418,0.0356,0.3201,1.0501,0.0581,0.0016,0.2738,0.0001,0.0562,0.2034,0.0002,0.2845,0.5316,1.4204,2.834,28.3888,2.7727,34.4897,
419,0.0279,0.3237,1.0185,0.0542,0.0016,0.3005,0.0001,0.0546,0.2003,0.0001,0.3328,0.5526,1.5082,2.8839,25.1444,4.8188,33.335,
420,0.0274,0.3192,1.0143,0.0613,0.0024,0.2761,0.0001,0.0546,0.2075,0.0002,0.2914,0.5676,1.4807,2.8508,24.7195,2.9741,31.0255,
421,0.0283,0.2279,1.0067,0.0687,0.0021,0.266,0.0001,0.0592,0.2053,0.0002,0.2991,0.5637,1.4862,2.7604,22.1418,2.7612,28.1613,
422,0.0444,0.3288,1.0634,0.0657,0.0019,0.2865,0.0001,0.0633,0.2171,0.0002,0.3008,0.589,1.5508,2.9977,24.7661,3.0966,31.3734,
423,0.041,0.3379,1.0175,0.0621,0.0015,0.2601,0.0001,0.0524,0.2019,0.0002,0.2901,0.5686,1.4516,2.8594,21.2361,2.771,27.3682,
424,0.0581,0.2338,1.0299,0.0581,0.0017,0.3055,0.0001,0.0557,0.2003,0.0001,0.3298,0.5671,1.5325,2.8667,26.5209,2.7424,32.6047,
425,0.0418,0.3196,1.0488,0.0559,0.0048,0.2884,0.0001,0.0646,0.2024,0.0002,0.2775,0.5624,1.4759,2.8987,21.0522,2.7542,27.1934,
426,0.036,0.3166,1.0165,0.0555,0.0016,0.3099,0.0001,0.0548,0.202,0.0002,0.3339,0.5444,1.5133,2.8913,21.0048,2.7558,27.1399,
427,0.0277,0.2631,1.0062,0.0647,0.0015,0.262,0.0001,0.0474,0.1998,0.0002,0.2919,0.5618,1.4384,2.7407,21.0757,2.7318,27.0297,
428,0.0272,0.4002,1.0464,0.0545,0.0024,0.2721,0.0001,0.0545,0.2011,0.0002,0.294,0.5747,1.4739,2.9566,21.003,2.7587,27.2066,
429,0.0282,0.439,0.999,0.0548,0.0015,0.2726,0,0.0543,0.2029,0.0001,0.2944,0.5624,1.4694,2.9416,20.9973,2.7508,27.1812,
430,0.0405,0.3141,1.0129,0.0565,0.0015,0.2669,0.0001,0.0545,0.2035,0.0002,0.2897,0.5676,1.4534,2.8267,21.1138,2.7772,27.2036,
431,0.0427,0.3125,1.046,0.0575,0.0042,0.2788,0.0001,0.06,0.2056,0.0002,0.2875,0.5642,1.478,2.8919,21.111,2.7526,27.2415,
432,0.0421,0.2357,1.0126,0.0508,0.002,0.2774,0.0001,0.0548,0.1988,0.0003,0.2881,0.5635,1.4565,2.7615,27.2043,2.7633,33.1704,
433,0.0426,0.3502,1.0731,0.0589,0.004,0.2821,0.0001,0.0566,0.2032,0.0002,0.2882,0.5591,1.4746,2.9502,21.1103,2.7806,27.3301,
434,0.0414,0.3244,1.0513,0.0567,0.0037,0.338,0.0002,0.0568,0.2049,0.0002,0.3341,0.5616,1.5762,3.003,21.0598,2.7406,27.29,
435,0.0404,0.3194,1.0207,0.0544,0.0031,0.2893,0.0001,0.0587,0.2077,0.0002,0.2943,0.553,1.4818,2.8716,21.11,2.7563,27.2286,
436,0.0436,0.3944,1.0289,0.0628,0.0021,0.2777,0.0002,0.0578,0.207,0.0002,0.2865,0.5672,1.4824,2.9595,20.9681,2.7318,27.1466,
437,0.0419,0.265,0.9874,0.058,0.0016,0.2627,0.0002,0.0546,0.2017,0.0002,0.2898,0.5627,1.4456,2.749,21.0454,2.7587,27.0366,
438,0.0393,0.3343,1.0134,0.0545,0.0015,0.2605,0.0001,0.0531,0.2015,0.0002,0.2865,0.5591,1.4301,2.8242,20.828,2.6892,26.8307,
439,0.0405,0.3969,1.0567,0.0574,0.0042,0.2775,0.0001,0.0582,0.2069,0.0001,0.2922,0.5686,1.4861,2.9921,21.0108,2.7482,27.2362,
440,0.0462,0.2374,1.0488,0.054,0.0025,0.2667,0.0001,0.0594,0.1965,0.0002,0.2783,0.5301,1.4088,2.7532,30.2383,2.7126,36.1574,
441,0.0425,0.3226,1.0457,0.0533,0.0017,0.3351,0.0002,0.0574,0.2036,0.0003,0.3236,0.566,1.5615,2.9826,20.9916,2.7506,27.2198,
442,0.0405,0.267,1.0445,0.0554,0.0056,0.2722,0.0001,0.055,0.2098,0.0002,0.2927,0.5686,1.4832,2.8474,21.066,2.755,27.1607,
443,0.042,0.3193,1.0501,0.0598,0.0035,0.2816,0.0001,0.0579,0.2124,0.0003,0.2995,0.5693,1.5073,2.928,20.9991,2.7431,27.1724,
444,0.0416,0.3218,1.0312,0.0522,0.0016,0.262,0.0001,0.0583,0.2045,0.0002,0.2869,0.542,1.4182,2.8237,21.0369,2.7527,27.1039,
445,0.0415,0.3175,1.0235,0.0544,0.0015,0.2676,0.0001,0.0542,0.2008,0.0001,0.2928,0.5639,1.4482,2.8386,21.0177,2.75,27.0967,
446,0.042,0.3125,1.0397,0.0602,0.0015,0.2639,0.0001,0.0496,0.2029,0.0001,0.295,0.5697,1.4556,2.8573,21.1898,2.7672,27.3087,
447,0.041,0.3128,0.9867,0.0549,0.0015,0.2679,0.0001,0.0561,0.2023,0.0002,0.2873,0.5553,1.4368,2.7829,20.9977,2.7184,26.9946,
448,0.044,0.2339,1.0416,0.0635,0.0024,0.3243,0.0001,0.0543,0.1974,0.0002,0.3261,0.5706,1.5582,2.8925,26.197,2.7467,32.2736,
449,0.042,0.3281,1.0534,0.0553,0.0039,0.2716,0.0002,0.0547,0.2032,0.0002,0.2842,0.5615,1.4556,2.8923,21.0597,2.7454,27.1873,
450,0.0391,0.3764,1.0536,0.0547,0.0056,0.3267,0.0001,0.0587,0.2041,0.0003,0.3262,0.5734,1.5712,3.0511,20.9466,2.7518,27.2435,
451,0.0416,0.4777,1.0342,0.0564,0.0033,0.2852,0.0001,0.0618,0.2063,0.0002,0.2899,0.5671,1.4914,3.0562,20.9406,2.7474,27.2343,
452,0.0394,0.3165,1.0241,0.0617,0.0025,0.2968,0.0001,0.0597,0.2038,0.0004,0.2892,0.564,1.4992,2.8881,20.9075,2.7337,27.0154,
453,0.0417,0.3105,1.047,0.053,0.0021,0.288,0.0001,0.0584,0.2063,0.0001,0.292,0.5712,1.4903,2.9009,21.9243,2.8943,28.2131,
454,0.0401,0.3317,1.0622,0.0566,0.0021,0.2707,0.0001,0.0563,0.2074,0.0002,0.2926,0.5664,1.4726,2.9171,21.0442,2.7274,27.1851,
455,0.043,0.3214,1.0688,0.0517,0.0046,0.3274,0.0001,0.054,0.2031,0.0001,0.3316,0.5559,1.5509,2.9938,21.1356,2.7529,27.3765,
456,0.041,0.2857,1.0549,0.0526,0.0015,0.2573,0.0001,0.0556,0.1942,0.0001,0.2854,0.546,1.4048,2.7993,26.4357,2.759,32.4311,
457,0.0424,0.2752,1.0654,0.0552,0.0021,0.2823,0.0001,0.0545,0.2053,0.0003,0.2943,0.5695,1.4845,2.8795,21.0364,2.7585,27.1774,
458,0.0419,0.3176,1.0556,0.0542,0.0018,0.2872,0.0001,0.0586,0.2029,0.0002,0.2898,0.5609,1.4745,2.9012,21.0184,2.7456,27.1568,
459,0.041,0.3279,1.0289,0.055,0.0033,0.2955,0.0001,0.056,0.2071,0.0002,0.2912,0.5606,1.4887,2.8965,20.8325,2.7227,26.9384,
460,0.0413,0.3214,1.0127,0.0523,0.0017,0.3135,0.0001,0.0475,0.2004,0.0001,0.3374,0.56,1.5291,2.9174,20.9926,2.7599,27.1628,
461,0.0428,0.3134,1.0446,0.0559,0.0015,0.2643,0.0001,0.0544,0.2022,0.0001,0.2891,0.5568,1.437,2.8498,29.7539,2.7526,35.8486,
462,0.0417,0.2487,1.086,0.0555,0.0019,0.2762,0.0002,0.0538,0.204,0.0001,0.3018,0.5544,1.4804,2.8678,25.9939,4.7061,34.0696,
463,0.0381,0.3218,1.0467,0.0523,0.0021,0.2817,0.0002,0.0605,0.2074,0.0003,0.2971,0.5707,1.4936,2.9126,24.2733,4.9432,32.6281,
464,0.0593,0.2285,1.0403,0.0592,0.003,0.2755,0.0002,0.0624,0.1955,0.0002,0.2754,0.5659,1.4597,2.8022,29.987,2.7468,36.0088,
465,0.0424,0.278,1.0466,0.0527,0.0025,0.2804,0.0001,0.0563,0.2039,0.0002,0.2849,0.5739,1.4757,2.8519,25.6802,2.7842,31.8095,
466,0.0422,0.2788,1.0621,0.0572,0.0041,0.2791,0.0001,0.0546,0.2026,0.0002,0.288,0.5673,1.4744,2.8688,23.7658,2.7518,29.8943,
467,0.0439,0.3294,1.1374,0.063,0.0028,0.2953,0.0001,0.0567,0.2064,0.0003,0.3105,0.5757,1.538,3.0633,22.5362,2.7547,28.8674,
468,0.0414,0.3197,1.032,0.0559,0.0016,0.3282,0,0.0531,0.2056,0.0002,0.3303,0.5475,1.532,2.931,21.2015,2.7263,27.3561,
469,0.0411,0.3224,1.0001,0.0504,0.0015,0.2653,0.0001,0.049,0.2007,0.0002,0.2884,0.5458,1.4105,2.78,24.3091,2.7497,30.3261,
470,0.0414,0.3125,0.998,0.0646,0.0016,0.2605,0,0.0584,0.2002,0.0002,0.2846,0.5561,1.4353,2.794,23.9396,2.7693,29.9887,
471,0.041,0.3094,0.9945,0.049,0.0019,0.2866,0.0001,0.0599,0.202,0.0002,0.3023,0.5548,1.478,2.8346,33.4185,2.7636,39.5026,
472,0.0418,0.2375,1.0638,0.0591,0.003,0.285,0.0001,0.0552,0.1968,0.0002,0.2735,0.5571,1.4513,2.8066,30.3909,2.7447,36.3785,
473,0.0419,0.3268,1.059,0.0538,0.002,0.2806,0.0001,0.059,0.2,0.0002,0.2877,0.5686,1.4702,2.9104,21.5759,2.7426,27.721,
474,0.0355,0.3236,1.0122,0.0522,0.0016,0.2686,0.0001,0.0477,0.2031,0.0002,0.2888,0.5603,1.4367,2.8156,22.6748,2.7407,28.7246,
475,0.0277,0.3199,1.0256,0.0509,0.0015,0.2613,0.0001,0.054,0.2024,0.0001,0.2882,0.5445,1.4132,2.7933,21.2074,2.7626,27.2514,
476,0.0272,0.3143,1.0313,0.0539,0.0015,0.3126,0.0001,0.0532,0.2004,0.0001,0.3365,0.5336,1.503,2.8829,21.2628,2.7274,27.3687,
477,0.0274,0.3243,1.0236,0.0566,0.002,0.2855,0.0001,0.0564,0.2057,0.0002,0.2914,0.5577,1.4793,2.8675,21.0314,2.7384,27.1248,
478,0.0282,0.2632,1.0303,0.0532,0.0016,0.2726,0.0001,0.0496,0.204,0.0002,0.2858,0.556,1.4393,2.7706,21.2006,2.7325,27.1961,
479,0.0412,0.3592,1.0517,0.0586,0.0051,0.29,0.0001,0.0598,0.2039,0.0002,0.2945,0.5422,1.4769,2.9389,21.0449,2.7419,27.2151,
480,0.0582,0.2347,1.0693,0.0535,0.0025,0.2631,0.0001,0.056,0.1959,0.0002,0.2845,0.5377,1.4141,2.7911,29.7701,2.7338,35.7844,
481,0.0433,0.4259,1.0623,0.0529,0.0047,0.2909,0.0001,0.0662,0.2079,0.0003,0.2869,0.5405,1.4733,3.0171,20.8031,2.7202,27.0313,
482,0.0414,0.348,1.0273,0.0576,0.0052,0.3256,0.0001,0.052,0.2043,0.0003,0.3377,0.5442,1.5478,2.9745,21.5652,2.7997,27.8363,
483,0.0467,0.3429,1.1139,0.0592,0.005,0.2695,0.0001,0.0553,0.2072,0.0002,0.2935,0.553,1.4579,2.9752,21.1463,2.7478,27.3614,
484,0.0372,0.3203,1.0166,0.0551,0.0016,0.2794,0.0001,0.0553,0.2005,0.0001,0.2875,0.551,1.444,2.8245,20.9607,2.7457,27.0178,
485,0.0273,0.3097,1.0128,0.0514,0.0016,0.2733,0.0001,0.0506,0.2027,0.0002,0.2908,0.5516,1.4319,2.7872,20.9965,2.7416,27.0129,
